,index,Time,Driver,LapTime,LapNumber,Stint,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,Compound,TyreLife,Team,LapStartDate,dim1,dim2,cluster_id
715,1144,0 days 01:41:09.015000,MAG,79.264,28.0,3.0,23.482,31.765,24.017,0 days 01:40:13.203000,0 days 01:40:44.968000,0 days 01:41:08.985000,272.0,278.0,279.0,309.0,HARD,4.0,Haas F1 Team,2023-06-04 13:40:49.758,-1.5692203651207055,0.2665119433441012,2
716,1145,0 days 01:42:28.642000,MAG,79.627,29.0,3.0,23.642,31.94,24.045,0 days 01:41:32.627000,0 days 01:42:04.567000,0 days 01:42:28.612000,273.0,275.0,277.0,310.0,HARD,5.0,Haas F1 Team,2023-06-04 13:42:09.022,-0.9395097470285602,0.49843932022253856,2
717,1148,0 days 01:46:28.757000,MAG,80.401,32.0,3.0,23.56,32.384,24.457,0 days 01:45:31.886000,0 days 01:46:04.270000,0 days 01:46:28.727000,276.0,275.0,276.0,311.0,HARD,8.0,Haas F1 Team,2023-06-04 13:46:08.363,0.05171501413259154,0.2791795128438474,0
718,1150,0 days 01:49:10.210000,MAG,80.679,34.0,3.0,23.671,32.672,24.336,0 days 01:48:13.172000,0 days 01:48:45.844000,0 days 01:49:10.180000,275.0,273.0,287.0,333.0,HARD,10.0,Haas F1 Team,2023-06-04 13:48:49.538,-0.02360070501232878,-2.76228906338635,2
719,1152,0 days 01:51:50.754000,MAG,80.459,36.0,3.0,23.752,32.385,24.322,0 days 01:50:54.017000,0 days 01:51:26.402000,0 days 01:51:50.724000,276.0,278.0,286.0,311.0,HARD,12.0,Haas F1 Team,2023-06-04 13:51:30.302,-0.4535677731806846,-0.9854472297892374,2
720,1153,0 days 01:53:12.546000,MAG,81.792,37.0,3.0,23.701,33.249,24.842,0 days 01:52:14.425000,0 days 01:52:47.674000,0 days 01:53:12.516000,271.0,274.0,285.0,333.0,HARD,13.0,Haas F1 Team,2023-06-04 13:52:50.761,1.6579964225867367,-2.887848963241053,1
721,1155,0 days 01:55:53.964000,MAG,79.939,39.0,3.0,23.322,32.34,24.277,0 days 01:54:57.317000,0 days 01:55:29.657000,0 days 01:55:53.934000,277.0,279.0,276.0,329.0,HARD,15.0,Haas F1 Team,2023-06-04 13:55:34.032,-0.70183320930782,-0.946594576685396,2
722,1156,0 days 01:57:16.495000,MAG,82.531,40.0,3.0,24.306,33.887,24.338,0 days 01:56:18.240000,0 days 01:56:52.127000,0 days 01:57:16.465000,273.0,276.0,282.0,308.0,HARD,16.0,Haas F1 Team,2023-06-04 13:56:53.971,2.5087017279196027,-0.5065470104051958,1
723,1157,0 days 01:58:36.689000,MAG,80.194,41.0,3.0,23.682,32.283,24.229,0 days 01:57:40.147000,0 days 01:58:12.430000,0 days 01:58:36.659000,278.0,277.0,281.0,313.0,HARD,17.0,Haas F1 Team,2023-06-04 13:58:16.502,-0.5965785059691535,-0.35773652159433283,2
724,1160,0 days 02:02:59.188000,MAG,78.069,44.0,4.0,23.35,31.319,23.4,0 days 02:02:04.439000,0 days 02:02:35.758000,0 days 02:02:59.158000,280.0,286.0,281.0,309.0,MEDIUM,2.0,Haas F1 Team,2023-06-04 14:02:41.126,-3.7747595706883423,0.4026489350860879,2
725,1162,0 days 02:05:36.321000,MAG,78.851,46.0,4.0,23.366,31.7,23.785,0 days 02:04:40.806000,0 days 02:05:12.506000,0 days 02:05:36.291000,280.0,279.0,284.0,311.0,MEDIUM,4.0,Haas F1 Team,2023-06-04 14:05:17.477,-2.665448007399481,-0.4181056077117684,2
726,1163,0 days 02:06:55.487000,MAG,79.166,47.0,4.0,23.455,31.806,23.905,0 days 02:05:59.746000,0 days 02:06:31.552000,0 days 02:06:55.457000,277.0,291.0,291.0,313.0,MEDIUM,5.0,Haas F1 Team,2023-06-04 14:06:36.328,-2.8234150149032247,-1.5954706463762196,2
727,1164,0 days 02:08:14.187000,MAG,78.7,48.0,4.0,23.03,31.935,23.735,0 days 02:07:18.487000,0 days 02:07:50.422000,0 days 02:08:14.157000,276.0,283.0,282.0,338.0,MEDIUM,6.0,Haas F1 Team,2023-06-04 14:07:55.494,-2.7511092484273605,-2.2179232208239315,2
728,1165,0 days 02:09:33.292000,MAG,79.105,49.0,4.0,23.381,31.872,23.852,0 days 02:08:37.538000,0 days 02:09:09.410000,0 days 02:09:33.262000,274.0,285.0,282.0,312.0,MEDIUM,7.0,Haas F1 Team,2023-06-04 14:09:14.194,-2.2213511536860957,-0.34813025358530414,2
729,1166,0 days 02:10:52.272000,MAG,78.98,50.0,4.0,23.376,31.833,23.771,0 days 02:09:56.638000,0 days 02:10:28.471000,0 days 02:10:52.242000,276.0,287.0,282.0,311.0,MEDIUM,8.0,Haas F1 Team,2023-06-04 14:10:33.299,-2.5158094565278812,-0.21307082948342346,2
730,1167,0 days 02:12:11.373000,MAG,79.101,51.0,4.0,23.302,31.872,23.927,0 days 02:11:15.544000,0 days 02:11:47.416000,0 days 02:12:11.343000,277.0,287.0,283.0,313.0,MEDIUM,9.0,Haas F1 Team,2023-06-04 14:11:52.279,-2.417211105009299,-0.578054446013539,2
731,1175,0 days 02:22:47.612000,MAG,81.015,59.0,4.0,23.428,32.132,25.455,0 days 02:21:49.995000,0 days 02:22:22.127000,0 days 02:22:47.582000,279.0,287.0,290.0,312.0,MEDIUM,17.0,Haas F1 Team,2023-06-04 14:22:26.604,-0.09138331404393912,-2.0305462072282667,2
732,1176,0 days 02:24:07.922000,MAG,80.31,60.0,4.0,24.185,32.138,23.987,0 days 02:23:11.767000,0 days 02:23:43.905000,0 days 02:24:07.892000,281.0,287.0,284.0,306.0,MEDIUM,18.0,Haas F1 Team,2023-06-04 14:23:47.619,-0.9737374897352328,0.11762239826664485,2
733,1177,0 days 02:25:27.414000,MAG,79.492,61.0,4.0,23.565,31.99,23.937,0 days 02:24:31.457000,0 days 02:25:03.447000,0 days 02:25:27.384000,279.0,288.0,282.0,312.0,MEDIUM,19.0,Haas F1 Team,2023-06-04 14:25:07.929,-1.939443613548394,-0.2591958244963082,2
734,1178,0 days 02:26:46.821000,MAG,79.407,62.0,4.0,23.57,31.904,23.933,0 days 02:25:50.954000,0 days 02:26:22.858000,0 days 02:26:46.791000,280.0,288.0,282.0,310.0,MEDIUM,20.0,Haas F1 Team,2023-06-04 14:26:27.421,-2.078712558078349,-0.07922183272774835,2
735,1181,0 days 02:30:52.237000,MAG,83.209,65.0,4.0,24.454,34.115,24.64,0 days 02:29:53.452000,0 days 02:30:27.567000,0 days 02:30:52.207000,152.0,275.0,279.0,313.0,MEDIUM,23.0,Haas F1 Team,2023-06-04 14:30:29.035,7.376014763813997,-2.1207316349811154,1
736,1183,0 days 01:05:11.999000,BOT,83.122,2.0,1.0,24.701,33.682,24.739,0 days 01:04:13.533000,0 days 01:04:47.215000,0 days 01:05:11.954000,229.0,248.0,276.0,306.0,SOFT,2.0,Alfa Romeo,2023-06-04 13:04:48.884,5.843303363847217,-0.0250199445737725,1
737,1184,0 days 01:06:34.032000,BOT,82.033,3.0,1.0,24.447,33.082,24.504,0 days 01:05:36.401000,0 days 01:06:09.483000,0 days 01:06:33.987000,245.0,265.0,285.0,307.0,SOFT,3.0,Alfa Romeo,2023-06-04 13:06:12.006,2.9969957936938236,-0.9645006497228489,1
738,1185,0 days 01:07:56.272000,BOT,82.24,4.0,1.0,24.045,33.329,24.866,0 days 01:06:58.032000,0 days 01:07:31.361000,0 days 01:07:56.227000,241.0,258.0,279.0,336.0,SOFT,4.0,Alfa Romeo,2023-06-04 13:07:34.039,3.951706830824485,-2.530036774075301,1
739,1188,0 days 01:12:22.889000,BOT,80.188,7.0,2.0,24.131,32.036,24.021,0 days 01:11:26.787000,0 days 01:11:58.823000,0 days 01:12:22.844000,264.0,266.0,273.0,294.0,HARD,2.0,Alfa Romeo,2023-06-04 13:12:02.708,0.5149098188730488,2.215776576204217,0
740,1189,0 days 01:13:42.844000,BOT,79.955,8.0,2.0,23.965,32.016,23.974,0 days 01:12:46.809000,0 days 01:13:18.825000,0 days 01:13:42.799000,263.0,268.0,273.0,296.0,HARD,3.0,Alfa Romeo,2023-06-04 13:13:22.896,0.17081130762103847,2.014515386584721,0
741,1191,0 days 01:16:25.962000,BOT,82.633,10.0,2.0,24.922,32.93,24.781,0 days 01:15:28.206000,0 days 01:16:01.136000,0 days 01:16:25.917000,251.0,264.0,271.0,294.0,HARD,5.0,Alfa Romeo,2023-06-04 13:16:03.336,4.370842336527161,2.138726784989427,1
742,1192,0 days 01:17:47.522000,BOT,81.56,11.0,2.0,24.299,32.703,24.558,0 days 01:16:50.216000,0 days 01:17:22.919000,0 days 01:17:47.477000,255.0,268.0,273.0,301.0,HARD,6.0,Alfa Romeo,2023-06-04 13:17:25.969,2.585981188514518,1.3000615630089178,0
743,1193,0 days 01:19:08.712000,BOT,81.19,12.0,2.0,24.167,32.583,24.44,0 days 01:18:11.644000,0 days 01:18:44.227000,0 days 01:19:08.667000,260.0,266.0,274.0,303.0,HARD,7.0,Alfa Romeo,2023-06-04 13:18:47.529,1.9413879249424686,1.1060467707419477,0
744,1194,0 days 01:20:29.517000,BOT,80.805,13.0,2.0,24.004,32.445,24.356,0 days 01:19:32.671000,0 days 01:20:05.116000,0 days 01:20:29.472000,264.0,267.0,275.0,302.0,HARD,8.0,Alfa Romeo,2023-06-04 13:20:08.719,1.2212140090000152,1.0835245266516862,0
745,1195,0 days 01:21:51.878000,BOT,82.361,14.0,2.0,24.872,33.027,24.462,0 days 01:20:54.344000,0 days 01:21:27.371000,0 days 01:21:51.833000,250.0,263.0,274.0,301.0,HARD,9.0,Alfa Romeo,2023-06-04 13:21:29.524,3.880468007738522,1.2870704064075498,1
746,1197,0 days 01:24:36.734000,BOT,81.922,16.0,2.0,24.34,32.895,24.687,0 days 01:23:39.107000,0 days 01:24:12.002000,0 days 01:24:36.689000,256.0,264.0,272.0,302.0,HARD,11.0,Alfa Romeo,2023-06-04 13:24:14.819,3.2000873875093405,1.2916378597187534,1
747,1198,0 days 01:25:58.523000,BOT,81.789,17.0,2.0,24.244,32.934,24.611,0 days 01:25:00.933000,0 days 01:25:33.867000,0 days 01:25:58.478000,261.0,262.0,274.0,300.0,HARD,12.0,Alfa Romeo,2023-06-04 13:25:36.741,2.8039280325327094,1.1744570154390512,0
748,1201,0 days 01:30:04.969000,BOT,83.449,20.0,2.0,25.21,33.554,24.685,0 days 01:29:06.685000,0 days 01:29:40.239000,0 days 01:30:04.924000,234.0,263.0,274.0,301.0,HARD,15.0,Alfa Romeo,2023-06-04 13:29:41.527,5.814376827544472,0.9847100266664842,1
749,1202,0 days 01:31:26.696000,BOT,81.727,21.0,2.0,24.392,32.692,24.643,0 days 01:30:29.316000,0 days 01:31:02.008000,0 days 01:31:26.651000,259.0,264.0,272.0,302.0,HARD,16.0,Alfa Romeo,2023-06-04 13:31:04.976,2.8660874772072735,1.439541385628713,0
750,1207,0 days 01:38:14.159000,BOT,81.205,26.0,2.0,24.179,32.6,24.426,0 days 01:37:17.088000,0 days 01:37:49.688000,0 days 01:38:14.114000,263.0,270.0,274.0,299.0,HARD,21.0,Alfa Romeo,2023-06-04 13:37:52.961,1.7427713467710315,1.424210022953559,0
751,1208,0 days 01:39:35.309000,BOT,81.15,27.0,2.0,24.176,32.485,24.489,0 days 01:38:38.290000,0 days 01:39:10.775000,0 days 01:39:35.264000,262.0,272.0,274.0,300.0,HARD,22.0,Alfa Romeo,2023-06-04 13:39:14.166,1.6665871567787625,1.3618810046687404,0
752,1209,0 days 01:40:56.562000,BOT,81.253,28.0,2.0,24.132,32.702,24.419,0 days 01:39:59.396000,0 days 01:40:32.098000,0 days 01:40:56.517000,264.0,268.0,274.0,299.0,HARD,23.0,Alfa Romeo,2023-06-04 13:40:35.316,1.8182740353108584,1.380216264670594,0
753,1210,0 days 01:42:17.703000,BOT,81.141,29.0,2.0,24.126,32.542,24.473,0 days 01:41:20.643000,0 days 01:41:53.185000,0 days 01:42:17.658000,263.0,270.0,273.0,298.0,HARD,24.0,Alfa Romeo,2023-06-04 13:41:56.569,1.7144031423714685,1.6096531530208502,0
754,1211,0 days 01:43:38.569000,BOT,80.866,30.0,2.0,24.113,32.325,24.428,0 days 01:42:41.771000,0 days 01:43:14.096000,0 days 01:43:38.524000,264.0,267.0,275.0,299.0,HARD,25.0,Alfa Romeo,2023-06-04 13:43:17.710,1.3242282074260479,1.3523297118453328,0
755,1212,0 days 01:44:59.497000,BOT,80.928,31.0,2.0,24.153,32.398,24.377,0 days 01:44:02.677000,0 days 01:44:35.075000,0 days 01:44:59.452000,268.0,273.0,274.0,298.0,HARD,26.0,Alfa Romeo,2023-06-04 13:44:38.576,1.145426586268299,1.6334701269903276,0
756,1215,0 days 01:49:05.004000,BOT,83.001,34.0,2.0,25.079,33.056,24.866,0 days 01:48:07.037000,0 days 01:48:40.093000,0 days 01:49:04.959000,258.0,266.0,271.0,296.0,HARD,29.0,Alfa Romeo,2023-06-04 13:48:42.010,4.595841533843628,2.1027151692754367,1
757,1216,0 days 01:50:26.610000,BOT,81.606,35.0,2.0,24.365,32.655,24.586,0 days 01:49:29.324000,0 days 01:50:01.979000,0 days 01:50:26.565000,261.0,271.0,273.0,299.0,HARD,30.0,Alfa Romeo,2023-06-04 13:50:05.011,2.38349574452421,1.5551918434829803,0
758,1217,0 days 01:51:48.399000,BOT,81.789,36.0,2.0,24.337,32.805,24.647,0 days 01:50:50.902000,0 days 01:51:23.707000,0 days 01:51:48.354000,262.0,265.0,273.0,298.0,HARD,31.0,Alfa Romeo,2023-06-04 13:51:26.617,2.7554471299223144,1.542093187042022,0
759,1219,0 days 01:54:33.636000,BOT,81.948,38.0,2.0,24.447,32.839,24.662,0 days 01:53:36.090000,0 days 01:54:08.929000,0 days 01:54:33.591000,264.0,266.0,271.0,301.0,HARD,33.0,Alfa Romeo,2023-06-04 13:54:11.695,2.9839557493373334,1.686272007677493,0
760,1222,0 days 01:59:04.696000,BOT,80.472,41.0,3.0,24.146,32.24,24.086,0 days 01:58:08.325000,0 days 01:58:40.565000,0 days 01:59:04.651000,266.0,268.0,275.0,300.0,HARD,2.0,Alfa Romeo,2023-06-04 13:58:44.231,0.675995793254235,1.4767136965755785,0
761,1223,0 days 02:00:24.402000,BOT,79.706,42.0,3.0,23.895,31.981,23.83,0 days 01:59:28.546000,0 days 02:00:00.527000,0 days 02:00:24.357000,264.0,271.0,277.0,299.0,HARD,3.0,Alfa Romeo,2023-06-04 14:00:04.703,-0.48508947806811586,1.2957244030121358,0
762,1225,0 days 02:03:06.624000,BOT,82.064,44.0,3.0,25.213,32.782,24.069,0 days 02:02:09.728000,0 days 02:02:42.510000,0 days 02:03:06.579000,145.0,275.0,282.0,301.0,HARD,5.0,Alfa Romeo,2023-06-04 14:02:44.567,6.0028080127790515,-0.8181564070036953,1
763,1226,0 days 02:04:25.916000,BOT,79.292,45.0,3.0,23.613,31.823,23.856,0 days 02:03:30.192000,0 days 02:04:02.015000,0 days 02:04:25.871000,262.0,277.0,285.0,323.0,HARD,6.0,Alfa Romeo,2023-06-04 14:04:06.631,-1.4783983461522707,-1.5503563086035823,2
764,1227,0 days 02:05:44.801000,BOT,78.885,46.0,3.0,23.335,31.737,23.813,0 days 02:04:49.206000,0 days 02:05:20.943000,0 days 02:05:44.756000,266.0,288.0,286.0,324.0,HARD,7.0,Alfa Romeo,2023-06-04 14:05:25.923,-2.5143159645283695,-1.7804538858244137,2
765,1228,0 days 02:07:03.757000,BOT,78.956,47.0,3.0,23.219,31.77,23.967,0 days 02:06:07.975000,0 days 02:06:39.745000,0 days 02:07:03.712000,263.0,277.0,284.0,325.0,HARD,8.0,Alfa Romeo,2023-06-04 14:06:44.808,-1.902001627211603,-1.7410348204855832,2
766,1229,0 days 02:08:23.255000,BOT,79.498,48.0,3.0,23.431,32.016,24.051,0 days 02:07:27.143000,0 days 02:07:59.159000,0 days 02:08:23.210000,267.0,271.0,284.0,326.0,HARD,9.0,Alfa Romeo,2023-06-04 14:08:03.764,-1.1369503740978948,-1.7737723940820056,2
767,1230,0 days 02:09:42.463000,BOT,79.208,49.0,3.0,23.387,31.961,23.86,0 days 02:08:46.597000,0 days 02:09:18.558000,0 days 02:09:42.418000,265.0,277.0,284.0,325.0,HARD,10.0,Alfa Romeo,2023-06-04 14:09:23.262,-1.6558033535564365,-1.660735581919663,2
768,1231,0 days 02:11:00.705000,BOT,78.242,50.0,3.0,22.949,31.402,23.891,0 days 02:10:05.367000,0 days 02:10:36.769000,0 days 02:11:00.660000,273.0,277.0,275.0,320.0,HARD,11.0,Alfa Romeo,2023-06-04 14:10:42.470,-2.71726008932594,0.013031929533005266,2
769,1232,0 days 02:12:19.936000,BOT,79.231,51.0,3.0,23.664,31.676,23.891,0 days 02:11:24.324000,0 days 02:11:56,0 days 02:12:19.891000,269.0,276.0,274.0,300.0,HARD,12.0,Alfa Romeo,2023-06-04 14:12:00.712,-1.2362617360294366,1.6934879494127337,2
770,1233,0 days 02:13:39.467000,BOT,79.531,52.0,3.0,23.817,31.722,23.992,0 days 02:12:43.708000,0 days 02:13:15.430000,0 days 02:13:39.422000,267.0,272.0,275.0,299.0,HARD,13.0,Alfa Romeo,2023-06-04 14:13:19.943,-0.6957513837664651,1.6109110210968278,0
771,1235,0 days 02:16:20.952000,BOT,80.104,54.0,3.0,24.019,31.926,24.159,0 days 02:15:24.822000,0 days 02:15:56.748000,0 days 02:16:20.907000,270.0,273.0,275.0,303.0,HARD,15.0,Alfa Romeo,2023-06-04 14:16:00.855,-0.03631591135819397,1.3536496078231304,0
772,1236,0 days 02:17:40.475000,BOT,79.523,55.0,3.0,23.742,31.981,23.8,0 days 02:16:44.649000,0 days 02:17:16.630000,0 days 02:17:40.430000,264.0,276.0,277.0,301.0,HARD,16.0,Alfa Romeo,2023-06-04 14:17:20.959,-0.8784174137252756,1.1052950975532603,0
773,1238,0 days 02:20:21.832000,BOT,79.922,57.0,3.0,24.0,31.882,24.04,0 days 02:19:25.865000,0 days 02:19:57.747000,0 days 02:20:21.787000,268.0,273.0,276.0,302.0,HARD,18.0,Alfa Romeo,2023-06-04 14:20:01.917,-0.27952923059070217,1.3008824134943051,0
774,1239,0 days 02:21:43.184000,BOT,81.352,58.0,3.0,23.803,33.282,24.267,0 days 02:20:45.590000,0 days 02:21:18.872000,0 days 02:21:43.139000,270.0,274.0,275.0,301.0,HARD,19.0,Alfa Romeo,2023-06-04 14:21:21.839,1.4485839008382588,0.8924549817116549,0
775,1240,0 days 02:23:02.543000,BOT,79.359,59.0,3.0,23.633,31.755,23.971,0 days 02:22:06.772000,0 days 02:22:38.527000,0 days 02:23:02.498000,271.0,277.0,286.0,303.0,HARD,20.0,Alfa Romeo,2023-06-04 14:22:43.191,-1.7350910601928573,-0.23893696657353392,2
776,1241,0 days 02:24:22.247000,BOT,79.704,60.0,3.0,23.364,32.237,24.103,0 days 02:23:25.862000,0 days 02:23:58.099000,0 days 02:24:22.202000,268.0,273.0,287.0,326.0,HARD,21.0,Alfa Romeo,2023-06-04 14:24:02.550,-1.1174697035828454,-2.304822639228543,2
777,1242,0 days 02:25:41.206000,BOT,78.959,61.0,3.0,23.312,31.765,23.882,0 days 02:24:45.514000,0 days 02:25:17.279000,0 days 02:25:41.161000,265.0,276.0,276.0,329.0,HARD,22.0,Alfa Romeo,2023-06-04 14:25:22.254,-1.5393665981991707,-0.7821200866080555,2
778,1243,0 days 02:27:00.926000,BOT,79.72,62.0,3.0,23.836,31.919,23.965,0 days 02:26:04.997000,0 days 02:26:36.916000,0 days 02:27:00.881000,266.0,270.0,274.0,297.0,HARD,23.0,Alfa Romeo,2023-06-04 14:26:41.213,-0.3357016350371077,1.822446207908072,0
779,1244,0 days 02:28:20.700000,BOT,79.774,63.0,3.0,23.838,31.915,24.021,0 days 02:27:24.719000,0 days 02:27:56.634000,0 days 02:28:20.655000,265.0,271.0,275.0,298.0,HARD,24.0,Alfa Romeo,2023-06-04 14:28:00.933,-0.2999007847008312,1.5855548830227912,0
780,1245,0 days 02:29:43.319000,BOT,82.619,64.0,3.0,24.147,33.954,24.518,0 days 02:28:44.802000,0 days 02:29:18.756000,0 days 02:29:43.274000,264.0,271.0,278.0,299.0,HARD,25.0,Alfa Romeo,2023-06-04 14:29:20.707,3.2334996165432477,0.3735599613209005,1
781,1246,0 days 02:31:04.100000,BOT,80.781,65.0,3.0,23.817,32.172,24.792,0 days 02:30:07.091000,0 days 02:30:39.263000,0 days 02:31:04.055000,266.0,276.0,271.0,300.0,HARD,26.0,Alfa Romeo,2023-06-04 14:30:43.326,1.1413107175268287,1.668855202616519,0
782,1248,0 days 01:05:12.944000,SAR,82.426,2.0,1.0,24.533,33.027,24.866,0 days 01:04:15.045000,0 days 01:04:48.072000,0 days 01:05:12.938000,262.0,259.0,275.0,297.0,MEDIUM,2.0,Williams,2023-06-04 13:04:50.525,3.6894430327903054,1.2626470481048941,1
783,1249,0 days 01:06:35.068000,SAR,82.124,3.0,1.0,24.332,33.107,24.685,0 days 01:05:37.270000,0 days 01:06:10.377000,0 days 01:06:35.062000,254.0,261.0,281.0,310.0,MEDIUM,3.0,Williams,2023-06-04 13:06:12.951,3.170241000427887,-0.6168041529971121,1
784,1250,0 days 01:07:58.557000,SAR,83.489,4.0,1.0,25.389,33.187,24.913,0 days 01:07:00.451000,0 days 01:07:33.638000,0 days 01:07:58.551000,257.0,265.0,273.0,331.0,MEDIUM,4.0,Williams,2023-06-04 13:07:35.075,5.287108668122253,-0.45273912806394384,1
785,1251,0 days 01:09:20.568000,SAR,82.011,5.0,1.0,24.298,32.948,24.765,0 days 01:08:22.849000,0 days 01:08:55.797000,0 days 01:09:20.562000,265.0,263.0,274.0,310.0,MEDIUM,5.0,Williams,2023-06-04 13:08:58.564,2.989386385018086,0.5249577492734276,1
786,1252,0 days 01:10:42.233000,SAR,81.665,6.0,1.0,24.15,32.855,24.66,0 days 01:09:44.712000,0 days 01:10:17.567000,0 days 01:10:42.227000,266.0,270.0,276.0,309.0,MEDIUM,6.0,Williams,2023-06-04 13:10:20.575,2.1874958093912737,0.32989787577714036,1
787,1256,0 days 01:16:11.534000,SAR,82.595,10.0,1.0,24.335,33.301,24.959,0 days 01:15:13.268000,0 days 01:15:46.569000,0 days 01:16:11.528000,259.0,262.0,274.0,307.0,MEDIUM,10.0,Williams,2023-06-04 13:15:48.946,3.9647561178661883,0.4776116112489866,1
788,1257,0 days 01:17:33.984000,SAR,82.45,11.0,1.0,24.268,33.274,24.908,0 days 01:16:35.796000,0 days 01:17:09.070000,0 days 01:17:33.978000,258.0,259.0,275.0,308.0,MEDIUM,11.0,Williams,2023-06-04 13:17:11.541,3.8343855141061125,0.24716626471824893,1
789,1258,0 days 01:18:56.144000,SAR,82.16,12.0,1.0,24.231,33.025,24.904,0 days 01:17:58.209000,0 days 01:18:31.234000,0 days 01:18:56.138000,262.0,254.0,275.0,307.0,MEDIUM,12.0,Williams,2023-06-04 13:18:33.991,3.489387821434229,0.4271317875562674,1
790,1260,0 days 01:21:40.300000,SAR,82.188,14.0,1.0,24.245,33.129,24.814,0 days 01:20:42.351000,0 days 01:21:15.480000,0 days 01:21:40.294000,256.0,267.0,275.0,307.0,MEDIUM,14.0,Williams,2023-06-04 13:21:18.119,3.319724734977438,0.36936641860972524,1
791,1261,0 days 01:23:03.298000,SAR,82.998,15.0,1.0,24.345,33.249,25.404,0 days 01:22:04.639000,0 days 01:22:37.888000,0 days 01:23:03.292000,262.0,264.0,274.0,306.0,MEDIUM,15.0,Williams,2023-06-04 13:22:40.307,4.41516200912476,0.4536734162258281,1
792,1262,0 days 01:24:26.211000,SAR,82.913,16.0,1.0,24.266,33.215,25.432,0 days 01:23:27.558000,0 days 01:24:00.773000,0 days 01:24:26.205000,261.0,266.0,278.0,308.0,MEDIUM,16.0,Williams,2023-06-04 13:24:03.305,4.088724825309544,-0.2903937529906258,1
793,1265,0 days 01:28:54.994000,SAR,80.458,19.0,2.0,23.931,32.293,24.234,0 days 01:27:58.461000,0 days 01:28:30.754000,0 days 01:28:54.988000,267.0,267.0,275.0,304.0,HARD,2.0,Williams,2023-06-04 13:28:34.543,0.6669320400577803,1.0472731596251073,0
794,1268,0 days 01:32:56.921000,SAR,80.636,22.0,2.0,23.811,32.485,24.34,0 days 01:32:00.090000,0 days 01:32:32.575000,0 days 01:32:56.915000,267.0,270.0,276.0,305.0,HARD,5.0,Williams,2023-06-04 13:32:36.292,0.7592510484772708,0.684333798026932,0
795,1269,0 days 01:34:17.593000,SAR,80.672,23.0,2.0,23.752,32.466,24.454,0 days 01:33:20.667000,0 days 01:33:53.133000,0 days 01:34:17.587000,270.0,264.0,278.0,308.0,HARD,6.0,Williams,2023-06-04 13:33:56.928,0.808235386440915,0.1708885779618095,0
796,1270,0 days 01:35:38.587000,SAR,80.994,24.0,2.0,23.821,32.778,24.395,0 days 01:34:41.408000,0 days 01:35:14.186000,0 days 01:35:38.581000,264.0,266.0,277.0,307.0,HARD,7.0,Williams,2023-06-04 13:35:17.600,1.3742168741385055,0.2517626160189298,0
797,1272,0 days 01:38:20.624000,SAR,81.004,26.0,2.0,23.84,32.72,24.444,0 days 01:37:23.454000,0 days 01:37:56.174000,0 days 01:38:20.618000,264.0,267.0,278.0,308.0,HARD,9.0,Williams,2023-06-04 13:37:59.627,1.326165806386907,0.05674722237671379,0
798,1276,0 days 01:43:44.010000,SAR,80.946,30.0,2.0,23.856,32.625,24.465,0 days 01:42:46.914000,0 days 01:43:19.539000,0 days 01:43:44.004000,266.0,270.0,278.0,305.0,HARD,13.0,Williams,2023-06-04 13:43:23.071,1.109117956272178,0.32061892502873574,0
799,1277,0 days 01:45:06.192000,SAR,82.182,31.0,2.0,24.46,33.086,24.636,0 days 01:44:08.464000,0 days 01:44:41.550000,0 days 01:45:06.186000,259.0,260.0,275.0,300.0,HARD,14.0,Williams,2023-06-04 13:44:44.017,3.3945565081401003,1.0487809432983561,1
800,1278,0 days 01:46:27.382000,SAR,81.19,32.0,2.0,23.979,32.767,24.444,0 days 01:45:30.165000,0 days 01:46:02.932000,0 days 01:46:27.376000,263.0,275.0,277.0,306.0,HARD,15.0,Williams,2023-06-04 13:46:06.199,1.423075016646288,0.3805686419831693,0
801,1281,0 days 01:50:32.043000,SAR,82.383,35.0,2.0,24.732,33.033,24.618,0 days 01:49:34.386000,0 days 01:50:07.419000,0 days 01:50:32.037000,254.0,265.0,277.0,304.0,HARD,18.0,Williams,2023-06-04 13:50:09.667,3.6020647755786723,0.594898042438797,1
802,1284,0 days 01:54:57.981000,SAR,79.318,38.0,3.0,23.625,31.851,23.842,0 days 01:54:02.282000,0 days 01:54:34.133000,0 days 01:54:57.975000,265.0,268.0,278.0,304.0,HARD,2.0,Williams,2023-06-04 13:54:38.670,-0.9827657434363954,0.7381561343929718,2
803,1285,0 days 01:56:17.603000,SAR,79.622,39.0,3.0,23.618,32.03,23.974,0 days 01:55:21.593000,0 days 01:55:53.623000,0 days 01:56:17.597000,266.0,269.0,279.0,306.0,HARD,3.0,Williams,2023-06-04 13:55:57.988,-0.6843345379439674,0.36814366251533726,0
