,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
411,1.463404954417219,0.7989278215635133,TSU,AlphaTauri,100651.0,36574.0,44801.0,19276.0,273.0,295.0,251.0,296.0
412,1.3536066398164852,0.6965333301752414,TSU,AlphaTauri,100578.0,36614.0,44722.0,19242.0,272.0,295.0,252.0,297.0
413,0.8960276241684063,0.28340924235212905,TSU,AlphaTauri,101219.0,36635.0,45297.0,19287.0,273.0,297.0,256.0,301.0
414,3.6224445715205817,-4.610024165927456,TSU,AlphaTauri,118908.0,56218.0,43734.0,18956.0,275.0,295.0,253.0,297.0
415,-0.26059479808444447,0.29436365012810695,TSU,AlphaTauri,98093.0,35499.0,43677.0,18917.0,277.0,295.0,255.0,296.0
416,-0.6182268112079898,0.17638255117696808,TSU,AlphaTauri,98013.0,35511.0,43550.0,18952.0,278.0,297.0,255.0,298.0
417,-0.7564876471924815,0.10471976921997433,TSU,AlphaTauri,97816.0,35444.0,43516.0,18856.0,277.0,298.0,255.0,298.0
418,-0.7840162992175334,0.027036479625544892,TSU,AlphaTauri,98097.0,35543.0,43647.0,18907.0,278.0,298.0,256.0,298.0
419,-0.663768476361018,0.09000594097289452,TSU,AlphaTauri,97920.0,35455.0,43595.0,18870.0,275.0,298.0,256.0,299.0
420,-0.8472058741602787,0.021266890265150145,TSU,AlphaTauri,98218.0,35656.0,43625.0,18937.0,279.0,298.0,255.0,300.0
421,-0.7093727513594322,-0.009390395095029046,TSU,AlphaTauri,98419.0,35854.0,43669.0,18896.0,278.0,298.0,255.0,299.0
422,-0.49634026624535993,0.1144191096854018,TSU,AlphaTauri,98768.0,35946.0,43807.0,19015.0,277.0,300.0,254.0,299.0
423,-0.8870751510047119,-0.30980666173888677,TSU,AlphaTauri,98538.0,35817.0,43855.0,18866.0,276.0,298.0,260.0,299.0
424,-0.9771068282072984,-0.3518990952378965,TSU,AlphaTauri,98683.0,35968.0,43779.0,18936.0,278.0,298.0,260.0,299.0
425,-0.9064068021287668,-0.3715976258147091,TSU,AlphaTauri,98604.0,35833.0,43905.0,18866.0,275.0,298.0,261.0,300.0
426,-0.8785160287554363,-0.24404634714415582,TSU,AlphaTauri,98687.0,35860.0,43801.0,19026.0,278.0,298.0,260.0,299.0
427,-1.1185820586348052,-0.5048290543817318,TSU,AlphaTauri,98499.0,35884.0,43844.0,18771.0,275.0,299.0,261.0,300.0
428,-1.4817555527900281,-0.5146397926201707,TSU,AlphaTauri,98264.0,35637.0,43833.0,18794.0,280.0,299.0,260.0,300.0
429,-0.30416060887797025,-0.151330104884933,TSU,AlphaTauri,99867.0,35692.0,45237.0,18938.0,277.0,298.0,259.0,300.0
430,0.29316789122380815,0.13923267483048204,ZHO,Alfa Romeo,100207.0,36470.0,44567.0,19170.0,272.0,299.0,256.0,302.0
431,3.0614014152046756,1.4371384543163541,ZHO,Alfa Romeo,101337.0,36732.0,45094.0,19511.0,262.0,297.0,251.0,288.0
432,2.2909212621267807,1.2898111853036398,ZHO,Alfa Romeo,101028.0,36373.0,44822.0,19833.0,266.0,299.0,254.0,293.0
433,1.913376190587282,1.0130498777627042,ZHO,Alfa Romeo,100729.0,36508.0,44868.0,19353.0,267.0,297.0,251.0,296.0
434,4.335965743107721,-4.009482883485891,ZHO,Alfa Romeo,118220.0,55654.0,43464.0,19102.0,271.0,294.0,252.0,292.0
435,1.2891666423699777,1.0081922244831412,ZHO,Alfa Romeo,99106.0,35637.0,44287.0,19182.0,268.0,296.0,252.0,295.0
436,2.1863105715836775,1.2018103058356424,ZHO,Alfa Romeo,100159.0,36103.0,44691.0,19365.0,265.0,296.0,253.0,290.0
437,2.4353848538539613,1.1090184328521768,ZHO,Alfa Romeo,100741.0,36827.0,44586.0,19328.0,263.0,297.0,252.0,289.0
438,2.5757244673719977,1.3437070963565982,ZHO,Alfa Romeo,100625.0,36268.0,44921.0,19436.0,264.0,297.0,252.0,288.0
439,1.9755776714746698,1.0491428274034624,ZHO,Alfa Romeo,100415.0,36244.0,44823.0,19348.0,267.0,296.0,253.0,292.0
440,1.6516230585682912,1.0124594304040715,ZHO,Alfa Romeo,99999.0,36152.0,44538.0,19309.0,269.0,296.0,252.0,293.0
441,2.275884272241906,1.2342147165896789,ZHO,Alfa Romeo,100423.0,36177.0,44874.0,19372.0,266.0,296.0,252.0,290.0
442,1.7907101388558302,1.0043755437202864,ZHO,Alfa Romeo,100822.0,36312.0,45051.0,19459.0,268.0,298.0,252.0,297.0
443,1.7257647517993504,0.9630230323346296,ZHO,Alfa Romeo,100264.0,36345.0,44544.0,19375.0,267.0,297.0,253.0,294.0
444,3.6124023917181076,-4.667068484310355,ZHO,Alfa Romeo,118128.0,56192.0,43122.0,18814.0,270.0,295.0,255.0,294.0
445,0.33595826177123245,0.7323971037608493,ZHO,Alfa Romeo,98278.0,35322.0,43749.0,19207.0,273.0,297.0,254.0,296.0
446,0.8849716244719384,0.8147136930365976,ZHO,Alfa Romeo,98465.0,35616.0,43744.0,19105.0,268.0,297.0,254.0,292.0
447,1.067384557923777,0.9238383348391881,ZHO,Alfa Romeo,98643.0,35441.0,43978.0,19224.0,269.0,296.0,255.0,291.0
448,1.002742008818891,0.8670477529771559,ZHO,Alfa Romeo,98649.0,35481.0,43981.0,19187.0,268.0,298.0,255.0,290.0
449,0.6237282249598268,0.6791961161940574,ZHO,Alfa Romeo,98255.0,35328.0,43891.0,19036.0,271.0,295.0,256.0,291.0
450,1.0514245181189659,0.9142842633287562,ZHO,Alfa Romeo,98430.0,35454.0,43882.0,19094.0,269.0,296.0,254.0,289.0
451,0.6775178247396015,0.8354235895078196,ZHO,Alfa Romeo,98211.0,35261.0,43771.0,19179.0,271.0,296.0,255.0,292.0
452,0.22629309756974006,0.5769960548098533,ZHO,Alfa Romeo,97906.0,35228.0,43654.0,19024.0,272.0,296.0,256.0,293.0
453,0.08720666603963813,0.4646545380232,ZHO,Alfa Romeo,98213.0,35306.0,43884.0,19023.0,273.0,298.0,256.0,293.0
454,0.6109651159445393,0.718876691627154,ZHO,Alfa Romeo,98202.0,35278.0,43830.0,19094.0,270.0,296.0,256.0,292.0
455,0.09465350735528627,0.5299794944145944,ZHO,Alfa Romeo,97791.0,35122.0,43623.0,19046.0,272.0,296.0,257.0,294.0
456,0.2978032542280534,0.5839599238480836,ZHO,Alfa Romeo,98264.0,35303.0,43866.0,19095.0,273.0,297.0,256.0,292.0
457,0.3754651139183982,0.5197967578838032,ZHO,Alfa Romeo,98585.0,35373.0,44112.0,19100.0,272.0,297.0,257.0,293.0
458,-0.4065512152579702,0.2430535853578768,ZHO,Alfa Romeo,98098.0,35243.0,43850.0,19005.0,275.0,298.0,257.0,297.0
459,0.11876576149671543,0.4730418172534363,ZHO,Alfa Romeo,98444.0,35455.0,43869.0,19120.0,274.0,297.0,256.0,295.0
460,-0.025979493199316847,0.038837117310047284,HUL,Haas F1 Team,100552.0,36650.0,44619.0,19283.0,277.0,301.0,255.0,302.0
461,0.001031111708946527,0.18628031788665927,HUL,Haas F1 Team,100114.0,36195.0,44716.0,19203.0,276.0,301.0,254.0,302.0
462,-0.39005376621326704,-0.37308931306971355,HUL,Haas F1 Team,100209.0,36685.0,44563.0,18961.0,272.0,301.0,258.0,305.0
463,3.711150396996018,-4.827561678554912,HUL,Haas F1 Team,119085.0,56519.0,43779.0,18787.0,272.0,296.0,255.0,293.0
464,-0.8459067322775442,-0.3346599902348335,HUL,Haas F1 Team,98724.0,36218.0,43888.0,18618.0,273.0,302.0,255.0,300.0
465,0.33841975709238475,0.2175247729975048,HUL,Haas F1 Team,99849.0,36625.0,44132.0,19092.0,272.0,301.0,254.0,296.0
466,-0.055205801618184176,0.30744311308185307,HUL,Haas F1 Team,99628.0,36043.0,44285.0,19300.0,275.0,301.0,254.0,303.0
467,-0.09436459096137445,0.09747738324931167,HUL,Haas F1 Team,99635.0,36096.0,44426.0,19113.0,273.0,301.0,256.0,301.0
468,0.403238912391816,0.2884134737142374,HUL,Haas F1 Team,100133.0,36296.0,44625.0,19212.0,272.0,301.0,255.0,299.0
469,0.7512877826963424,0.1720541707427411,HUL,Haas F1 Team,101398.0,37083.0,45075.0,19240.0,273.0,301.0,254.0,299.0
470,0.5666589109997233,0.3089792611224123,HUL,Haas F1 Team,100325.0,36320.0,44887.0,19118.0,270.0,302.0,254.0,299.0
471,0.5453692183598837,0.29130861831458765,HUL,Haas F1 Team,100577.0,36637.0,44672.0,19268.0,271.0,303.0,254.0,299.0
472,3.8347962192048537,-4.886784880928755,HUL,Haas F1 Team,120084.0,56872.0,44249.0,18963.0,271.0,300.0,255.0,295.0
473,-0.0541552052059364,0.01594899454257216,HUL,Haas F1 Team,99327.0,36292.0,44116.0,18919.0,272.0,300.0,256.0,297.0
474,-0.40167762099073046,0.04021823538592528,HUL,Haas F1 Team,98587.0,35792.0,43917.0,18878.0,271.0,302.0,256.0,298.0
475,-0.3941703306603999,0.060045597210310934,HUL,Haas F1 Team,98418.0,35696.0,43898.0,18824.0,273.0,300.0,256.0,296.0
476,-0.22478194773645274,0.16768963628865227,HUL,Haas F1 Team,98322.0,35639.0,43824.0,18859.0,271.0,300.0,256.0,296.0
477,-0.21899842014875637,0.19753765015326213,HUL,Haas F1 Team,98809.0,35813.0,43983.0,19013.0,273.0,301.0,255.0,298.0
478,-0.9077990660296532,-0.16093243701347418,HUL,Haas F1 Team,98541.0,35802.0,43798.0,18941.0,275.0,301.0,257.0,302.0
479,-0.5172621255793863,0.056841961661208286,HUL,Haas F1 Team,98623.0,35773.0,43862.0,18988.0,274.0,301.0,256.0,299.0
480,0.04463136034438594,0.265764054011955,HUL,Haas F1 Team,99032.0,35962.0,44026.0,19044.0,273.0,300.0,255.0,296.0
481,-0.7167055482883985,-0.08962260238385995,HUL,Haas F1 Team,98492.0,35791.0,43864.0,18837.0,275.0,299.0,256.0,301.0
482,-0.1995566867238269,0.1428756646353638,HUL,Haas F1 Team,99028.0,35811.0,44196.0,19021.0,274.0,300.0,256.0,298.0
483,-0.08614437679999389,0.10923543554393873,HUL,Haas F1 Team,99961.0,36537.0,44150.0,19274.0,276.0,300.0,255.0,302.0
484,3.4534279158329,-4.823920453664972,HUL,Haas F1 Team,118934.0,56222.0,43789.0,18923.0,273.0,298.0,256.0,294.0
485,-0.38590845382071276,0.06665752009248926,HUL,Haas F1 Team,98390.0,35790.0,43682.0,18918.0,275.0,298.0,257.0,295.0
486,-0.5050479646801965,0.1176177730508788,HUL,Haas F1 Team,97656.0,35473.0,43366.0,18817.0,273.0,299.0,257.0,293.0
487,-1.0748541823158586,-0.08141967658110097,HUL,Haas F1 Team,97395.0,35291.0,43355.0,18749.0,275.0,300.0,257.0,297.0
488,-1.208465323243494,-0.11770262888256502,HUL,Haas F1 Team,97309.0,35199.0,43310.0,18800.0,276.0,300.0,258.0,297.0
489,-0.7740947329040091,-0.1665032078365649,HUL,Haas F1 Team,99136.0,35245.0,44803.0,19088.0,275.0,303.0,261.0,300.0
490,-1.2930498327934896,-0.2416566872899653,HUL,Haas F1 Team,97811.0,35499.0,43524.0,18788.0,277.0,300.0,257.0,301.0
491,-0.7482952014693568,0.022426778019259762,HUL,Haas F1 Team,97860.0,35417.0,43517.0,18926.0,275.0,300.0,258.0,295.0
492,-1.1650847303093492,-0.1092009723246463,HUL,Haas F1 Team,97713.0,35291.0,43577.0,18845.0,276.0,302.0,257.0,298.0
493,-1.3535894838043354,-0.2060170501784133,HUL,Haas F1 Team,97655.0,35360.0,43408.0,18887.0,277.0,301.0,258.0,300.0
494,-0.9809159815457245,-0.03246355633411174,HUL,Haas F1 Team,97744.0,35331.0,43473.0,18940.0,276.0,301.0,258.0,296.0
495,-0.9583936685822041,0.02989905947227948,HUL,Haas F1 Team,97929.0,35360.0,43622.0,18947.0,277.0,300.0,256.0,300.0
496,0.17706788794212722,0.22559919244196952,MAG,Haas F1 Team,100348.0,36604.0,44397.0,19347.0,274.0,301.0,254.0,304.0
497,0.8563568034481877,0.512787159253287,MAG,Haas F1 Team,100367.0,36581.0,44482.0,19304.0,269.0,301.0,253.0,300.0
498,0.7457168076892514,0.3839124224844665,MAG,Haas F1 Team,100571.0,36754.0,44562.0,19255.0,270.0,302.0,253.0,299.0
499,0.730084085726974,0.35669751949846984,MAG,Haas F1 Team,100534.0,36781.0,44468.0,19285.0,271.0,299.0,254.0,301.0
500,1.2079850164683026,0.5718935554329815,MAG,Haas F1 Team,100318.0,36882.0,44202.0,19234.0,268.0,299.0,253.0,295.0
501,0.9903461777428985,0.43627508433868933,MAG,Haas F1 Team,100956.0,36546.0,45137.0,19273.0,269.0,300.0,254.0,302.0
502,0.541025540194384,0.7043282173534026,MAG,Haas F1 Team,98373.0,35559.0,43705.0,19109.0,271.0,296.0,254.0,295.0
503,0.8955584999015763,0.7024006536921493,MAG,Haas F1 Team,99064.0,35869.0,44076.0,19119.0,270.0,296.0,254.0,294.0
504,0.6037302872620962,0.5176298131284912,MAG,Haas F1 Team,99437.0,36123.0,44137.0,19177.0,271.0,299.0,254.0,296.0
505,0.5797129280825782,0.6247769419735487,MAG,Haas F1 Team,99268.0,35993.0,44044.0,19231.0,272.0,298.0,253.0,298.0
506,0.9089539892938375,0.6131571743307649,MAG,Haas F1 Team,99755.0,36231.0,44359.0,19165.0,271.0,298.0,253.0,295.0
507,0.5022863492664872,0.48239563654488016,MAG,Haas F1 Team,99530.0,36163.0,44217.0,19150.0,272.0,299.0,253.0,298.0
508,0.8862816384732995,0.6983694896561459,MAG,Haas F1 Team,99501.0,36026.0,44268.0,19207.0,271.0,298.0,253.0,295.0
509,0.3737967045640015,0.17614658532829947,MAG,Haas F1 Team,100681.0,36118.0,45308.0,19255.0,272.0,302.0,257.0,301.0
510,-0.39400657564606834,-0.016126676956647053,MAG,Haas F1 Team,99656.0,36344.0,44255.0,19057.0,277.0,300.0,254.0,303.0
511,0.38803757870222183,0.31085578751738085,MAG,Haas F1 Team,100279.0,36493.0,44567.0,19219.0,273.0,301.0,253.0,301.0
512,0.8987781499510145,0.4863971421676999,MAG,Haas F1 Team,100344.0,36576.0,44490.0,19278.0,271.0,299.0,254.0,297.0
513,0.3828171252200819,-0.02338883247175544,MAG,Haas F1 Team,101122.0,37317.0,44643.0,19162.0,274.0,301.0,254.0,300.0
514,3.5635167052219603,-4.634861400650743,MAG,Haas F1 Team,118476.0,56000.0,43547.0,18929.0,272.0,297.0,255.0,294.0
515,0.5348741487072345,0.629617194797974,MAG,Haas F1 Team,98677.0,35841.0,43762.0,19074.0,271.0,298.0,253.0,294.0
516,-0.2518544342042051,0.36711714900241327,MAG,Haas F1 Team,98018.0,35445.0,43560.0,19013.0,276.0,296.0,255.0,297.0
517,0.2802254723683058,0.5236080899567249,MAG,Haas F1 Team,98172.0,35600.0,43565.0,19007.0,271.0,298.0,255.0,292.0
518,-0.08367832442335103,0.3829924262245273,MAG,Haas F1 Team,98221.0,35567.0,43635.0,19019.0,273.0,299.0,255.0,295.0
519,-0.5530090034757533,0.13660954907604936,MAG,Haas F1 Team,98005.0,35489.0,43607.0,18909.0,274.0,299.0,256.0,298.0
520,-0.6019910741647826,0.1498243392653448,MAG,Haas F1 Team,97958.0,35475.0,43606.0,18877.0,275.0,299.0,255.0,298.0
521,-0.9116126880282793,-0.03376547702919953,MAG,Haas F1 Team,97842.0,35495.0,43528.0,18819.0,276.0,299.0,256.0,299.0
522,-0.016487489003143892,0.2844032782003359,MAG,Haas F1 Team,99229.0,35394.0,44851.0,18984.0,274.0,300.0,255.0,299.0
523,-0.8590753433951795,-0.0340100126176988,MAG,Haas F1 Team,98206.0,35704.0,43633.0,18869.0,276.0,301.0,255.0,299.0
524,-0.42072743391447803,0.0908577854166811,MAG,Haas F1 Team,98066.0,35602.0,43685.0,18779.0,273.0,299.0,256.0,295.0
525,0.1535091940288104,0.4690160182906188,MAG,Haas F1 Team,98802.0,35677.0,43945.0,19180.0,274.0,298.0,255.0,297.0
526,5.469450075966207,4.559388742108032,MAG,Haas F1 Team,102684.0,35771.0,43906.0,23007.0,275.0,298.0,245.0,296.0
527,-0.3633890289582971,-0.006512730355524033,MAG,Haas F1 Team,99439.0,36353.0,44011.0,19075.0,276.0,300.0,255.0,301.0
528,-0.03744398289779385,0.21526568364027104,MAG,Haas F1 Team,98900.0,35844.0,44048.0,19008.0,274.0,299.0,256.0,295.0
529,2.9598986008174952,1.7522433207279244,ALB,Williams,101436.0,36376.0,44831.0,20229.0,277.0,304.0,254.0,263.0
530,2.014591750356186,0.9914497563045058,ALB,Williams,101273.0,36694.0,44862.0,19717.0,269.0,305.0,255.0,281.0
531,1.0542689363079467,0.48933436748801845,ALB,Williams,100904.0,36727.0,44747.0,19430.0,271.0,305.0,255.0,289.0
532,1.5778273810818533,0.6984814260974012,ALB,Williams,101168.0,36710.0,45048.0,19410.0,270.0,303.0,254.0,287.0
533,0.5052572985442602,0.39978384501774245,ALB,Williams,100450.0,36417.0,44731.0,19302.0,275.0,305.0,253.0,292.0
534,1.2732935294563077,0.7476084915519712,ALB,Williams,101140.0,36525.0,45179.0,19436.0,273.0,304.0,251.0,292.0
535,0.23244730862248436,0.34813869047688395,ALB,Williams,99185.0,36027.0,44128.0,19030.0,275.0,302.0,254.0,288.0
536,0.7228727985618665,0.4874184993062733,ALB,Williams,99930.0,36482.0,44197.0,19251.0,276.0,302.0,254.0,284.0
537,-0.238298659484082,-0.009081214519420618,ALB,Williams,99872.0,36478.0,44277.0,19117.0,278.0,303.0,255.0,294.0
538,0.603629140814605,0.39940443777666096,ALB,Williams,100098.0,36626.0,44206.0,19266.0,277.0,303.0,254.0,284.0
539,0.0019914354959341225,0.019885200232621865,ALB,Williams,100071.0,36890.0,44071.0,19110.0,276.0,304.0,254.0,292.0
540,-0.06169464863094051,0.11213593514657783,ALB,Williams,99919.0,36604.0,44123.0,19192.0,277.0,304.0,254.0,293.0
541,-0.0859449527242285,0.025703494546687997,ALB,Williams,100147.0,36749.0,44245.0,19153.0,278.0,303.0,254.0,294.0
542,6.460816518950182,-10.076581288914968,SAR,Williams,139442.0,76650.0,43930.0,18862.0,276.0,301.0,255.0,295.0
543,-0.06807350512154225,0.38093256821315497,SAR,Williams,98848.0,35655.0,44089.0,19104.0,277.0,300.0,254.0,294.0
544,0.8404997269188524,0.7026436579288964,SAR,Williams,99721.0,35996.0,44379.0,19346.0,276.0,300.0,254.0,287.0
545,0.8912574240312715,0.6223840489930214,SAR,Williams,100317.0,36406.0,44530.0,19381.0,275.0,301.0,253.0,291.0
546,0.6457799838918405,0.34556450424983676,SAR,Williams,100619.0,36619.0,44737.0,19263.0,278.0,301.0,254.0,289.0
547,0.4263359294744671,0.09099568708300271,SAR,Williams,101063.0,36911.0,44971.0,19181.0,276.0,302.0,254.0,296.0
548,0.10650951485614142,0.07152190151660522,SAR,Williams,100853.0,36765.0,44804.0,19284.0,277.0,304.0,254.0,298.0
549,-0.09049530052603312,0.09928510935372639,SAR,Williams,100746.0,36761.0,44530.0,19455.0,278.0,304.0,254.0,302.0
550,-0.7104806889849462,-0.26130757297225593,SAR,Williams,100463.0,36507.0,44784.0,19172.0,279.0,305.0,255.0,304.0
551,0.30845841763622384,0.334510449063795,SAR,Williams,101168.0,36632.0,44879.0,19657.0,277.0,304.0,254.0,303.0
552,0.8624970544591629,0.566263973367292,STR,Aston Martin,100379.0,36486.0,44540.0,19353.0,273.0,297.0,253.0,301.0
553,1.277058772214483,0.832552825719028,STR,Aston Martin,99849.0,36276.0,44367.0,19206.0,266.0,300.0,251.0,297.0
554,0.7165820703117017,0.2985299251638514,STR,Aston Martin,100052.0,36486.0,44493.0,19073.0,263.0,301.0,255.0,304.0
555,0.303243727846526,0.15775201811269823,STR,Aston Martin,100141.0,36528.0,44400.0,19213.0,269.0,300.0,256.0,305.0
556,0.5184137682370497,0.4662360161154751,STR,Aston Martin,100376.0,36510.0,44417.0,19449.0,271.0,301.0,253.0,306.0
557,1.1131424526104956,0.9122795632504158,STR,Aston Martin,99829.0,36110.0,44384.0,19335.0,269.0,299.0,250.0,301.0
558,1.0812620277599077,0.7814536582981839,STR,Aston Martin,100151.0,36232.0,44615.0,19304.0,271.0,298.0,251.0,300.0
559,3.1582895403763365,-4.57181043122422,STR,Aston Martin,118130.0,55365.0,43843.0,18922.0,270.0,301.0,253.0,302.0
560,-0.9846853335338909,-0.2874314449312557,STR,Aston Martin,99050.0,35862.0,44033.0,19155.0,271.0,304.0,260.0,308.0
561,-0.4726953614521387,-0.30340728863741984,STR,Aston Martin,100082.0,36390.0,44523.0,19169.0,272.0,303.0,260.0,304.0
562,-0.07628870675125629,0.300231051571205,STR,Aston Martin,99112.0,35842.0,44150.0,19120.0,271.0,301.0,254.0,304.0
563,-0.2751167257036456,0.0954853351638337,STR,Aston Martin,99551.0,35925.0,44238.0,19388.0,273.0,305.0,259.0,298.0
564,-0.3256168141354867,0.1602268257123994,PER,Red Bull Racing,99985.0,36125.0,44595.0,19265.0,278.0,309.0,253.0,294.0
565,-0.04401664261847387,0.320895206835016,PER,Red Bull Racing,100759.0,36123.0,45080.0,19556.0,277.0,304.0,253.0,309.0
566,-0.7885858402720943,-0.4173697126401818,PER,Red Bull Racing,100134.0,36644.0,44415.0,19075.0,273.0,306.0,257.0,306.0
567,0.08657823739604864,0.11941462610350412,PER,Red Bull Racing,99704.0,35974.0,44497.0,19233.0,268.0,303.0,259.0,301.0
568,0.4679975183824791,-0.00421131447113435,PER,Red Bull Racing,100466.0,36936.0,44353.0,19177.0,263.0,303.0,258.0,304.0
569,-0.08712220627206045,-0.02376837464462937,PER,Red Bull Racing,100744.0,36330.0,45025.0,19389.0,274.0,305.0,258.0,302.0
570,0.16202850430589008,-0.07844210097866462,PER,Red Bull Racing,100896.0,36574.0,45088.0,19234.0,270.0,304.0,258.0,303.0
571,13.890885843137491,3.430325920848691,BOT,Alfa Romeo,122755.0,36181.0,66534.0,20040.0,275.0,292.0,249.0,251.0
