,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
614,-1.3036009263132957,-0.11131008897901315,ZHO,Alfa Romeo,69786.0,17580.0,31207.0,20999.0,293.0,228.0,275.0,295.0
615,-1.0748538113892794,0.2896559741464647,ZHO,Alfa Romeo,69863.0,17651.0,31188.0,21024.0,292.0,225.0,273.0,293.0
616,0.6387847731361901,-1.00229765859959,ZHO,Alfa Romeo,70644.0,17680.0,31775.0,21189.0,295.0,224.0,282.0,307.0
617,1.0953298841800527,-2.596159247500245,ZHO,Alfa Romeo,69893.0,17283.0,31473.0,21137.0,321.0,226.0,282.0,315.0
618,-0.4370513852246026,-0.8617158880544761,ZHO,Alfa Romeo,69961.0,17262.0,31558.0,21141.0,311.0,230.0,276.0,295.0
619,-0.9627004812688017,0.4352321340701319,ZHO,Alfa Romeo,70379.0,17645.0,31643.0,21091.0,291.0,228.0,274.0,291.0
620,-1.10214878066231,0.3150662427310416,ZHO,Alfa Romeo,70386.0,17714.0,31553.0,21119.0,290.0,229.0,275.0,292.0
621,-0.8754030688252287,0.00032444796215095413,ZHO,Alfa Romeo,70408.0,17670.0,31562.0,21176.0,300.0,231.0,273.0,295.0
622,-0.6599779058807698,0.5933923759075888,ZHO,Alfa Romeo,70784.0,17767.0,31664.0,21353.0,295.0,229.0,273.0,289.0
623,0.7938204719338227,-0.003414221383265677,ZHO,Alfa Romeo,72024.0,17774.0,32892.0,21358.0,296.0,230.0,281.0,293.0
624,-0.7995830056281543,-0.4838620792823577,ZHO,Alfa Romeo,70294.0,17534.0,31577.0,21183.0,303.0,233.0,274.0,300.0
625,-0.8792328805893046,0.3429197813316099,ZHO,Alfa Romeo,70487.0,17668.0,31669.0,21150.0,294.0,229.0,274.0,291.0
626,-0.7479956956841044,0.39967444279724906,ZHO,Alfa Romeo,70643.0,17721.0,31691.0,21231.0,295.0,229.0,274.0,290.0
627,-1.1885175098578729,0.1492555482022168,ZHO,Alfa Romeo,70447.0,17747.0,31592.0,21108.0,294.0,231.0,275.0,292.0
628,-1.1194861670525467,0.2491870767236081,ZHO,Alfa Romeo,70508.0,17715.0,31573.0,21220.0,297.0,232.0,273.0,292.0
629,-0.8035182637029961,0.046520609805543976,ZHO,Alfa Romeo,70455.0,17677.0,31608.0,21170.0,299.0,230.0,274.0,293.0
630,0.3850117398060511,-1.5789524804269226,ZHO,Alfa Romeo,70253.0,17345.0,31614.0,21294.0,321.0,233.0,273.0,313.0
631,1.4276049425901414,-0.25137890784146105,ZHO,Alfa Romeo,72254.0,17653.0,33069.0,21532.0,303.0,231.0,280.0,297.0
632,0.32822636929159105,-1.6358781426939357,ZHO,Alfa Romeo,70288.0,17388.0,31727.0,21173.0,319.0,233.0,274.0,314.0
633,-0.6232779556713612,-0.053204753389681295,ZHO,Alfa Romeo,70753.0,17768.0,31885.0,21100.0,300.0,232.0,273.0,299.0
634,1.541284005682633,1.0914800709926338,HUL,Haas F1 Team,72061.0,17983.0,32180.0,21898.0,295.0,223.0,271.0,296.0
635,1.1384191865897755,0.9673307858203595,HUL,Haas F1 Team,71616.0,17692.0,32078.0,21846.0,294.0,225.0,270.0,298.0
636,1.7156043741395735,-0.6025376595255902,HUL,Haas F1 Team,71157.0,17747.0,31672.0,21738.0,303.0,222.0,277.0,308.0
637,2.3143019265237545,-0.2264133857618107,HUL,Haas F1 Team,71066.0,17307.0,31986.0,21773.0,311.0,221.0,270.0,309.0
638,3.2035400655943227,-0.25421455628743783,HUL,Haas F1 Team,72213.0,17754.0,32719.0,21740.0,301.0,219.0,277.0,312.0
639,2.3811239279561645,-0.9457781950478508,HUL,Haas F1 Team,71248.0,17437.0,32154.0,21657.0,312.0,222.0,277.0,309.0
640,2.2653183464621582,-0.1803231843892877,HUL,Haas F1 Team,71254.0,17450.0,32006.0,21798.0,310.0,222.0,270.0,310.0
641,0.8733052242136999,6.652449587870707,HUL,Haas F1 Team,87794.0,34658.0,31410.0,21726.0,291.0,226.0,270.0,293.0
642,1.6348759725053734,1.17208587509554,OCO,Alpine,72399.0,18050.0,32377.0,21972.0,295.0,226.0,269.0,301.0
643,1.3817756584008987,1.9790400590457593,OCO,Alpine,72637.0,17962.0,32722.0,21953.0,289.0,226.0,268.0,291.0
644,1.8667738044999058,-0.43829011587752104,OCO,Alpine,71470.0,17609.0,32009.0,21852.0,308.0,224.0,277.0,301.0
645,1.1293684498828176,-0.6102276211879859,OCO,Alpine,71097.0,17479.0,31900.0,21718.0,307.0,227.0,278.0,299.0
646,1.8679682347464484,-0.46248266433225926,OCO,Alpine,71441.0,17456.0,32125.0,21860.0,308.0,225.0,277.0,301.0
647,2.181625393289213,-0.2738970889021619,OCO,Alpine,71621.0,17497.0,32053.0,22071.0,309.0,224.0,276.0,300.0
648,1.8039094503334097,-0.23584347969615205,OCO,Alpine,71542.0,17524.0,32011.0,22007.0,308.0,226.0,275.0,301.0
649,-0.0860390284861363,-0.027769851092669145,OCO,Alpine,70789.0,17707.0,31457.0,21625.0,296.0,228.0,277.0,294.0
650,2.337393762010878,-1.0695449703858626,OCO,Alpine,71507.0,17294.0,31769.0,22444.0,312.0,228.0,279.0,307.0
651,2.441689356113061,-1.6874729369549246,OCO,Alpine,71263.0,17242.0,31843.0,22178.0,331.0,228.0,279.0,302.0
652,2.052615141519313,-0.7376820820727985,OCO,Alpine,71469.0,17502.0,31921.0,22046.0,305.0,225.0,279.0,306.0
653,1.7525173360445307,-1.3859365389297247,OCO,Alpine,71399.0,17515.0,31992.0,21892.0,308.0,231.0,278.0,319.0
654,2.178493227188746,-1.0333327836517954,OCO,Alpine,71318.0,17530.0,32127.0,21661.0,305.0,225.0,276.0,320.0
655,1.2420886138180411,-0.4302410935925022,OCO,Alpine,70919.0,17496.0,31934.0,21489.0,304.0,223.0,277.0,300.0
656,1.1168725548424452,-0.4045541854051013,OCO,Alpine,71129.0,17536.0,31946.0,21647.0,305.0,226.0,277.0,299.0
657,0.6569617468475446,-0.6006628330689889,OCO,Alpine,71020.0,17541.0,31883.0,21596.0,304.0,229.0,278.0,300.0
658,0.7256025549689523,-0.5012305062495824,OCO,Alpine,70796.0,17457.0,31666.0,21673.0,303.0,227.0,277.0,300.0
659,1.2607118567125641,-0.3140032023006287,OCO,Alpine,71272.0,17490.0,32152.0,21630.0,305.0,226.0,277.0,298.0
660,0.7335703528293412,-0.514483531160972,OCO,Alpine,70877.0,17488.0,31912.0,21477.0,304.0,227.0,277.0,300.0
661,0.9372293725698388,-0.5041657297791812,OCO,Alpine,71006.0,17504.0,31870.0,21632.0,305.0,227.0,277.0,300.0
662,1.6555485217015382,-0.5122392028639061,OCO,Alpine,71239.0,17487.0,31996.0,21756.0,307.0,225.0,276.0,304.0
663,1.1169404521993258,-0.552391788648173,OCO,Alpine,71009.0,17477.0,31818.0,21714.0,306.0,227.0,276.0,303.0
664,1.0930878209897374,-0.6421892525521787,OCO,Alpine,70978.0,17519.0,31798.0,21661.0,307.0,227.0,276.0,304.0
665,0.9814842858138055,0.22211399874274526,OCO,Alpine,71115.0,17479.0,31954.0,21682.0,306.0,227.0,270.0,300.0
666,0.22211883605633773,1.5122290413506383,OCO,Alpine,71585.0,17896.0,31981.0,21708.0,290.0,226.0,270.0,287.0
667,0.3041124460338665,1.5509671188504486,OCO,Alpine,71904.0,17970.0,32160.0,21774.0,289.0,228.0,270.0,289.0
668,-0.10868595773226865,9.535072065686036,OCO,Alpine,96628.0,43845.0,31412.0,21371.0,287.0,233.0,272.0,290.0
669,-1.672290963334363,0.8091898548629621,OCO,Alpine,70432.0,17692.0,31362.0,21378.0,288.0,233.0,272.0,288.0
670,-1.3891715360092147,0.5970848244777173,OCO,Alpine,70245.0,17497.0,31493.0,21255.0,287.0,231.0,273.0,291.0
671,-1.0994149205087662,0.7193705635594809,OCO,Alpine,70541.0,17683.0,31452.0,21406.0,288.0,230.0,273.0,290.0
672,-1.270630706128399,0.7354390691121906,OCO,Alpine,70451.0,17630.0,31480.0,21341.0,289.0,231.0,272.0,290.0
673,-2.213161009078078,0.9287757884328129,OCO,Alpine,69967.0,17716.0,31224.0,21027.0,286.0,231.0,271.0,286.0
674,-2.1799820863097796,0.6982203115858971,OCO,Alpine,69982.0,17721.0,31189.0,21072.0,287.0,232.0,272.0,288.0
675,-1.7849721136546248,0.6926626730325184,OCO,Alpine,70003.0,17673.0,31291.0,21039.0,286.0,229.0,273.0,288.0
676,-2.1115409790373105,0.5627509624149041,OCO,Alpine,69797.0,17688.0,31121.0,20988.0,287.0,230.0,273.0,288.0
677,-1.9631428103480353,0.9877672154786667,OCO,Alpine,71141.0,18658.0,31528.0,20955.0,266.0,233.0,273.0,308.0
678,-1.6727180365504446,0.5204505547327958,OCO,Alpine,69947.0,17619.0,31318.0,21010.0,289.0,229.0,273.0,289.0
679,-2.2014055397207133,0.515263466248307,OCO,Alpine,69868.0,17644.0,31247.0,20977.0,287.0,232.0,273.0,289.0
680,-0.2368668888705033,0.697058527275977,OCO,Alpine,71047.0,17719.0,32088.0,21240.0,288.0,228.0,273.0,296.0
681,-1.8129887375333407,0.3872074836215518,OCO,Alpine,70035.0,17614.0,31340.0,21081.0,292.0,232.0,273.0,289.0
682,-1.8530695024322112,0.5220336691986391,OCO,Alpine,70090.0,17623.0,31357.0,21110.0,290.0,232.0,273.0,288.0
683,-2.1701124927075988,0.6029559455131341,OCO,Alpine,69972.0,17635.0,31279.0,21058.0,289.0,233.0,272.0,288.0
684,-1.8637964533648645,0.6068958684372082,OCO,Alpine,69992.0,17600.0,31366.0,21026.0,290.0,231.0,272.0,288.0
685,-1.9063599224178298,0.7220930045945723,OCO,Alpine,70072.0,17596.0,31422.0,21054.0,290.0,232.0,271.0,288.0
686,-1.9196598016443225,0.6834573707400906,OCO,Alpine,70151.0,17706.0,31332.0,21113.0,289.0,232.0,272.0,288.0
687,-1.5052510481521475,2.1871950028683993,OCO,Alpine,72008.0,18669.0,32020.0,21319.0,250.0,232.0,272.0,304.0
688,-1.2693099140313855,0.588539673886121,OCO,Alpine,70435.0,17603.0,31615.0,21217.0,292.0,231.0,273.0,288.0
689,-1.8311092809011498,0.4699983896326092,OCO,Alpine,70008.0,17618.0,31408.0,20982.0,291.0,231.0,273.0,288.0
690,-1.6773610038001532,0.5041425248775739,OCO,Alpine,70260.0,17629.0,31653.0,20978.0,292.0,232.0,273.0,288.0
691,-2.1122861568638207,0.6282196713045987,OCO,Alpine,70043.0,17608.0,31464.0,20971.0,290.0,233.0,272.0,287.0
692,0.4849934108696788,1.000334533409651,NOR,McLaren,71429.0,17775.0,32112.0,21542.0,302.0,226.0,270.0,287.0
693,-0.05862741957633529,0.8851026069039738,NOR,McLaren,70913.0,17739.0,31736.0,21438.0,293.0,226.0,270.0,294.0
694,1.089550567524799,-1.007137357811929,NOR,McLaren,70668.0,17521.0,31607.0,21540.0,310.0,226.0,276.0,308.0
695,1.3917806465812448,-0.9093280856222555,NOR,McLaren,70641.0,17400.0,31716.0,21525.0,311.0,223.0,277.0,303.0
696,1.4277097573202873,-1.223845186631665,NOR,McLaren,70488.0,17321.0,31766.0,21401.0,316.0,224.0,276.0,307.0
697,1.6232419881854796,-1.2029005796208907,NOR,McLaren,70692.0,17321.0,31765.0,21606.0,317.0,225.0,276.0,307.0
698,1.802770519101715,-1.0404919280371094,NOR,McLaren,70974.0,17442.0,31949.0,21583.0,312.0,224.0,277.0,308.0
699,1.2810149250610448,-0.9268561972251526,NOR,McLaren,70731.0,17495.0,31636.0,21600.0,310.0,225.0,276.0,307.0
700,0.9439092981654592,-0.3544822763705372,NOR,McLaren,70956.0,17596.0,31895.0,21465.0,300.0,225.0,276.0,304.0
701,-0.7079470859305962,0.12163393401973215,NOR,McLaren,70273.0,17631.0,31421.0,21221.0,299.0,228.0,273.0,293.0
702,-0.5993028950508295,0.006289265968590163,NOR,McLaren,70193.0,17610.0,31299.0,21284.0,302.0,228.0,272.0,295.0
703,-0.022734429510901273,0.1559644198423997,NOR,McLaren,70515.0,17639.0,31484.0,21392.0,301.0,226.0,272.0,296.0
704,-0.31594628284601595,-0.24432247037878563,NOR,McLaren,70481.0,17562.0,31511.0,21408.0,304.0,230.0,274.0,296.0
705,-0.11792914630365468,0.10995683667373218,NOR,McLaren,70532.0,17613.0,31608.0,21311.0,301.0,226.0,274.0,292.0
706,0.0074115450553920185,-0.7783390346489653,NOR,McLaren,70369.0,17561.0,31354.0,21454.0,305.0,228.0,278.0,298.0
707,1.0773390898910211,-1.732059849584725,NOR,McLaren,70244.0,17287.0,31619.0,21338.0,318.0,226.0,279.0,307.0
708,0.5488589345370508,-1.612852339298544,NOR,McLaren,70302.0,17345.0,31739.0,21218.0,316.0,229.0,279.0,305.0
709,-0.5033746188420815,0.7422420592026996,NOR,McLaren,70826.0,17788.0,31897.0,21141.0,295.0,227.0,272.0,289.0
710,-0.5960616261562041,0.5328786938629092,NOR,McLaren,70478.0,17692.0,31592.0,21194.0,298.0,227.0,271.0,291.0
711,-0.6739709627195837,0.6133877180732761,NOR,McLaren,70494.0,17706.0,31645.0,21143.0,296.0,227.0,271.0,291.0
712,-0.5376018943592724,0.4594394879028498,NOR,McLaren,70563.0,17723.0,31676.0,21164.0,299.0,227.0,272.0,290.0
713,-0.7552834664958445,0.366839438738449,NOR,McLaren,70462.0,17726.0,31643.0,21093.0,300.0,228.0,272.0,290.0
714,-1.2486465385354313,0.3711825474696034,NOR,McLaren,70252.0,17677.0,31504.0,21071.0,296.0,230.0,272.0,291.0
715,-0.5551635626333122,0.24927358746437225,NOR,McLaren,70815.0,17783.0,31738.0,21294.0,301.0,231.0,272.0,294.0
716,-0.4036016726275531,0.2439465798535531,NOR,McLaren,70696.0,17765.0,31572.0,21359.0,302.0,229.0,272.0,293.0
717,0.41527621962685496,0.6367908472111509,NOR,McLaren,71175.0,17825.0,31862.0,21488.0,298.0,225.0,272.0,293.0
718,0.4596970528120051,0.445364932560365,NOR,McLaren,71559.0,17799.0,32401.0,21359.0,300.0,229.0,273.0,295.0
719,-0.5567703769199849,5.735254042710448,NOR,McLaren,87349.0,35121.0,31243.0,20985.0,298.0,230.0,275.0,290.0
720,-1.8205280589989907,-1.0004447036025172,NOR,McLaren,69259.0,17531.0,30757.0,20971.0,299.0,230.0,280.0,293.0
721,-1.4819923869149072,-0.5084209048293182,NOR,McLaren,69164.0,17212.0,30972.0,20980.0,311.0,229.0,273.0,287.0
722,-2.608644433518042,-0.4196315965854953,NOR,McLaren,69047.0,17612.0,30687.0,20748.0,297.0,232.0,274.0,293.0
723,-0.861554702663201,-1.2700609996784533,NOR,McLaren,69873.0,17580.0,31253.0,21040.0,298.0,229.0,283.0,299.0
724,-0.4606826027469748,-2.19809119907717,NOR,McLaren,69453.0,17236.0,31271.0,20946.0,316.0,231.0,281.0,306.0
725,-1.1987658638219703,-2.824368791586886,NOR,McLaren,68739.0,17166.0,30840.0,20733.0,318.0,233.0,282.0,310.0
726,-0.5293502206802299,-2.404294755018078,NOR,McLaren,69068.0,17147.0,31047.0,20874.0,315.0,229.0,282.0,307.0
727,-1.0736363877052084,-2.798237871762199,NOR,McLaren,68972.0,17194.0,31047.0,20731.0,318.0,234.0,282.0,311.0
728,-0.49364500127228805,-2.558403206577146,NOR,McLaren,68959.0,17085.0,31045.0,20829.0,316.0,229.0,282.0,309.0
729,-0.45278143356071365,-2.8113107514927744,NOR,McLaren,69152.0,17162.0,31069.0,20921.0,319.0,232.0,282.0,313.0
730,-0.626742161054037,-2.7761264172313482,NOR,McLaren,69116.0,17156.0,31131.0,20829.0,316.0,232.0,283.0,312.0
731,-0.11520867613048738,-2.5140810241189993,NOR,McLaren,69299.0,17152.0,31228.0,20919.0,317.0,229.0,282.0,310.0
732,-0.40177324290764826,-2.7902938979948932,NOR,McLaren,69211.0,17179.0,31090.0,20942.0,319.0,232.0,282.0,313.0
733,-1.080999167837062,-0.7431058855715728,NOR,McLaren,69840.0,17320.0,31420.0,21100.0,306.0,233.0,275.0,297.0
734,-1.2077529051556304,-0.6562757297014638,NOR,McLaren,70110.0,17530.0,31474.0,21106.0,305.0,234.0,276.0,295.0
735,-1.2814075395594815,-0.8059938547754566,NOR,McLaren,69941.0,17516.0,31478.0,20947.0,304.0,233.0,277.0,296.0
736,-1.2849711670990516,-0.8639972726897145,NOR,McLaren,69768.0,17523.0,31363.0,20882.0,305.0,232.0,276.0,298.0
737,-1.327150554531802,-0.5330177152435718,NOR,McLaren,69658.0,17471.0,31292.0,20895.0,302.0,230.0,275.0,295.0
738,-1.1504140152533198,-0.6696093576447083,NOR,McLaren,69870.0,17564.0,31413.0,20893.0,304.0,231.0,275.0,298.0
739,-1.0511999534216716,-0.6850838496948705,NOR,McLaren,69971.0,17562.0,31298.0,21111.0,305.0,232.0,275.0,298.0
740,-0.5723065137442384,-1.385336261309529,NOR,McLaren,70214.0,17469.0,31571.0,21174.0,309.0,233.0,281.0,298.0
741,-1.059103435301491,-0.45929064276414355,NOR,McLaren,69983.0,17394.0,31609.0,20980.0,305.0,232.0,274.0,295.0
742,-1.3777038909902644,-0.5552237283903267,NOR,McLaren,69958.0,17546.0,31489.0,20923.0,304.0,233.0,275.0,295.0
743,-1.369070751293112,-0.5183726519208153,NOR,McLaren,69877.0,17500.0,31391.0,20986.0,303.0,233.0,274.0,297.0
744,0.25703135638925023,0.7772371530558614,HAM,Mercedes,70981.0,17735.0,31768.0,21478.0,299.0,225.0,270.0,292.0
745,-0.25945251187878143,0.935303061768984,HAM,Mercedes,70706.0,17741.0,31681.0,21284.0,294.0,224.0,271.0,288.0
746,0.37045010639678383,0.9818092186319517,HAM,Mercedes,70746.0,17706.0,31637.0,21403.0,293.0,220.0,271.0,290.0
747,-0.0461084318021119,0.7090148110169175,HAM,Mercedes,70597.0,17609.0,31617.0,21371.0,297.0,224.0,271.0,290.0
748,-0.2223116963565211,0.7130147068025928,HAM,Mercedes,70579.0,17675.0,31565.0,21339.0,296.0,224.0,272.0,288.0
749,-0.09832924619724653,0.6442615164013407,HAM,Mercedes,70598.0,17659.0,31540.0,21399.0,297.0,224.0,272.0,289.0
750,0.09842780579148998,0.9726143151092899,HAM,Mercedes,70901.0,17677.0,31737.0,21487.0,296.0,224.0,271.0,287.0
751,0.19829136026391372,0.9084945267402854,HAM,Mercedes,70857.0,17704.0,31521.0,21632.0,298.0,224.0,270.0,289.0
752,-0.013809224041266522,1.1595303396616699,HAM,Mercedes,70972.0,17743.0,31559.0,21670.0,297.0,226.0,268.0,289.0
753,-1.1985259610849406,0.46066938816884623,HAM,Mercedes,69895.0,17692.0,31059.0,21144.0,295.0,225.0,273.0,286.0
754,-1.165406424281902,0.014086892345148786,HAM,Mercedes,69700.0,17545.0,30959.0,21196.0,299.0,227.0,273.0,291.0
755,1.0689387383440538,-0.1730277665364963,HAM,Mercedes,70999.0,17553.0,31977.0,21469.0,295.0,222.0,279.0,298.0
756,1.0396641312293207,-1.8808828125545427,HAM,Mercedes,70109.0,17193.0,31592.0,21324.0,319.0,226.0,280.0,306.0
757,1.45861499712762,-1.7163013245352912,HAM,Mercedes,70138.0,17182.0,31553.0,21403.0,316.0,223.0,279.0,309.0
758,1.4242175549196536,-1.5254864783987183,HAM,Mercedes,70687.0,17350.0,31832.0,21505.0,318.0,227.0,278.0,308.0
759,1.1561999567018426,-1.2090373437397552,HAM,Mercedes,70575.0,17346.0,31791.0,21438.0,316.0,225.0,279.0,299.0
760,1.64995622954208,-0.607856831696388,HAM,Mercedes,70712.0,17298.0,31611.0,21803.0,314.0,224.0,272.0,306.0
761,-0.5394896010448875,0.573580225232198,HAM,Mercedes,70271.0,17622.0,31376.0,21273.0,297.0,225.0,271.0,290.0
762,-1.0166144298645339,0.29398880517839004,HAM,Mercedes,70148.0,17649.0,31392.0,21107.0,298.0,228.0,272.0,291.0
763,0.809026427155689,0.4205938501304137,HAM,Mercedes,71541.0,17663.0,32393.0,21485.0,296.0,225.0,278.0,288.0
764,1.3177891314159682,-1.488558415803687,HAM,Mercedes,70847.0,17286.0,32064.0,21497.0,318.0,229.0,279.0,305.0
765,1.1601874442540376,-1.3068459120503688,HAM,Mercedes,70644.0,17310.0,31930.0,21404.0,314.0,226.0,280.0,301.0
766,1.3587914297907406,-1.058570977135761,HAM,Mercedes,70579.0,17301.0,31820.0,21458.0,312.0,223.0,279.0,300.0
767,1.128258422724461,-1.4378706390968752,HAM,Mercedes,70533.0,17415.0,31656.0,21462.0,315.0,226.0,279.0,305.0
768,0.7756986514937316,-0.8533696788659308,HAM,Mercedes,70326.0,17390.0,31526.0,21410.0,314.0,226.0,273.0,305.0
769,0.2013515503596663,0.8013991149541356,HAM,Mercedes,70978.0,17688.0,31663.0,21627.0,299.0,226.0,270.0,291.0
770,-0.42668196872645237,0.13514591227715186,HAM,Mercedes,70725.0,17743.0,31558.0,21424.0,302.0,230.0,273.0,293.0
771,-0.048925834076053845,0.5207265145445223,HAM,Mercedes,70857.0,17752.0,31638.0,21467.0,298.0,226.0,273.0,290.0
772,-0.020266666959304333,0.045210268427977596,HAM,Mercedes,70652.0,17691.0,31603.0,21358.0,303.0,227.0,273.0,295.0
773,0.423933132590637,0.504375914776069,HAM,Mercedes,70959.0,17754.0,31751.0,21454.0,297.0,223.0,274.0,291.0
774,1.4575050652673,8.416184373971497,HAM,Mercedes,93868.0,40687.0,31573.0,21608.0,300.0,224.0,273.0,284.0
775,-0.2954393579129235,0.42850830161741393,HAM,Mercedes,70483.0,17609.0,31360.0,21514.0,296.0,226.0,273.0,291.0
776,-1.5355162381603644,-0.2468152253723116,HAM,Mercedes,69545.0,17475.0,31034.0,21036.0,297.0,229.0,275.0,292.0
777,-1.9484702479214497,-0.3916770732281809,HAM,Mercedes,69297.0,17463.0,31012.0,20822.0,295.0,229.0,277.0,290.0
778,-1.987617434961485,-0.5182463470029481,HAM,Mercedes,69160.0,17426.0,30928.0,20806.0,300.0,230.0,275.0,292.0
779,-1.329646740658711,-0.045520808835553705,HAM,Mercedes,69735.0,17493.0,31157.0,21085.0,296.0,228.0,275.0,290.0
780,-1.6205086866288452,-0.29291874549558633,HAM,Mercedes,69371.0,17415.0,31128.0,20828.0,298.0,228.0,275.0,291.0
781,-1.5726644538485708,-0.20974281544385237,HAM,Mercedes,69414.0,17418.0,31156.0,20840.0,296.0,227.0,276.0,289.0
782,-1.8819267941637745,-0.24944463702183722,HAM,Mercedes,69220.0,17353.0,30953.0,20914.0,298.0,230.0,273.0,293.0
783,-1.5698051179186203,-0.16957738076535442,HAM,Mercedes,69538.0,17544.0,31175.0,20819.0,295.0,227.0,276.0,290.0
784,-1.7311034866467336,-0.5236500114447747,HAM,Mercedes,69317.0,17513.0,31015.0,20789.0,296.0,228.0,277.0,293.0
785,-1.8271587266801328,-0.37581004276929086,HAM,Mercedes,69227.0,17443.0,30977.0,20807.0,298.0,229.0,274.0,294.0
786,-1.790443144598561,-0.26106553319041476,HAM,Mercedes,69485.0,17535.0,31063.0,20887.0,300.0,230.0,274.0,291.0
787,-0.9772767315046763,-0.06910524600552931,HAM,Mercedes,69988.0,17492.0,31395.0,21101.0,299.0,228.0,275.0,290.0
788,-1.698699726894938,-0.4934644248408109,HAM,Mercedes,69606.0,17433.0,31184.0,20989.0,301.0,232.0,276.0,291.0
789,-1.1236018018408365,-0.5584320642583502,HAM,Mercedes,69869.0,17552.0,31263.0,21054.0,304.0,230.0,276.0,293.0
790,-1.5360445387987327,-0.3106182405975652,HAM,Mercedes,70029.0,17651.0,31453.0,20925.0,300.0,232.0,276.0,291.0
791,-1.257172106987576,-0.5827625685255663,HAM,Mercedes,69856.0,17557.0,31271.0,21028.0,302.0,231.0,276.0,295.0
792,-1.2749671535550646,-0.265590814767736,HAM,Mercedes,69699.0,17435.0,31194.0,21070.0,300.0,229.0,275.0,291.0
793,-1.625183708689276,-0.8534555336325781,HAM,Mercedes,69541.0,17485.0,31154.0,20902.0,304.0,232.0,277.0,294.0
794,-0.18212905100795215,-1.4875816397838573,HAM,Mercedes,69933.0,17370.0,31274.0,21289.0,306.0,228.0,283.0,298.0
795,1.6937348732731443,-2.3300315106838143,HAM,Mercedes,70506.0,17230.0,31627.0,21649.0,324.0,227.0,283.0,308.0
796,-0.028481932597087898,-1.5439022202401016,HAM,Mercedes,69490.0,17149.0,31237.0,21104.0,319.0,228.0,275.0,304.0
797,-1.2266987694663165,-0.3178500211096132,HAM,Mercedes,69974.0,17540.0,31325.0,21109.0,303.0,231.0,275.0,291.0
798,-1.5799697366002436,-0.4767680392082543,HAM,Mercedes,69766.0,17480.0,31370.0,20916.0,302.0,232.0,276.0,291.0
799,-1.1927979460160398,-0.05250444726364353,HAM,Mercedes,70020.0,17484.0,31393.0,21143.0,299.0,230.0,275.0,289.0
800,-1.1281123502970094,0.25735993035884,HAM,Mercedes,70285.0,17581.0,31554.0,21150.0,296.0,230.0,274.0,289.0
801,-0.7978936462187248,0.19296249817435396,HAM,Mercedes,70457.0,17652.0,31525.0,21280.0,300.0,230.0,273.0,291.0
802,-0.21084079461935498,0.2670320522404479,SAI,Ferrari,70439.0,17712.0,31355.0,21372.0,293.0,225.0,273.0,298.0
803,0.6973360238212467,-0.9483193101873695,SAI,Ferrari,70399.0,17467.0,31491.0,21441.0,304.0,225.0,278.0,305.0
804,0.8360799625976879,-1.272097035665597,SAI,Ferrari,70358.0,17332.0,31609.0,21417.0,308.0,226.0,279.0,306.0
805,0.9696070798571518,-1.0483411091438306,SAI,Ferrari,70431.0,17327.0,31636.0,21468.0,306.0,225.0,278.0,306.0
806,0.93453687751834,-1.3179532264993312,SAI,Ferrari,70288.0,17332.0,31500.0,21456.0,308.0,225.0,279.0,307.0
807,-0.5220396635380016,-1.8098925140803572,SAI,Ferrari,69129.0,17018.0,31105.0,21006.0,324.0,231.0,274.0,304.0
808,-1.1365389601338005,-1.4064614173337349,SAI,Ferrari,69348.0,17463.0,30815.0,21070.0,294.0,229.0,281.0,307.0
809,0.02206017430434466,-2.138868083555992,SAI,Ferrari,69348.0,17048.0,31126.0,21174.0,319.0,229.0,279.0,307.0
810,-0.4430940928729734,-1.5269730684097333,SAI,Ferrari,69351.0,17215.0,30934.0,21202.0,307.0,231.0,273.0,318.0
811,-1.6290001822093185,0.6109479835588347,SAI,Ferrari,69977.0,17635.0,31095.0,21247.0,287.0,229.0,273.0,289.0
812,-1.1933776166134573,0.6310732159871953,SAI,Ferrari,70199.0,17604.0,31349.0,21246.0,288.0,228.0,273.0,290.0
813,-1.198796393593381,0.5034356786559198,SAI,Ferrari,70005.0,17590.0,31177.0,21238.0,290.0,227.0,273.0,290.0
814,-1.36089868180582,0.48215128194077134,SAI,Ferrari,70001.0,17613.0,31215.0,21173.0,289.0,228.0,273.0,291.0
815,-1.4019995433214059,0.2714324606739851,SAI,Ferrari,69963.0,17577.0,31230.0,21156.0,290.0,229.0,274.0,292.0
816,-1.1458834327055385,0.3020999737882006,SAI,Ferrari,70031.0,17567.0,31337.0,21127.0,293.0,228.0,273.0,292.0
817,-1.1886587119645968,0.36377773539620595,SAI,Ferrari,70145.0,17603.0,31349.0,21193.0,292.0,229.0,273.0,292.0
818,-0.733557774044647,0.5033038206132899,SAI,Ferrari,70203.0,17600.0,31328.0,21275.0,293.0,226.0,272.0,292.0
819,-0.79282274272902,0.4624559766928201,SAI,Ferrari,70246.0,17594.0,31433.0,21219.0,294.0,227.0,272.0,292.0
820,-1.2488072872776155,0.1179596528530819,SAI,Ferrari,70043.0,17599.0,31275.0,21169.0,295.0,230.0,273.0,294.0
821,-0.7671756020769227,-0.015150336742747775,SAI,Ferrari,70023.0,17578.0,31163.0,21282.0,296.0,227.0,274.0,295.0
