,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
610,0.7251574688920157,-0.2780538426394444,MAG,Haas F1 Team,103105.0,27706.0,41454.0,33945.0,206.0,181.0,199.0,292.0
611,2.835629327665275,-0.2729970308339769,MAG,Haas F1 Team,104551.0,27925.0,42182.0,34444.0,202.0,175.0,199.0,292.0
612,3.251569831896889,-0.6315200864775128,MAG,Haas F1 Team,103838.0,27655.0,41802.0,34381.0,194.0,177.0,196.0,295.0
613,1.9129388529644102,-0.4143877281554001,MAG,Haas F1 Team,103784.0,27908.0,41687.0,34189.0,201.0,181.0,197.0,295.0
614,2.245095806265781,-0.2158381574326147,MAG,Haas F1 Team,104564.0,28478.0,41807.0,34279.0,202.0,179.0,197.0,292.0
615,1.9557566521181913,-0.26917160637005977,MAG,Haas F1 Team,103893.0,28053.0,41710.0,34130.0,200.0,179.0,198.0,291.0
616,2.826170284850387,-0.5056403149489485,MAG,Haas F1 Team,103913.0,27758.0,41887.0,34268.0,195.0,179.0,197.0,296.0
617,2.82686643235728,6.433691396854108,MAG,Haas F1 Team,123839.0,48575.0,41367.0,33897.0,194.0,180.0,199.0,290.0
618,1.1200727002020758,-0.309037515436455,MAG,Haas F1 Team,102909.0,27919.0,41035.0,33955.0,198.0,180.0,198.0,290.0
619,-0.4238376909473826,-0.2013988533034603,MAG,Haas F1 Team,102031.0,27748.0,40857.0,33426.0,205.0,181.0,200.0,294.0
620,0.18914305883778462,-0.2383600363436781,MAG,Haas F1 Team,102070.0,27466.0,41021.0,33583.0,201.0,179.0,201.0,293.0
621,0.024678788498449032,-0.26802837403719304,MAG,Haas F1 Team,102159.0,27494.0,41070.0,33595.0,202.0,182.0,200.0,292.0
622,-0.44235400269663994,-0.1724554217129865,MAG,Haas F1 Team,102115.0,27474.0,41048.0,33593.0,207.0,181.0,201.0,290.0
623,0.6510912122738542,-0.22487852591776927,MAG,Haas F1 Team,102669.0,27629.0,41309.0,33731.0,201.0,180.0,200.0,290.0
624,0.7731408793832992,-0.39806841023621103,MAG,Haas F1 Team,102553.0,27592.0,41312.0,33649.0,203.0,180.0,198.0,292.0
625,0.05556321072436659,-0.32452930612003744,MAG,Haas F1 Team,102296.0,27582.0,41050.0,33664.0,206.0,181.0,199.0,293.0
626,0.36811007264297557,-0.32864243269238336,MAG,Haas F1 Team,102313.0,27456.0,41099.0,33758.0,203.0,180.0,200.0,295.0
627,-0.590680423301839,-0.3500570652843156,MAG,Haas F1 Team,101506.0,27416.0,40684.0,33406.0,205.0,181.0,200.0,298.0
628,-0.7202910078696863,-0.27579739790358876,MAG,Haas F1 Team,101547.0,27420.0,40917.0,33210.0,208.0,180.0,200.0,292.0
629,-0.2356513520063515,-0.30490871967836836,MAG,Haas F1 Team,102293.0,27405.0,41370.0,33518.0,211.0,181.0,200.0,296.0
630,0.16463989498660875,-0.34128087833923487,MAG,Haas F1 Team,102281.0,27440.0,41278.0,33563.0,206.0,181.0,199.0,291.0
631,-0.7862832708977342,-0.30512286063195143,MAG,Haas F1 Team,101931.0,27294.0,41100.0,33537.0,213.0,182.0,200.0,293.0
632,-0.7053099248456622,-0.34411461821958933,MAG,Haas F1 Team,101732.0,27190.0,41120.0,33422.0,212.0,181.0,200.0,293.0
633,-0.8706075370725684,-0.356178836679277,MAG,Haas F1 Team,101616.0,27217.0,41097.0,33302.0,213.0,181.0,200.0,296.0
634,0.5613656071162142,-0.6539720226646852,MAG,Haas F1 Team,102139.0,27182.0,41325.0,33632.0,209.0,180.0,197.0,299.0
635,1.600886118340398,-0.6373519266297775,MAG,Haas F1 Team,103838.0,27495.0,41619.0,34724.0,214.0,180.0,197.0,305.0
636,3.691526211513102,-0.17255581395823846,RIC,AlphaTauri,105228.0,28621.0,42026.0,34581.0,197.0,171.0,199.0,299.0
637,3.2972710480765737,-0.34112219975043806,RIC,AlphaTauri,105061.0,28415.0,41548.0,35098.0,201.0,173.0,199.0,309.0
638,3.52802807780085,-0.25960641482405117,RIC,AlphaTauri,104687.0,28762.0,41898.0,34027.0,191.0,172.0,200.0,322.0
639,3.0029914818186425,-0.990664522911546,RIC,AlphaTauri,103556.0,27821.0,41406.0,34329.0,206.0,173.0,194.0,322.0
640,2.5535858282437314,-0.6129797280816668,RIC,AlphaTauri,103464.0,27900.0,41473.0,34091.0,204.0,171.0,197.0,308.0
641,3.1502762812494534,-0.7064013993472639,RIC,AlphaTauri,103709.0,27659.0,41993.0,34057.0,206.0,170.0,195.0,295.0
642,2.754572774057804,-0.525588069238759,RIC,AlphaTauri,103820.0,27931.0,41645.0,34244.0,205.0,171.0,196.0,292.0
643,2.4928563067759586,-0.4612399301122369,RIC,AlphaTauri,103635.0,27911.0,41573.0,34151.0,203.0,172.0,197.0,293.0
644,2.5388684068150056,-0.5588176087748763,RIC,AlphaTauri,103451.0,27809.0,41811.0,33831.0,208.0,169.0,196.0,293.0
645,1.8252355468297976,-0.44094842110779336,RIC,AlphaTauri,103117.0,27927.0,41520.0,33670.0,207.0,171.0,197.0,294.0
646,1.4789177460864327,-0.45498498545570354,RIC,AlphaTauri,103126.0,27816.0,41477.0,33833.0,209.0,174.0,197.0,294.0
647,1.8407162949240052,-0.28926775678610755,RIC,AlphaTauri,103335.0,27886.0,41738.0,33711.0,200.0,176.0,198.0,287.0
648,2.656079175213333,-0.42404150242298844,RIC,AlphaTauri,103399.0,27912.0,41831.0,33656.0,199.0,171.0,197.0,290.0
649,2.3471224710262333,-0.5008167342276721,RIC,AlphaTauri,103363.0,27845.0,41676.0,33842.0,204.0,172.0,196.0,289.0
650,1.8926838425175005,-0.4196400695448794,RIC,AlphaTauri,103154.0,27899.0,41559.0,33696.0,205.0,172.0,197.0,291.0
651,2.576932549777376,-0.30626747484700084,RIC,AlphaTauri,104120.0,28267.0,41917.0,33936.0,204.0,172.0,197.0,291.0
652,1.8235256586213908,-0.36677033641550144,RIC,AlphaTauri,103489.0,28045.0,41628.0,33816.0,206.0,174.0,197.0,292.0
653,1.688422180404584,-0.4695410225533824,RIC,AlphaTauri,103305.0,27868.0,41581.0,33856.0,208.0,175.0,196.0,290.0
654,2.8176127311315518,-0.06583342982114253,RIC,AlphaTauri,104525.0,28759.0,41903.0,33863.0,196.0,173.0,198.0,289.0
655,2.561571876323182,6.325859495266134,RIC,AlphaTauri,123516.0,48447.0,41442.0,33627.0,203.0,176.0,198.0,290.0
656,0.701249227018584,-0.3392085131553556,RIC,AlphaTauri,102542.0,27781.0,41298.0,33463.0,207.0,176.0,198.0,291.0
657,1.5387530783199626,-0.26007328488818515,RIC,AlphaTauri,103560.0,27864.0,41358.0,34338.0,205.0,174.0,202.0,311.0
658,1.914194573814814,-0.22976642705551265,RIC,AlphaTauri,103547.0,27962.0,41792.0,33793.0,202.0,174.0,199.0,290.0
659,2.5462591256885903,-0.2514829106008745,RIC,AlphaTauri,104336.0,27893.0,41810.0,34633.0,200.0,176.0,200.0,295.0
660,1.314116629324121,-0.38706179410316155,RIC,AlphaTauri,102796.0,27616.0,41253.0,33927.0,203.0,174.0,201.0,309.0
661,1.636734999850571,-0.21406692831199978,RIC,AlphaTauri,103403.0,27908.0,41708.0,33787.0,204.0,174.0,199.0,287.0
662,1.7270094782618286,-0.28001952274941067,RIC,AlphaTauri,103870.0,27754.0,41913.0,34203.0,210.0,175.0,199.0,290.0
663,2.0263155167801497,-0.3368583854569027,RIC,AlphaTauri,103435.0,27896.0,41826.0,33713.0,201.0,175.0,198.0,292.0
664,1.4776811262441887,-0.346091700971634,RIC,AlphaTauri,103198.0,27842.0,41535.0,33821.0,207.0,174.0,198.0,291.0
665,1.8111957383071535,-0.26464496575127816,RIC,AlphaTauri,103386.0,27820.0,41720.0,33846.0,208.0,170.0,199.0,287.0
666,0.4859547754925297,-0.186722734826865,RIC,AlphaTauri,102895.0,27699.0,41586.0,33610.0,210.0,177.0,200.0,290.0
667,1.2932328542869966,-0.23982772801170119,RIC,AlphaTauri,103361.0,27878.0,41629.0,33854.0,205.0,177.0,199.0,291.0
668,0.8592362401280362,-0.11781511081082005,RIC,AlphaTauri,103083.0,27900.0,41553.0,33630.0,203.0,178.0,200.0,288.0
669,1.1984355310821062,-0.34804845820530955,RIC,AlphaTauri,103026.0,27626.0,41683.0,33717.0,204.0,179.0,198.0,288.0
670,0.6099774514076355,-0.3297309534169153,RIC,AlphaTauri,102456.0,27597.0,41326.0,33533.0,206.0,177.0,199.0,292.0
671,0.055906245899616985,-0.27823267197336404,RIC,AlphaTauri,102351.0,27526.0,41197.0,33628.0,211.0,177.0,200.0,293.0
672,0.6565395085003184,-0.40072671413861866,RIC,AlphaTauri,102567.0,27461.0,41378.0,33728.0,209.0,177.0,199.0,295.0
673,0.8710786646635937,-0.07682796560122478,RIC,AlphaTauri,103395.0,27905.0,41464.0,34026.0,204.0,178.0,202.0,298.0
674,2.554728612977029,-0.1685344143626382,RIC,AlphaTauri,104394.0,28612.0,41663.0,34119.0,195.0,177.0,198.0,296.0
675,1.3121722563548066,-0.22869314824897477,RIC,AlphaTauri,103152.0,27806.0,41597.0,33749.0,200.0,178.0,200.0,295.0
676,1.634211263028819,-0.28265039417217336,RIC,AlphaTauri,103490.0,27711.0,41903.0,33876.0,206.0,175.0,200.0,297.0
677,2.6756562355527023,-0.17760480468209425,RIC,AlphaTauri,104791.0,28438.0,41924.0,34429.0,198.0,178.0,199.0,300.0
678,2.2234863691716487,-0.5915969003813524,RIC,AlphaTauri,103429.0,27609.0,41748.0,34072.0,202.0,178.0,196.0,294.0
679,0.9268099080301918,7.845050624914238,RIC,AlphaTauri,126471.0,52137.0,41471.0,32863.0,205.0,181.0,202.0,296.0
680,-4.234508853726912,-0.011698996106421635,RIC,AlphaTauri,99366.0,26978.0,40228.0,32160.0,218.0,184.0,205.0,299.0
681,-2.246412031227682,-0.024267636374202067,RIC,AlphaTauri,100658.0,27018.0,40582.0,33058.0,214.0,178.0,205.0,292.0
682,-1.7435139141307423,-0.3825125481203327,RIC,AlphaTauri,100202.0,26938.0,40299.0,32965.0,216.0,174.0,201.0,292.0
683,0.8726400031831782,-0.6415715794649571,RIC,AlphaTauri,103236.0,27145.0,40359.0,35732.0,217.0,178.0,198.0,293.0
684,-0.9205077671402745,-0.20785612120180622,RIC,AlphaTauri,101577.0,27472.0,40847.0,33258.0,210.0,179.0,201.0,294.0
685,0.0178618947299631,-0.7153664879134027,RIC,AlphaTauri,101431.0,27191.0,40783.0,33457.0,215.0,175.0,196.0,295.0
686,3.8529313032137833,-2.0742633055469692,RIC,AlphaTauri,102458.0,27335.0,40948.0,34175.0,210.0,177.0,178.0,296.0
687,2.761093438498179,0.09983253591476422,ALO,Aston Martin,105424.0,28561.0,42099.0,34764.0,198.0,177.0,202.0,297.0
688,2.9805935211270103,-0.5486152452521841,ALO,Aston Martin,104736.0,28361.0,41553.0,34822.0,202.0,176.0,199.0,333.0
689,3.1616231333695826,-0.4001792811623012,ALO,Aston Martin,105467.0,28235.0,41654.0,35578.0,201.0,179.0,201.0,328.0
690,1.594983520336114,-0.32855119742260924,ALO,Aston Martin,103792.0,28081.0,41254.0,34457.0,202.0,179.0,200.0,312.0
691,1.611261165577018,-0.37019752097506203,ALO,Aston Martin,103668.0,28019.0,41255.0,34394.0,203.0,179.0,198.0,299.0
692,2.6209931326744287,-0.8126830754286561,ALO,Aston Martin,103581.0,27796.0,41200.0,34585.0,202.0,175.0,198.0,333.0
693,1.3674318078268464,-0.43172008253033467,ALO,Aston Martin,103679.0,27747.0,41492.0,34440.0,208.0,180.0,199.0,307.0
694,2.1611815247615014,-0.7752338601309109,ALO,Aston Martin,103775.0,27725.0,41329.0,34721.0,206.0,179.0,198.0,331.0
695,3.720378260930935,-0.7134750374335302,ALO,Aston Martin,104591.0,27815.0,41811.0,34965.0,201.0,173.0,198.0,321.0
696,0.6467119421192434,-0.34204414893223145,ALO,Aston Martin,103152.0,27812.0,41322.0,34018.0,212.0,178.0,199.0,301.0
697,0.5794329956438647,-0.25201115431886606,ALO,Aston Martin,103108.0,27888.0,41445.0,33775.0,208.0,180.0,199.0,296.0
698,0.6806999086830959,-0.2417895507592951,ALO,Aston Martin,103334.0,27798.0,41392.0,34144.0,206.0,182.0,200.0,299.0
699,0.4416114472279637,-0.25543833277826905,ALO,Aston Martin,103152.0,27723.0,41319.0,34110.0,209.0,181.0,200.0,298.0
700,0.5308388498199114,-0.3380469706026736,ALO,Aston Martin,102790.0,27766.0,41212.0,33812.0,205.0,181.0,199.0,300.0
701,1.7591500444382522,-0.43735008580446444,ALO,Aston Martin,103818.0,27673.0,42140.0,34005.0,206.0,181.0,198.0,301.0
702,0.18105560360550713,6.658512417486912,ALO,Aston Martin,122272.0,48286.0,40693.0,33293.0,209.0,177.0,203.0,292.0
703,-1.5871271306217034,-0.4155968812087351,ALO,Aston Martin,100987.0,27373.0,40133.0,33481.0,210.0,182.0,202.0,320.0
704,-0.9711370156650193,-0.15882741143911674,ALO,Aston Martin,101588.0,27416.0,40394.0,33778.0,206.0,178.0,206.0,321.0
705,-0.37919144406682537,-0.6178056042545794,ALO,Aston Martin,101490.0,27356.0,40290.0,33844.0,210.0,178.0,200.0,320.0
706,-0.3996941233278277,-0.3817605105812631,ALO,Aston Martin,102185.0,27619.0,40865.0,33701.0,213.0,180.0,199.0,301.0
707,-1.315421955536575,-0.24994905796835254,ALO,Aston Martin,101830.0,27609.0,40852.0,33369.0,216.0,182.0,200.0,299.0
708,-1.13425204204729,-0.21278315504418052,ALO,Aston Martin,101817.0,27535.0,40853.0,33429.0,212.0,182.0,201.0,299.0
709,-1.339562485695849,-0.16415610771132524,ALO,Aston Martin,101931.0,27677.0,40714.0,33540.0,213.0,183.0,201.0,299.0
710,-1.5626250546987326,-0.2232252220129006,ALO,Aston Martin,101657.0,27472.0,40683.0,33502.0,215.0,183.0,201.0,299.0
711,-1.3900128977685062,-0.20565796038965256,ALO,Aston Martin,101658.0,27380.0,40639.0,33639.0,209.0,185.0,202.0,301.0
712,-1.5874504128588864,-0.2645740106779949,ALO,Aston Martin,101669.0,27340.0,40774.0,33555.0,216.0,184.0,201.0,300.0
713,-1.1701599157319995,-0.1208084423792666,ALO,Aston Martin,102061.0,27578.0,41038.0,33445.0,212.0,183.0,202.0,300.0
714,-1.6064293682026776,-0.20737599657388572,ALO,Aston Martin,101561.0,27257.0,40963.0,33341.0,214.0,184.0,202.0,300.0
715,-1.2807352787827573,-0.12904162836390987,ALO,Aston Martin,101890.0,27396.0,40993.0,33501.0,209.0,185.0,203.0,303.0
716,-1.8084823280879818,-0.24361016310347972,ALO,Aston Martin,101329.0,27085.0,40742.0,33502.0,215.0,184.0,202.0,297.0
717,-1.4271446658579816,-0.17969804212448903,ALO,Aston Martin,101875.0,27289.0,40978.0,33608.0,212.0,186.0,202.0,298.0
718,-1.7086612973686224,-0.12451735452688648,ALO,Aston Martin,101905.0,27407.0,41035.0,33463.0,215.0,186.0,202.0,298.0
719,-1.715724251642695,-0.33499849193222936,ALO,Aston Martin,101359.0,27088.0,40751.0,33520.0,214.0,186.0,201.0,300.0
720,-1.1864247588057033,-0.48264324075505133,ALO,Aston Martin,101376.0,27226.0,40683.0,33467.0,210.0,186.0,199.0,303.0
721,-1.7031749308347632,-0.33883438035990243,ALO,Aston Martin,101637.0,27189.0,40693.0,33755.0,218.0,185.0,201.0,303.0
722,-2.5073170567300513,7.00430699174464,ALO,Aston Martin,121406.0,47997.0,40541.0,32868.0,220.0,183.0,208.0,296.0
723,-1.71599841580376,-0.3666944598872845,ALO,Aston Martin,100839.0,26861.0,40243.0,33735.0,211.0,181.0,205.0,320.0
724,-3.518579976423901,-0.04053037683300732,ALO,Aston Martin,100376.0,27023.0,40276.0,33077.0,218.0,186.0,205.0,301.0
725,-3.755054324901667,0.05139808581975681,ALO,Aston Martin,100443.0,27232.0,40350.0,32861.0,217.0,188.0,205.0,301.0
726,-3.83153664690508,-0.1309210025170941,ALO,Aston Martin,99954.0,26964.0,39989.0,33001.0,218.0,187.0,204.0,301.0
727,5.800585004265325,-0.41952964560467904,ALO,Aston Martin,108118.0,27706.0,45117.0,35295.0,208.0,182.0,198.0,303.0
728,1.7746987214695447,-0.19404353126062354,PIA,McLaren,103799.0,28173.0,41433.0,34193.0,199.0,178.0,199.0,293.0
729,0.769986005775141,-0.40794713512569375,PIA,McLaren,102929.0,27909.0,41068.0,33952.0,209.0,178.0,197.0,294.0
730,0.871528032266586,-0.43497030364100686,PIA,McLaren,102820.0,27753.0,41083.0,33984.0,212.0,174.0,198.0,297.0
731,0.8651691031455513,-0.4372019142817391,PIA,McLaren,102837.0,27731.0,41242.0,33864.0,209.0,177.0,198.0,299.0
732,1.695088541107199,-0.6170873404532491,PIA,McLaren,103325.0,27631.0,41580.0,34114.0,211.0,176.0,196.0,298.0
733,1.8671482038674379,-0.7470307156717478,PIA,McLaren,103427.0,27672.0,41448.0,34307.0,212.0,177.0,194.0,297.0
734,1.3283278038859003,-0.6415074939180899,PIA,McLaren,103263.0,27725.0,41325.0,34213.0,213.0,178.0,195.0,297.0
735,2.957467533578615,-0.17282017849608952,OCO,Alpine,104789.0,28495.0,41803.0,34491.0,197.0,175.0,199.0,298.0
736,4.164593558999621,-0.2579179839209979,OCO,Alpine,106421.0,28629.0,42327.0,35465.0,205.0,173.0,199.0,309.0
737,6.8141661559541,0.18727257702846728,OCO,Alpine,110009.0,29779.0,43114.0,37116.0,200.0,172.0,199.0,293.0
738,0.35415885542056497,-0.09138967130171295,HAM,Mercedes,102916.0,28140.0,40998.0,33778.0,203.0,180.0,199.0,285.0
739,-0.1771011948585799,-0.18575205858698365,HAM,Mercedes,102475.0,27925.0,40634.0,33916.0,206.0,179.0,202.0,310.0
740,0.7787482065037448,-0.5465708440697129,HAM,Mercedes,102110.0,27815.0,40701.0,33594.0,195.0,181.0,199.0,320.0
741,-0.14218651425949227,-0.13751114526193325,HAM,Mercedes,102210.0,27603.0,40991.0,33616.0,207.0,178.0,200.0,280.0
742,0.49438276114672774,-0.5321260449115541,HAM,Mercedes,102189.0,27601.0,40740.0,33848.0,203.0,179.0,200.0,319.0
743,-0.11881510070176646,-0.12457030593863619,HAM,Mercedes,102686.0,27599.0,41380.0,33707.0,211.0,180.0,200.0,282.0
744,-0.09250355654163502,-0.2754601222333665,HAM,Mercedes,102423.0,27530.0,41017.0,33876.0,209.0,181.0,199.0,286.0
745,0.054604097747901516,-0.29875104657938,HAM,Mercedes,102620.0,27717.0,41146.0,33757.0,210.0,181.0,198.0,288.0
746,-0.18586346691877495,-0.3672629841921687,HAM,Mercedes,102323.0,27426.0,41239.0,33658.0,213.0,181.0,198.0,287.0
747,-0.662650234420061,-0.37956342229296525,HAM,Mercedes,101879.0,27465.0,40973.0,33441.0,211.0,183.0,198.0,291.0
748,0.5759848148309455,-0.39726825182480524,HAM,Mercedes,102580.0,27521.0,41490.0,33569.0,208.0,180.0,197.0,284.0
749,-0.35738617238817716,-0.30904921186681145,HAM,Mercedes,102541.0,27569.0,41325.0,33647.0,214.0,183.0,198.0,288.0
750,-0.09002813925586477,-0.25982021439408964,HAM,Mercedes,102616.0,27716.0,41248.0,33652.0,209.0,183.0,198.0,286.0
751,-0.41295518175446966,-0.20435737287441536,HAM,Mercedes,102540.0,27669.0,41201.0,33670.0,211.0,183.0,199.0,287.0
752,-0.3274435762103151,-0.29978538785436565,HAM,Mercedes,102462.0,27655.0,41248.0,33559.0,213.0,182.0,198.0,289.0
753,0.16087846498436734,-0.4347763583857828,HAM,Mercedes,102787.0,27703.0,41268.0,33816.0,214.0,182.0,196.0,288.0
754,0.7534947817279198,-0.319019421404809,HAM,Mercedes,103523.0,27719.0,42005.0,33799.0,211.0,184.0,197.0,287.0
755,0.7275395381224907,6.730449370677677,HAM,Mercedes,123034.0,48541.0,41087.0,33406.0,208.0,179.0,201.0,279.0
756,-1.1748873190920062,-0.16344179774985068,HAM,Mercedes,101729.0,27501.0,40891.0,33337.0,209.0,184.0,200.0,286.0
757,-1.6536153068772634,-0.3098305500871227,HAM,Mercedes,101227.0,27319.0,40540.0,33368.0,212.0,185.0,199.0,288.0
758,-2.193134686980328,-0.2613769875717212,HAM,Mercedes,101074.0,27377.0,40611.0,33086.0,217.0,185.0,199.0,288.0
759,-1.9228499807544004,-0.1772950684648847,HAM,Mercedes,101173.0,27363.0,40773.0,33037.0,215.0,183.0,200.0,285.0
760,-1.9410428401483526,-0.07030784572990058,HAM,Mercedes,101486.0,27273.0,40847.0,33366.0,217.0,183.0,201.0,278.0
761,-2.1549812557237833,-0.3249901278460168,HAM,Mercedes,101154.0,27330.0,40683.0,33141.0,220.0,185.0,198.0,286.0
762,-2.4591455293846964,-0.11589447154449717,HAM,Mercedes,101152.0,27266.0,40933.0,32953.0,219.0,185.0,201.0,287.0
763,-1.854088705012457,0.0022136807295871533,HAM,Mercedes,101533.0,27240.0,41093.0,33200.0,215.0,183.0,202.0,278.0
764,-2.4096812022263046,-0.0842132875648711,HAM,Mercedes,101310.0,27205.0,40944.0,33161.0,220.0,185.0,201.0,281.0
765,-1.8172744862687884,-0.00294955326322379,HAM,Mercedes,101844.0,27359.0,41301.0,33184.0,218.0,184.0,201.0,277.0
766,-1.9273863319476952,-0.1549157100999866,HAM,Mercedes,101620.0,27330.0,41157.0,33133.0,219.0,185.0,200.0,285.0
767,-1.0429508365595843,-0.029695884940249793,HAM,Mercedes,101980.0,27333.0,41228.0,33419.0,214.0,180.0,201.0,273.0
768,-2.3408731055000547,-0.07283367885481813,HAM,Mercedes,101225.0,27310.0,40904.0,33011.0,217.0,185.0,201.0,283.0
769,-2.498351065263497,-0.03499607431284524,HAM,Mercedes,101199.0,27371.0,40927.0,32901.0,218.0,185.0,201.0,282.0
770,-1.7227906659911,-0.39457884337681526,HAM,Mercedes,101307.0,27117.0,41042.0,33148.0,220.0,185.0,197.0,279.0
771,-1.966689770425155,6.624106613354608,HAM,Mercedes,120679.0,47500.0,40235.0,32944.0,214.0,184.0,204.0,285.0
772,-4.0156125229341,-0.024780710317168966,HAM,Mercedes,99898.0,26864.0,40276.0,32758.0,222.0,185.0,204.0,288.0
773,-3.806713305965876,-0.14458227910949642,HAM,Mercedes,99582.0,26900.0,40086.0,32596.0,216.0,186.0,203.0,293.0
774,-1.5862767017959405,-0.49503124745211585,HAM,Mercedes,100258.0,27279.0,40236.0,32743.0,204.0,182.0,201.0,319.0
775,-3.06505352754044,-0.05990278240172284,HAM,Mercedes,100445.0,26941.0,40722.0,32782.0,220.0,183.0,203.0,285.0
776,-3.5865224085929346,-0.05731967811478685,HAM,Mercedes,100277.0,27024.0,40579.0,32674.0,222.0,185.0,203.0,290.0
777,-3.624161458973454,-0.14096592535511157,HAM,Mercedes,99972.0,26895.0,40460.0,32617.0,221.0,186.0,201.0,279.0
778,-3.670797119597807,0.12389605859753978,HAM,Mercedes,100573.0,26987.0,40001.0,33585.0,219.0,184.0,208.0,302.0
779,-3.56286344033484,-0.16207428676120145,HAM,Mercedes,100127.0,27174.0,40365.0,32588.0,222.0,185.0,201.0,290.0
780,-3.630991277633503,-0.2837463258747479,HAM,Mercedes,99901.0,26819.0,40325.0,32757.0,223.0,186.0,201.0,291.0
781,-4.36330860484223,-0.039406206981978054,HAM,Mercedes,99819.0,26850.0,40321.0,32648.0,224.0,187.0,204.0,292.0
782,-3.6189242885355517,-0.23954056131903506,HAM,Mercedes,99737.0,26850.0,40257.0,32630.0,220.0,185.0,202.0,294.0
783,-3.7098098866563696,-0.3392611517611791,HAM,Mercedes,99869.0,26956.0,40183.0,32730.0,225.0,185.0,201.0,301.0
784,-3.7735388542508495,-0.32315550984203184,HAM,Mercedes,99938.0,26903.0,40140.0,32895.0,224.0,187.0,201.0,298.0
785,0.302354555645637,-0.22148474132154644,LEC,Ferrari,102619.0,27841.0,40849.0,33929.0,209.0,176.0,199.0,286.0
786,0.12122828293984222,-0.5408274723870743,LEC,Ferrari,102319.0,27648.0,40677.0,33994.0,215.0,177.0,197.0,299.0
787,0.23456755154084058,-0.41416032500602573,LEC,Ferrari,102538.0,27693.0,40817.0,34028.0,209.0,180.0,198.0,296.0
788,1.1909856810673367,-0.5984971658378483,LEC,Ferrari,102805.0,27699.0,40937.0,34169.0,207.0,177.0,197.0,304.0
789,1.4114680337117451,-0.2847536476910546,LEC,Ferrari,103612.0,27838.0,41624.0,34150.0,208.0,176.0,200.0,301.0
790,1.1232999742438214,-0.4021743617343851,LEC,Ferrari,103149.0,27654.0,41442.0,34053.0,206.0,179.0,199.0,301.0
791,1.2935632976929108,-0.44932948708819376,LEC,Ferrari,103163.0,27752.0,41157.0,34254.0,204.0,179.0,198.0,299.0
792,0.4837108397848311,-0.43010321590882766,LEC,Ferrari,102757.0,27732.0,41077.0,33948.0,209.0,180.0,198.0,300.0
793,1.2338190415770258,-0.5643674020071814,LEC,Ferrari,103030.0,27537.0,41335.0,34158.0,208.0,179.0,197.0,298.0
794,1.0530756541248791,-0.5344435566307496,LEC,Ferrari,102762.0,27570.0,41056.0,34136.0,204.0,179.0,199.0,310.0
795,0.8958873261148229,-0.45883219626305033,LEC,Ferrari,102762.0,27477.0,41532.0,33753.0,205.0,181.0,198.0,296.0
796,0.8499103918564342,-0.3590276066059152,LEC,Ferrari,102771.0,27702.0,41276.0,33793.0,201.0,181.0,199.0,299.0
797,0.22131795405993904,-0.24025719056447067,LEC,Ferrari,102831.0,27773.0,41218.0,33840.0,206.0,182.0,200.0,299.0
798,0.5925688822465534,-0.3519776425114661,LEC,Ferrari,102801.0,27696.0,41252.0,33853.0,205.0,181.0,199.0,299.0
799,0.1452371164658198,-0.4588533709219374,LEC,Ferrari,102530.0,27550.0,41067.0,33913.0,210.0,182.0,198.0,299.0
800,0.849006071752106,-0.641199064522972,LEC,Ferrari,102717.0,27501.0,41239.0,33977.0,208.0,182.0,196.0,300.0
801,0.9020198489284584,-0.3444306083482712,LEC,Ferrari,103074.0,27711.0,41366.0,33997.0,204.0,181.0,199.0,298.0
802,1.0011925954427137,-0.5476012954002966,LEC,Ferrari,103200.0,27552.0,41589.0,34059.0,210.0,182.0,197.0,301.0
803,1.396941879883146,-0.6114454217574278,LEC,Ferrari,103366.0,27620.0,41600.0,34146.0,208.0,182.0,196.0,301.0
804,1.6677289164944482,-0.5314136803487932,LEC,Ferrari,103617.0,27665.0,41649.0,34303.0,206.0,181.0,197.0,300.0
805,1.0659319074896763,6.376752894469712,LEC,Ferrari,122894.0,48280.0,40896.0,33718.0,208.0,181.0,199.0,291.0
806,-0.8719927377582432,-0.2629920925698725,LEC,Ferrari,102103.0,27768.0,40812.0,33523.0,213.0,182.0,199.0,296.0
807,-0.56187586494523,-0.28666233167373145,LEC,Ferrari,102055.0,27418.0,40973.0,33664.0,209.0,182.0,201.0,301.0
808,-1.1030207953895863,-0.34165863967979004,LEC,Ferrari,101397.0,27332.0,40840.0,33225.0,208.0,184.0,200.0,299.0
809,-1.4707549269677167,-0.18542737764471817,LEC,Ferrari,101386.0,27324.0,40758.0,33304.0,211.0,182.0,202.0,297.0
810,-0.8742018750249865,-0.26515488188897746,LEC,Ferrari,101750.0,27319.0,41014.0,33417.0,210.0,182.0,201.0,297.0
811,-1.3836249962138791,-0.21547334301944682,LEC,Ferrari,101715.0,27393.0,40730.0,33592.0,214.0,182.0,202.0,302.0
812,-1.0983755345979453,-0.3021837272201247,LEC,Ferrari,101721.0,27281.0,40939.0,33501.0,211.0,184.0,201.0,301.0
813,-1.3715020935049789,-0.20300875933658052,LEC,Ferrari,101329.0,27317.0,40798.0,33214.0,208.0,183.0,202.0,299.0
