,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
199,-0.3454529035824138,-0.602607706897376,NOR,McLaren,112445.0,32957.0,48875.0,30613.0,309.0,185.0,203.0,303.0
200,-1.7969624513531564,0.3776761146127504,OCO,Alpine,114967.0,32047.0,51900.0,31020.0,323.0,185.0,208.0,310.0
201,-2.264966389490153,0.7679879809463095,OCO,Alpine,115853.0,32170.0,52454.0,31229.0,331.0,185.0,209.0,311.0
202,2.0208910722937783,4.083683531339661,OCO,Alpine,126224.0,46025.0,50075.0,30124.0,327.0,194.0,213.0,309.0
203,0.25771735827938635,-0.5158271481857761,OCO,Alpine,112486.0,31769.0,50473.0,30244.0,332.0,189.0,213.0,305.0
204,-0.048160769065759314,-0.41062419875103645,OCO,Alpine,113128.0,31744.0,51106.0,30278.0,327.0,189.0,213.0,311.0
205,0.01039148527288359,-0.4976563490751576,OCO,Alpine,112962.0,32178.0,50289.0,30495.0,312.0,188.0,210.0,310.0
206,-0.930124275763738,-0.30909352118394967,OCO,Alpine,113389.0,31966.0,50903.0,30520.0,327.0,186.0,209.0,312.0
207,-2.14378994964654,0.1987312699017797,OCO,Alpine,114456.0,32014.0,51585.0,30857.0,326.0,179.0,208.0,309.0
208,-0.7878764478737912,-0.17920865512857634,OCO,Alpine,113702.0,32438.0,50472.0,30792.0,308.0,184.0,208.0,309.0
209,-1.9121232035541285,0.49573217839842115,OCO,Alpine,114951.0,32506.0,50712.0,31733.0,309.0,180.0,210.0,310.0
210,-0.9926926362748906,1.4211566662762578,OCO,Alpine,115886.0,33317.0,51042.0,31527.0,311.0,179.0,210.0,274.0
211,-1.3674351520152503,1.393500000340358,OCO,Alpine,116533.0,32876.0,52044.0,31613.0,320.0,188.0,209.0,291.0
212,-1.755009242844417,1.0716755229271158,OCO,Alpine,116379.0,32457.0,52267.0,31655.0,321.0,188.0,211.0,308.0
213,-1.3340230582979005,1.2323219059561377,OCO,Alpine,117125.0,32589.0,53110.0,31426.0,304.0,191.0,209.0,305.0
214,-1.165481457745319,0.6132001590414793,OCO,Alpine,115109.0,33121.0,50738.0,31250.0,312.0,180.0,211.0,301.0
215,-0.47688327518877277,-0.14160743221580943,OCO,Alpine,113714.0,32600.0,50179.0,30935.0,307.0,186.0,209.0,309.0
216,3.419675571407234,3.7202575561170326,OCO,Alpine,125354.0,46555.0,48725.0,30074.0,310.0,195.0,216.0,308.0
217,2.0554075996301497,-1.4923288590659551,OCO,Alpine,110439.0,31830.0,48604.0,30005.0,311.0,193.0,215.0,311.0
218,1.0198051033366027,-1.329112723896867,OCO,Alpine,110774.0,31666.0,48968.0,30140.0,315.0,186.0,215.0,312.0
219,-0.7370870548293901,-0.8024294380646665,OCO,Alpine,112095.0,31249.0,50509.0,30337.0,343.0,186.0,213.0,318.0
220,0.26185548080467574,-0.9809746442419914,OCO,Alpine,111758.0,31915.0,49605.0,30238.0,326.0,189.0,211.0,314.0
221,0.7097528838640668,-0.9444503731027137,OCO,Alpine,111807.0,32140.0,49367.0,30300.0,316.0,188.0,213.0,312.0
222,-0.40518893490923313,-0.852398589561837,OCO,Alpine,112092.0,31690.0,50052.0,30350.0,325.0,187.0,209.0,314.0
223,0.5009105215792499,-0.9848267718022076,OCO,Alpine,111809.0,32023.0,49433.0,30353.0,314.0,190.0,210.0,313.0
224,-0.11281348379678016,-0.9981156835549763,OCO,Alpine,111484.0,31529.0,49593.0,30362.0,340.0,190.0,211.0,315.0
225,0.47467600610714156,-0.9367380003319643,OCO,Alpine,111869.0,32095.0,49407.0,30367.0,313.0,188.0,211.0,312.0
226,0.3410492291298636,-0.9479692453000789,OCO,Alpine,111876.0,32110.0,49407.0,30359.0,314.0,187.0,211.0,313.0
227,-0.12627436907516723,-1.2087062990831163,OCO,Alpine,111098.0,31845.0,48985.0,30268.0,336.0,186.0,211.0,317.0
228,0.3615417189774847,-1.0492568406077794,OCO,Alpine,111710.0,32237.0,49267.0,30206.0,310.0,183.0,212.0,313.0
229,0.028801124775405813,-0.9622325666843591,OCO,Alpine,111920.0,32159.0,49480.0,30281.0,319.0,187.0,209.0,314.0
230,-1.9252901370241584,0.4353639620448417,STR,Aston Martin,115058.0,32185.0,52247.0,30626.0,335.0,184.0,207.0,306.0
231,-1.9090966900014423,0.7418621225115175,STR,Aston Martin,115795.0,32506.0,52355.0,30934.0,330.0,184.0,209.0,307.0
232,-1.7539424369428238,0.41632511916118836,STR,Aston Martin,115063.0,32277.0,52275.0,30511.0,343.0,186.0,208.0,308.0
233,-1.1637596848706888,0.09868767283886654,STR,Aston Martin,114307.0,32659.0,50954.0,30694.0,313.0,182.0,207.0,305.0
234,-0.07363552701199325,-0.09339932336605923,STR,Aston Martin,113838.0,32765.0,50461.0,30612.0,304.0,187.0,208.0,303.0
235,-1.1336770401030176,0.40440415284488057,STR,Aston Martin,114934.0,33002.0,51212.0,30720.0,313.0,181.0,208.0,301.0
236,-0.7478981658097033,0.5980564568851874,STR,Aston Martin,115680.0,33175.0,51632.0,30873.0,295.0,182.0,210.0,303.0
237,-1.8225505615354112,0.551923064320878,STR,Aston Martin,115513.0,32804.0,51796.0,30913.0,311.0,180.0,207.0,306.0
238,-2.2788142165809897,1.3576539485595276,STR,Aston Martin,116900.0,33267.0,52294.0,31339.0,313.0,177.0,208.0,295.0
239,-1.566167436720108,7.290903512175151,STR,Aston Martin,133650.0,49155.0,52321.0,32174.0,317.0,177.0,213.0,301.0
240,0.7258419030050689,1.071959963927699,STR,Aston Martin,116412.0,32851.0,53329.0,30232.0,304.0,191.0,214.0,286.0
241,2.2300063864757447,-0.8823297724341671,STR,Aston Martin,111394.0,32412.0,48968.0,30014.0,305.0,194.0,211.0,292.0
242,1.7041191520061603,-1.0129329931177244,STR,Aston Martin,111446.0,32246.0,48914.0,30286.0,308.0,191.0,215.0,307.0
243,1.1534653659218677,-0.8945871641687387,STR,Aston Martin,111741.0,32120.0,49264.0,30357.0,310.0,188.0,215.0,308.0
244,1.22266150654072,-1.0952821600149716,STR,Aston Martin,111297.0,32307.0,48728.0,30262.0,306.0,191.0,209.0,305.0
245,1.2256544332468018,-0.9288286209400034,STR,Aston Martin,111705.0,32508.0,48930.0,30267.0,305.0,190.0,210.0,304.0
246,0.7478332492611627,-0.8499364625543353,STR,Aston Martin,111919.0,32493.0,49095.0,30331.0,307.0,186.0,211.0,306.0
247,0.5313957819692157,-0.7815251892293532,STR,Aston Martin,112203.0,32649.0,49148.0,30406.0,306.0,186.0,210.0,308.0
248,1.0574389153085526,-0.751699785172263,STR,Aston Martin,112218.0,32528.0,49326.0,30364.0,305.0,190.0,211.0,306.0
249,1.0377421478869993,-0.79022354410746,STR,Aston Martin,112139.0,32541.0,49223.0,30375.0,306.0,190.0,211.0,307.0
250,0.599938608222451,-0.7135348978782033,STR,Aston Martin,112367.0,32637.0,49325.0,30405.0,305.0,189.0,208.0,306.0
251,0.0743244518361855,-0.7151126909970089,STR,Aston Martin,112258.0,32427.0,49321.0,30510.0,310.0,186.0,208.0,307.0
252,0.015689668763296437,-0.47242622888368396,STR,Aston Martin,112884.0,32772.0,49455.0,30657.0,306.0,187.0,207.0,306.0
253,0.37495654029642994,-0.5923132240687119,STR,Aston Martin,112569.0,32590.0,49433.0,30546.0,308.0,187.0,210.0,307.0
254,0.9550340681775379,-0.6846592264118142,STR,Aston Martin,112315.0,32570.0,49262.0,30483.0,306.0,190.0,211.0,306.0
255,0.07307305744191313,-0.5577615208241644,STR,Aston Martin,112605.0,32545.0,49463.0,30597.0,307.0,183.0,211.0,307.0
256,0.09733437274398445,-0.5377578702884301,STR,Aston Martin,112617.0,32447.0,49444.0,30726.0,308.0,185.0,211.0,308.0
257,0.14328338911385474,-0.3936731914568213,STR,Aston Martin,113416.0,32590.0,50290.0,30536.0,294.0,185.0,210.0,309.0
258,0.5032993031548209,-0.5385857789289131,STR,Aston Martin,112632.0,32579.0,49504.0,30549.0,311.0,187.0,212.0,307.0
259,0.4580387198419011,-0.5009379598882419,STR,Aston Martin,112778.0,32599.0,49706.0,30473.0,316.0,188.0,212.0,308.0
260,-1.3018545597743731,0.4377388919534992,TSU,AlphaTauri,115437.0,32218.0,52555.0,30664.0,318.0,189.0,207.0,309.0
261,-1.1236593189569433,-0.11206250852265914,TSU,AlphaTauri,113829.0,32337.0,50957.0,30535.0,332.0,187.0,207.0,310.0
262,-0.4624033218140711,-0.02643299004578881,TSU,AlphaTauri,114027.0,32521.0,50985.0,30521.0,314.0,188.0,207.0,304.0
263,-0.6708811314806606,-0.21036626825735344,TSU,AlphaTauri,113679.0,32532.0,50575.0,30572.0,311.0,186.0,206.0,307.0
264,-0.49348188634926976,-0.1692984901434748,TSU,AlphaTauri,113810.0,32545.0,50804.0,30461.0,310.0,186.0,207.0,306.0
265,2.594330478179703,4.231395079309326,TSU,AlphaTauri,126819.0,46335.0,50727.0,29757.0,316.0,194.0,214.0,305.0
266,-0.3385920899321061,-0.6824468260923702,TSU,AlphaTauri,112246.0,31735.0,50137.0,30374.0,340.0,190.0,210.0,312.0
267,-0.5326995347837774,-0.004955953763417754,TSU,AlphaTauri,114228.0,32102.0,51519.0,30607.0,316.0,189.0,210.0,310.0
268,0.40658499405803117,-0.6777201478309596,TSU,AlphaTauri,112504.0,32128.0,50054.0,30322.0,314.0,192.0,208.0,308.0
269,-0.10285759637606635,-0.5030696718396139,TSU,AlphaTauri,112963.0,32277.0,50277.0,30409.0,313.0,187.0,209.0,309.0
270,-0.682020265217696,-0.06599264000056165,TSU,AlphaTauri,114123.0,32342.0,51182.0,30599.0,315.0,188.0,208.0,310.0
271,-1.7460184375831724,0.19862518723455308,TSU,AlphaTauri,114752.0,32213.0,51716.0,30823.0,314.0,181.0,208.0,311.0
272,-1.713159419406914,0.7454200028235218,TSU,AlphaTauri,115757.0,32454.0,52330.0,30973.0,326.0,184.0,210.0,306.0
273,-1.3298194961604293,0.9550934009577867,TSU,AlphaTauri,116674.0,32317.0,53020.0,31337.0,289.0,185.0,211.0,308.0
274,-2.743211714739416,1.2605053379183697,TSU,AlphaTauri,117058.0,32255.0,53445.0,31358.0,323.0,184.0,207.0,306.0
275,-0.21574241630211066,0.47877769566487793,TSU,AlphaTauri,114848.0,32722.0,51465.0,30661.0,332.0,192.0,211.0,300.0
276,2.05682574142671,4.363586851915855,TSU,AlphaTauri,126716.0,46242.0,50341.0,30133.0,321.0,195.0,210.0,300.0
277,1.7868369412556864,-1.1448162818328655,TSU,AlphaTauri,111394.0,32049.0,49438.0,29907.0,315.0,195.0,213.0,309.0
278,0.6699458834657263,-0.8266138723103902,TSU,AlphaTauri,112222.0,32206.0,49784.0,30232.0,310.0,191.0,209.0,309.0
279,1.3122317442131366,-0.8890590920604229,TSU,AlphaTauri,112133.0,32194.0,49895.0,30044.0,310.0,192.0,213.0,310.0
280,0.3411379372610641,-0.6667934915306697,TSU,AlphaTauri,112480.0,32121.0,50141.0,30218.0,321.0,189.0,211.0,309.0
281,0.6158439438799136,-0.7916643672335821,TSU,AlphaTauri,112317.0,32189.0,49937.0,30191.0,312.0,189.0,211.0,310.0
282,-0.3228717572647034,-0.29230733684791693,TSU,AlphaTauri,113457.0,32154.0,50961.0,30342.0,320.0,186.0,211.0,309.0
283,0.3666020958325805,-0.7425858764634999,TSU,AlphaTauri,112467.0,32117.0,50249.0,30101.0,317.0,187.0,212.0,311.0
284,0.3145212659690678,-0.7791342223998466,TSU,AlphaTauri,112298.0,32101.0,49905.0,30292.0,316.0,187.0,212.0,312.0
285,0.07808087781353401,-0.8211781970392424,TSU,AlphaTauri,112243.0,32080.0,49883.0,30280.0,317.0,186.0,211.0,313.0
286,0.6051575623580839,-0.763037606659084,TSU,AlphaTauri,112367.0,32216.0,49911.0,30240.0,318.0,190.0,212.0,312.0
287,0.7547872774910541,-0.7738030716642399,TSU,AlphaTauri,112469.0,32216.0,50182.0,30071.0,321.0,192.0,212.0,313.0
288,-1.688858138818178,0.11780712023836817,GAS,Alpine,114371.0,32047.0,51644.0,30680.0,335.0,182.0,211.0,313.0
289,-3.351247613864646,0.6156422969852363,GAS,Alpine,115415.0,31866.0,52175.0,31374.0,355.0,183.0,208.0,319.0
290,-3.2286713750432385,0.6994912979381254,GAS,Alpine,115560.0,31982.0,52165.0,31413.0,338.0,178.0,209.0,314.0
291,-3.1093694883957044,0.5869602501313123,GAS,Alpine,115449.0,31997.0,52106.0,31346.0,330.0,181.0,205.0,313.0
292,-1.784235461464302,-0.0027343516072413556,GAS,Alpine,113984.0,32093.0,51101.0,30790.0,328.0,178.0,211.0,312.0
293,-0.44999138110778125,-0.2732035736492856,GAS,Alpine,113430.0,32392.0,50381.0,30657.0,310.0,185.0,209.0,308.0
294,-1.315892180330431,-0.10865945712423124,GAS,Alpine,113822.0,32568.0,50523.0,30731.0,310.0,179.0,207.0,307.0
295,-1.342802553489715,-0.1528176038374744,GAS,Alpine,113769.0,32440.0,50533.0,30796.0,313.0,181.0,207.0,310.0
296,-1.8314703585934966,0.4161361520510029,GAS,Alpine,115359.0,32524.0,52057.0,30778.0,312.0,183.0,205.0,308.0
297,-2.2280761346553337,0.24342349032999946,GAS,Alpine,114782.0,32596.0,51334.0,30852.0,317.0,176.0,207.0,310.0
298,-2.424018670707321,0.44602868982570854,GAS,Alpine,115278.0,32193.0,52112.0,30973.0,329.0,182.0,207.0,313.0
299,-3.099585090675523,0.70571569794679,GAS,Alpine,115566.0,32323.0,51888.0,31355.0,337.0,180.0,206.0,311.0
300,-2.443160974403436,1.306683663183698,GAS,Alpine,116854.0,32918.0,52282.0,31654.0,319.0,183.0,207.0,302.0
301,-3.1616988438011173,1.3663411362883433,GAS,Alpine,116834.0,32694.0,51800.0,32340.0,320.0,180.0,209.0,309.0
302,3.4061841445950995,5.359180675540571,GAS,Alpine,129405.0,49650.0,49897.0,29858.0,325.0,193.0,218.0,297.0
303,1.653989392107593,-1.3463253911154878,GAS,Alpine,110911.0,31531.0,49432.0,29948.0,312.0,190.0,217.0,313.0
304,0.6304695336409959,-1.079887852590416,GAS,Alpine,111509.0,31641.0,49829.0,30039.0,328.0,189.0,214.0,314.0
305,0.061951768972435754,-0.8269390134766685,GAS,Alpine,111966.0,31455.0,50387.0,30124.0,341.0,190.0,213.0,313.0
306,-1.0553817812229729,-0.6961162021890916,GAS,Alpine,112362.0,31846.0,50053.0,30463.0,333.0,182.0,210.0,315.0
307,-0.8856564072486248,-0.5613272021064843,GAS,Alpine,112866.0,32012.0,50544.0,30310.0,326.0,181.0,211.0,314.0
308,-1.0030446523665009,-0.40071780492982206,GAS,Alpine,113097.0,31777.0,50756.0,30564.0,330.0,182.0,213.0,315.0
309,0.5133669774216666,-0.7064872060895212,GAS,Alpine,112384.0,32144.0,50026.0,30214.0,320.0,188.0,213.0,310.0
310,-0.541578274629951,-0.7915943139213584,GAS,Alpine,112246.0,32297.0,49498.0,30451.0,311.0,181.0,208.0,311.0
311,-0.767707926763757,-0.8780683519804964,GAS,Alpine,112022.0,32169.0,49414.0,30439.0,313.0,179.0,208.0,312.0
312,-0.8067899271623468,-0.8687568139227351,GAS,Alpine,112084.0,32276.0,49450.0,30358.0,314.0,176.0,210.0,313.0
313,-0.531135720242783,-0.9957070403112285,GAS,Alpine,111800.0,32171.0,49299.0,30330.0,316.0,178.0,211.0,315.0
314,-0.7125684646408695,-0.8294124517219266,GAS,Alpine,112234.0,32088.0,49780.0,30366.0,315.0,179.0,210.0,314.0
315,-2.178318130559694,0.5723257284554233,BOT,Alfa Romeo,115571.0,32347.0,52456.0,30768.0,327.0,179.0,210.0,310.0
316,-2.1861210608379285,0.6885048349946609,BOT,Alfa Romeo,115599.0,32166.0,52319.0,31114.0,339.0,184.0,211.0,312.0
317,1.4164013301294154,4.252590457210381,BOT,Alfa Romeo,126796.0,45746.0,50863.0,30187.0,333.0,193.0,214.0,314.0
318,-0.6655135195777028,-0.43610182947130727,BOT,Alfa Romeo,112919.0,31741.0,50803.0,30375.0,337.0,186.0,212.0,312.0
319,-0.32414907653489505,-0.21467372487916225,BOT,Alfa Romeo,113499.0,32135.0,51106.0,30258.0,332.0,185.0,214.0,309.0
320,-1.6850183324611512,-0.17923289762812475,BOT,Alfa Romeo,113411.0,32047.0,50713.0,30651.0,333.0,179.0,209.0,309.0
321,-2.1325286118938345,-0.11303018538080536,BOT,Alfa Romeo,113719.0,31890.0,51128.0,30701.0,342.0,179.0,210.0,315.0
322,-2.067218036132294,0.4728803986808625,BOT,Alfa Romeo,115311.0,32257.0,52335.0,30719.0,326.0,180.0,209.0,309.0
323,-1.8244595445474567,0.19148417646329524,BOT,Alfa Romeo,114537.0,32298.0,51554.0,30685.0,332.0,180.0,210.0,311.0
324,-2.5076148685370403,0.24635521895302387,BOT,Alfa Romeo,114710.0,32040.0,51888.0,30782.0,336.0,179.0,208.0,313.0
325,-2.1591048844351723,0.3447637444373706,BOT,Alfa Romeo,114982.0,32177.0,52034.0,30771.0,330.0,179.0,210.0,312.0
326,-1.0891887842370225,0.7654674336424498,BOT,Alfa Romeo,115107.0,32805.0,51398.0,30904.0,326.0,182.0,210.0,291.0
327,-2.4506237591509934,0.7425206141211066,BOT,Alfa Romeo,115526.0,32219.0,52174.0,31133.0,333.0,181.0,208.0,305.0
328,-3.0150425731899015,1.5206600784067084,BOT,Alfa Romeo,117084.0,32132.0,52674.0,32278.0,332.0,184.0,212.0,309.0
329,-1.5034822389551343,1.3225540346358862,BOT,Alfa Romeo,116219.0,32487.0,52410.0,31322.0,337.0,188.0,210.0,290.0
330,0.2943552053184734,0.6094543105459926,BOT,Alfa Romeo,114590.0,33071.0,50845.0,30674.0,307.0,185.0,210.0,281.0
331,4.039751688225462,3.486561373178892,BOT,Alfa Romeo,124853.0,47045.0,48103.0,29705.0,304.0,194.0,215.0,304.0
332,2.2909556949326264,-1.4384816669350189,BOT,Alfa Romeo,110515.0,32125.0,48406.0,29984.0,305.0,193.0,214.0,307.0
333,1.576540226273363,-1.1992995093380328,BOT,Alfa Romeo,111131.0,32142.0,48904.0,30085.0,307.0,189.0,214.0,308.0
334,1.3219538930346104,-1.070521581318916,BOT,Alfa Romeo,111460.0,32228.0,49118.0,30114.0,306.0,188.0,213.0,307.0
335,0.7419985636985452,-0.9045008713932083,BOT,Alfa Romeo,111904.0,32292.0,49299.0,30313.0,309.0,188.0,211.0,309.0
336,0.41366923428511765,-0.44392653589733955,BOT,Alfa Romeo,112898.0,32212.0,50088.0,30598.0,314.0,187.0,215.0,310.0
337,-0.3455281141122621,-0.33215085645288334,BOT,Alfa Romeo,113414.0,31957.0,51309.0,30148.0,330.0,185.0,214.0,312.0
338,-0.2308712543389788,-0.79365747042071,BOT,Alfa Romeo,112188.0,32353.0,49342.0,30493.0,308.0,184.0,207.0,309.0
339,-0.03133006233245152,-0.6894296538423296,BOT,Alfa Romeo,112391.0,32386.0,49551.0,30454.0,312.0,186.0,208.0,308.0
340,0.37494764817726545,-0.8276271404043619,BOT,Alfa Romeo,112077.0,32353.0,49333.0,30391.0,312.0,188.0,209.0,309.0
341,-0.18344183673466613,-0.6702682462941693,BOT,Alfa Romeo,112396.0,32329.0,49689.0,30378.0,313.0,183.0,209.0,307.0
342,0.18497290464762017,-0.7248364136226982,BOT,Alfa Romeo,112344.0,32460.0,49467.0,30417.0,310.0,185.0,210.0,309.0
343,0.29643086986483697,-0.7416689094012664,BOT,Alfa Romeo,112170.0,32375.0,49390.0,30405.0,310.0,182.0,213.0,308.0
344,0.878536326288973,-0.7897066659405326,BOT,Alfa Romeo,112234.0,32365.0,49590.0,30279.0,309.0,189.0,212.0,309.0
345,-1.5834142718947264,0.17161704729986918,ZHO,Alfa Romeo,114639.0,31994.0,51887.0,30758.0,329.0,187.0,208.0,313.0
346,-3.064661292944489,0.8091454320909602,ZHO,Alfa Romeo,116110.0,32188.0,52862.0,31060.0,345.0,182.0,208.0,315.0
347,-2.8692262212701216,0.8086106636662602,ZHO,Alfa Romeo,115867.0,32393.0,52200.0,31274.0,339.0,180.0,209.0,312.0
348,3.225728102767335,4.367162770825582,ZHO,Alfa Romeo,127212.0,47983.0,49317.0,29912.0,313.0,196.0,213.0,305.0
349,0.43891702609487565,-0.6447307506825584,ZHO,Alfa Romeo,112422.0,31997.0,50270.0,30155.0,321.0,185.0,215.0,308.0
350,-0.1881990821536376,-0.23307069989684204,ZHO,Alfa Romeo,113904.0,31774.0,51774.0,30356.0,322.0,191.0,213.0,316.0
351,-0.595160901584906,-0.5590713673377945,ZHO,Alfa Romeo,112645.0,31795.0,50478.0,30372.0,344.0,190.0,210.0,314.0
352,-0.4031795113998951,-0.39246573827785275,ZHO,Alfa Romeo,113303.0,32204.0,50570.0,30529.0,314.0,186.0,210.0,312.0
353,-1.239886914455295,-0.1672168877745144,ZHO,Alfa Romeo,113927.0,32306.0,50955.0,30666.0,319.0,186.0,206.0,313.0
354,-1.4307103692323382,0.24673893328087024,ZHO,Alfa Romeo,114979.0,32460.0,51809.0,30710.0,316.0,183.0,209.0,312.0
355,-2.0093687903134545,-0.05600676703347003,ZHO,Alfa Romeo,114295.0,32018.0,51498.0,30779.0,329.0,184.0,207.0,319.0
356,-1.964772489390828,0.2682808016629843,ZHO,Alfa Romeo,114886.0,32444.0,51588.0,30854.0,317.0,179.0,208.0,311.0
357,-1.4708532288894562,0.281271909529474,ZHO,Alfa Romeo,115003.0,32300.0,51843.0,30860.0,318.0,185.0,209.0,313.0
358,-1.4953758860632045,0.5738752525918929,ZHO,Alfa Romeo,115451.0,32570.0,52018.0,30863.0,314.0,183.0,208.0,304.0
359,-1.8662881285711943,0.7134025398441834,ZHO,Alfa Romeo,115811.0,32339.0,52087.0,31385.0,317.0,185.0,210.0,312.0
360,-3.0304339511686424,1.667278701460966,ZHO,Alfa Romeo,118747.0,32198.0,54820.0,31729.0,290.0,184.0,207.0,313.0
361,-1.1412703584205863,0.6421947268549821,ZHO,Alfa Romeo,115680.0,32710.0,52040.0,30930.0,305.0,185.0,208.0,303.0
362,-0.7547688165343304,0.0897427183291127,ZHO,Alfa Romeo,114616.0,32525.0,51384.0,30707.0,307.0,184.0,211.0,312.0
363,3.7790632645690057,3.967246993090096,ZHO,Alfa Romeo,126229.0,47581.0,48877.0,29771.0,315.0,199.0,214.0,307.0
364,2.017466435016625,-1.6384090321173812,ZHO,Alfa Romeo,110188.0,31806.0,48488.0,29894.0,312.0,194.0,213.0,312.0
365,0.7775196517490173,-0.8744633036493124,ZHO,Alfa Romeo,112052.0,31884.0,50046.0,30122.0,328.0,192.0,214.0,314.0
366,-0.5195034802467371,-0.5805531363143315,ZHO,Alfa Romeo,112820.0,31730.0,50802.0,30288.0,340.0,190.0,211.0,317.0
367,-0.14093451685996908,-0.6885846455579968,ZHO,Alfa Romeo,112350.0,31858.0,50062.0,30430.0,330.0,189.0,211.0,313.0
368,-0.2111617316271834,-0.7578678176928465,ZHO,Alfa Romeo,112247.0,31572.0,50456.0,30219.0,341.0,189.0,213.0,316.0
369,0.32158069734480915,-1.1339485820045188,ZHO,Alfa Romeo,111506.0,31665.0,49702.0,30139.0,333.0,192.0,211.0,318.0
370,0.9481367436073026,-0.9302267006579455,ZHO,Alfa Romeo,112052.0,32021.0,49760.0,30271.0,313.0,195.0,210.0,313.0
371,-0.9908049414171093,-0.5288321249178439,ZHO,Alfa Romeo,112981.0,31620.0,51043.0,30318.0,338.0,187.0,210.0,317.0
372,-1.3919803972232048,-0.284753766085288,ZHO,Alfa Romeo,113446.0,31560.0,51285.0,30601.0,334.0,184.0,211.0,316.0
373,-1.4093789012741296,-0.46919883881899616,ZHO,Alfa Romeo,113017.0,31666.0,50817.0,30534.0,342.0,184.0,211.0,319.0
374,-0.3098612975985335,-0.8770751705193509,ZHO,Alfa Romeo,111884.0,31844.0,49728.0,30312.0,344.0,188.0,212.0,317.0
375,-1.0982439092605185,-0.47381213852895787,ZHO,Alfa Romeo,113108.0,31774.0,50731.0,30603.0,321.0,183.0,210.0,316.0
376,-0.32353659721060324,-1.0018016395836131,ZHO,Alfa Romeo,111690.0,31824.0,49581.0,30285.0,341.0,189.0,210.0,318.0
377,1.0491226876415158,-0.8890866257089666,ZHO,Alfa Romeo,112023.0,32238.0,49453.0,30332.0,311.0,191.0,213.0,312.0
378,1.1006308507226132,-0.9274590481955537,ZHO,Alfa Romeo,112006.0,32266.0,49680.0,30060.0,320.0,191.0,214.0,313.0
379,-2.916005139772552,0.2653625234638743,ALB,Williams,115004.0,31698.0,52560.0,30746.0,338.0,179.0,208.0,318.0
380,-2.4289148334255963,0.45265894215652047,ALB,Williams,115653.0,31878.0,53226.0,30549.0,333.0,183.0,208.0,316.0
381,-1.3726920455891247,-0.004500896658581086,ALB,Williams,114309.0,32192.0,51628.0,30489.0,324.0,185.0,207.0,311.0
382,1.6708877959974575,4.4251243024429385,ALB,Williams,127310.0,47300.0,49993.0,30017.0,340.0,190.0,215.0,314.0
383,0.44705697673238476,-0.9981294921366818,ALB,Williams,111937.0,31813.0,50219.0,29905.0,332.0,191.0,212.0,316.0
384,-0.3805722616965858,-0.9748358702953114,ALB,Williams,111774.0,31486.0,50257.0,30031.0,341.0,188.0,210.0,315.0
385,-0.9018460796646404,-0.19153601530645278,ALB,Williams,113930.0,31950.0,51730.0,30250.0,327.0,186.0,210.0,313.0
386,-1.9278836183969876,-0.20240512887769452,ALB,Williams,113815.0,31838.0,51563.0,30414.0,332.0,179.0,209.0,315.0
387,-1.2488187946313436,-0.2497553769690915,ALB,Williams,113822.0,31890.0,51678.0,30254.0,325.0,182.0,210.0,314.0
388,-2.0066494300224615,0.08407909155938424,ALB,Williams,114522.0,32109.0,51861.0,30552.0,324.0,181.0,206.0,311.0
389,-2.751301547524835,0.3292965316708732,ALB,Williams,115068.0,32340.0,52091.0,30637.0,327.0,172.0,209.0,312.0
390,-2.8934013775090706,0.2578294093440144,ALB,Williams,114996.0,31937.0,52444.0,30615.0,338.0,178.0,207.0,316.0
391,-2.165195161543323,0.11506707071172752,ALB,Williams,114701.0,32267.0,51847.0,30587.0,327.0,181.0,206.0,314.0
392,-2.535263911695852,0.7876847073857755,ALB,Williams,116307.0,32080.0,53166.0,31061.0,328.0,184.0,209.0,316.0
393,-2.949710257202477,0.43119710456379234,ALB,Williams,115435.0,31814.0,52587.0,31034.0,340.0,189.0,202.0,318.0
394,2.9063224502343314,4.072441612304811,ALB,Williams,126441.0,46752.0,49950.0,29739.0,326.0,194.0,217.0,310.0
395,1.2462672516554298,-1.1911373382083945,ALB,Williams,111432.0,31395.0,50277.0,29760.0,325.0,192.0,216.0,315.0
396,0.6612233770924717,-1.1530451249255957,ALB,Williams,111563.0,31565.0,50080.0,29918.0,324.0,190.0,213.0,316.0
397,0.5534791551891507,-1.0053169287013173,ALB,Williams,111888.0,31745.0,50254.0,29889.0,329.0,190.0,213.0,315.0
398,-1.750189520502335,-0.4650320559577714,ALB,Williams,113203.0,31861.0,50900.0,30442.0,324.0,177.0,209.0,316.0
399,-1.0207324433348495,-0.666322617839546,ALB,Williams,112731.0,31581.0,51069.0,30081.0,343.0,186.0,210.0,318.0
400,-2.802556033545457,0.10543894966075479,ALB,Williams,114306.0,31985.0,51363.0,30958.0,329.0,170.0,212.0,316.0
401,3.602500711262892,3.6458761426087847,ALB,Williams,125488.0,46409.0,49556.0,29523.0,324.0,197.0,218.0,312.0
402,1.693086536396616,-1.8595150952454162,ALB,Williams,109841.0,31392.0,48936.0,29513.0,318.0,190.0,214.0,315.0
403,1.6295710142839819,-1.4634145899233904,ALB,Williams,110820.0,31506.0,49543.0,29771.0,321.0,195.0,214.0,316.0
