,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
408,0.7129941832286654,0.13854253887531068,GAS,Alpine,90404.0,18334.0,38752.0,33318.0,286.0,294.0,209.0,299.0
409,0.8858534666241357,0.3307497191376525,GAS,Alpine,90496.0,18241.0,38741.0,33514.0,283.0,293.0,211.0,300.0
410,0.758203040729002,-0.402633549291874,GAS,Alpine,90329.0,18178.0,38600.0,33551.0,284.0,295.0,208.0,302.0
411,1.2378879607177031,0.007898555946599993,GAS,Alpine,90392.0,18281.0,38689.0,33422.0,283.0,292.0,208.0,296.0
412,3.6640942739258056,5.000500244272943,GAS,Alpine,111301.0,40117.0,38445.0,32739.0,282.0,290.0,214.0,295.0
413,-0.08401530834103037,1.1048964156192882,GAS,Alpine,89351.0,17997.0,38433.0,32921.0,284.0,292.0,212.0,300.0
414,0.2564406341951025,0.19362574586652945,GAS,Alpine,90098.0,18014.0,38592.0,33492.0,287.0,294.0,210.0,300.0
415,-1.0684115963142589,-1.872607675060853,GAS,Alpine,90797.0,18065.0,38226.0,34506.0,288.0,310.0,210.0,321.0
416,-0.3583709231244274,1.006302193587866,GAS,Alpine,89859.0,18351.0,38413.0,33095.0,287.0,293.0,212.0,301.0
417,0.33173707620847576,0.6332022029585082,GAS,Alpine,89717.0,18009.0,38616.0,33092.0,286.0,291.0,210.0,299.0
418,-0.2614895978816379,1.1472990592900807,GAS,Alpine,89428.0,17946.0,38462.0,33020.0,287.0,291.0,212.0,299.0
419,-0.18649237613344127,1.387213520446377,GAS,Alpine,89505.0,18044.0,38524.0,32937.0,286.0,291.0,213.0,299.0
420,-0.24037555933051702,1.4160937909652194,GAS,Alpine,89518.0,18022.0,38532.0,32964.0,287.0,291.0,213.0,298.0
421,0.2179386134160067,1.050500465654467,GAS,Alpine,89549.0,18016.0,38625.0,32908.0,286.0,290.0,211.0,298.0
422,0.015780670191752607,1.2634321383251643,GAS,Alpine,89445.0,18018.0,38444.0,32983.0,285.0,291.0,212.0,296.0
423,0.10441219809334853,0.9227113447203423,GAS,Alpine,89587.0,18009.0,38524.0,33054.0,286.0,292.0,211.0,297.0
424,-0.15953226543816426,1.4362954398669834,GAS,Alpine,89532.0,17971.0,38529.0,33032.0,287.0,290.0,213.0,297.0
425,0.06418208429537656,1.3770928474525066,GAS,Alpine,89435.0,17958.0,38492.0,32985.0,286.0,289.0,212.0,295.0
426,-0.015976594058837657,1.3558009201140715,GAS,Alpine,89307.0,17992.0,38468.0,32847.0,285.0,291.0,212.0,296.0
427,0.1366005295229588,1.0867203351600399,GAS,Alpine,89496.0,17929.0,38587.0,32980.0,287.0,290.0,211.0,296.0
428,-0.42155635866033425,1.4665203905914144,GAS,Alpine,89642.0,18024.0,38552.0,33066.0,290.0,290.0,213.0,297.0
429,-0.468490224929566,1.520005196564151,GAS,Alpine,89547.0,18053.0,38424.0,33070.0,289.0,291.0,213.0,295.0
430,2.371957982221756,0.1346418393500181,HAM,Mercedes,91727.0,18456.0,38849.0,34422.0,281.0,278.0,210.0,297.0
431,-0.3118235766687692,-2.059463255821747,HAM,Mercedes,90844.0,18431.0,38158.0,34255.0,282.0,312.0,208.0,317.0
432,-0.19622950071278114,-1.6766177108983864,HAM,Mercedes,90634.0,18407.0,38172.0,34055.0,284.0,305.0,207.0,314.0
433,-0.020813280527789017,-2.1057860556150416,HAM,Mercedes,90899.0,18454.0,38357.0,34088.0,283.0,313.0,207.0,314.0
434,0.15757119140622897,-2.189217071038037,HAM,Mercedes,91061.0,18478.0,38326.0,34257.0,284.0,307.0,206.0,315.0
435,-0.2087506833758864,-2.4357272467413713,HAM,Mercedes,91132.0,18455.0,38142.0,34535.0,283.0,310.0,207.0,319.0
436,0.20217139708314735,-2.4806845850593358,HAM,Mercedes,91378.0,18511.0,38455.0,34412.0,285.0,309.0,206.0,317.0
437,0.4375588877888364,-3.3256501752491885,HAM,Mercedes,91716.0,18576.0,38393.0,34747.0,284.0,312.0,204.0,319.0
438,0.7911128435390784,-2.549041691717554,HAM,Mercedes,91689.0,18559.0,38622.0,34508.0,285.0,303.0,205.0,317.0
439,0.6904489684930232,-2.284938293094215,HAM,Mercedes,91432.0,18573.0,38592.0,34267.0,283.0,307.0,206.0,315.0
440,3.9099994142640333,3.9340497402381307,HAM,Mercedes,110835.0,38911.0,38738.0,33186.0,283.0,295.0,213.0,297.0
441,0.11619339791087054,0.2714512093568848,HAM,Mercedes,90057.0,18256.0,38538.0,33263.0,284.0,301.0,211.0,300.0
442,0.13928515743793665,0.4628608601370234,HAM,Mercedes,89979.0,18184.0,38563.0,33232.0,285.0,297.0,211.0,300.0
443,-0.4600068114044652,0.055844756099932356,HAM,Mercedes,89657.0,18148.0,38391.0,33118.0,286.0,303.0,210.0,303.0
444,-0.27241370778352314,-0.7474104755636397,HAM,Mercedes,89850.0,18132.0,38327.0,33391.0,285.0,305.0,208.0,306.0
445,0.061105701912511176,-1.8554708733488772,HAM,Mercedes,91502.0,18172.0,38376.0,34954.0,289.0,295.0,208.0,317.0
446,-0.8097333927730799,-0.44721098346000604,HAM,Mercedes,89861.0,18115.0,38224.0,33522.0,287.0,311.0,210.0,301.0
447,-1.73916252135437,-0.374373576488018,HAM,Mercedes,89370.0,18082.0,38230.0,33058.0,288.0,301.0,211.0,326.0
448,1.0785557433576285,0.6504538250470973,HAM,Mercedes,89899.0,18138.0,38679.0,33082.0,281.0,292.0,210.0,295.0
449,0.028798747095232852,-0.00968915689236067,HAM,Mercedes,89568.0,18117.0,38516.0,32935.0,286.0,299.0,208.0,301.0
450,-0.19530920314061184,0.004476584300563986,HAM,Mercedes,89774.0,18166.0,38484.0,33124.0,287.0,300.0,209.0,302.0
451,-0.041781476768505514,-0.3193527082058763,HAM,Mercedes,89789.0,18181.0,38514.0,33094.0,286.0,302.0,208.0,303.0
452,1.7984938909660295,4.829243153274309,HAM,Mercedes,108781.0,38536.0,38062.0,32183.0,283.0,300.0,215.0,303.0
453,3.860117123086371,-0.6738743704509155,HAM,Mercedes,89532.0,17949.0,38703.0,32880.0,241.0,297.0,213.0,325.0
454,1.2943007926712964,0.4571605717985429,HAM,Mercedes,90373.0,18113.0,38784.0,33476.0,281.0,296.0,211.0,292.0
455,-0.6888157628295585,1.0983427077197039,HAM,Mercedes,89221.0,18033.0,38350.0,32838.0,287.0,294.0,212.0,302.0
456,-1.0280368893420808,0.7894247378191699,HAM,Mercedes,88867.0,17991.0,38261.0,32615.0,289.0,299.0,210.0,300.0
457,-0.6010873281149522,1.5550932693068071,HAM,Mercedes,88810.0,17973.0,38157.0,32680.0,287.0,285.0,211.0,299.0
458,-1.5173963599054048,0.22089750222178428,HAM,Mercedes,88793.0,17926.0,38220.0,32647.0,289.0,306.0,210.0,307.0
459,-2.9429393307411207,0.1259094502175105,HAM,Mercedes,88711.0,18082.0,37842.0,32787.0,291.0,303.0,212.0,326.0
460,-1.2937266135639363,0.4327711176714889,HAM,Mercedes,88990.0,17997.0,38303.0,32690.0,288.0,305.0,211.0,306.0
461,-1.0223762379798342,0.7696415593337732,HAM,Mercedes,89023.0,17896.0,38253.0,32874.0,291.0,298.0,210.0,297.0
462,-1.9431102477821967,-0.5919927178977317,HAM,Mercedes,89528.0,18069.0,38490.0,32969.0,290.0,322.0,212.0,314.0
463,-0.3886012033085254,1.212601613603181,HAM,Mercedes,88814.0,17858.0,38442.0,32514.0,286.0,295.0,211.0,297.0
464,-1.2518282959155078,1.173094210319642,HAM,Mercedes,88809.0,17983.0,38325.0,32501.0,289.0,301.0,212.0,300.0
465,-1.4690475871009838,0.8652671321411177,HAM,Mercedes,88531.0,17751.0,38272.0,32508.0,290.0,300.0,211.0,304.0
466,-1.2279016110396064,0.6637277954262881,HAM,Mercedes,88474.0,17817.0,38100.0,32557.0,289.0,298.0,209.0,301.0
467,-1.37973519128849,0.5478633488351967,HAM,Mercedes,88634.0,17762.0,38246.0,32626.0,290.0,300.0,210.0,305.0
468,-0.8706000470246478,-0.18951828619671532,HAM,Mercedes,88584.0,17770.0,38038.0,32776.0,288.0,299.0,206.0,302.0
469,-1.3677743408768903,0.050166108128120855,HAM,Mercedes,89138.0,17970.0,38162.0,33006.0,289.0,305.0,210.0,306.0
470,-2.8308040484258794,-2.0731788465317647,HAM,Mercedes,89666.0,17946.0,37999.0,33721.0,291.0,323.0,210.0,331.0
471,1.9150291126569885,-0.3868991215853333,OCO,Alpine,91810.0,18536.0,39260.0,34014.0,282.0,296.0,211.0,302.0
472,-0.860298740561129,-1.7666558147524187,OCO,Alpine,91033.0,18466.0,38107.0,34460.0,283.0,314.0,211.0,320.0
473,-0.5603087547623884,-2.1885606322091733,OCO,Alpine,90988.0,18553.0,38240.0,34195.0,284.0,316.0,208.0,318.0
474,-0.9859372913278086,-2.2209036036792864,OCO,Alpine,90689.0,18427.0,38170.0,34092.0,283.0,317.0,209.0,325.0
475,-0.5262810704239356,-2.0561193411152003,OCO,Alpine,90932.0,18454.0,38344.0,34134.0,281.0,315.0,210.0,325.0
476,-0.21270409006342014,-2.714360814694629,OCO,Alpine,90997.0,18375.0,38366.0,34256.0,282.0,315.0,207.0,324.0
477,0.31414136081660304,-1.5350180199109522,OCO,Alpine,91073.0,18412.0,38673.0,33988.0,285.0,300.0,208.0,319.0
478,-0.26684627959493395,-2.5327723966973132,OCO,Alpine,91254.0,18441.0,38486.0,34327.0,284.0,317.0,208.0,321.0
479,-0.3248613021206293,-3.0508428196308914,OCO,Alpine,91527.0,18487.0,38445.0,34595.0,285.0,318.0,207.0,324.0
480,0.9476752388857788,1.2815182741008937,OCO,Alpine,110615.0,38873.0,37870.0,33872.0,288.0,324.0,211.0,321.0
481,-1.0105851219421946,-0.21685365112595448,OCO,Alpine,90134.0,18215.0,37981.0,33938.0,283.0,297.0,213.0,319.0
482,-0.5553476020335913,-0.41688220919759866,OCO,Alpine,90132.0,18195.0,38295.0,33642.0,285.0,310.0,211.0,303.0
483,0.45871911900984463,-0.16851855882315722,OCO,Alpine,90246.0,18242.0,38498.0,33506.0,284.0,296.0,209.0,302.0
484,0.4293195827437055,-0.4118195550854882,OCO,Alpine,90756.0,18301.0,38574.0,33881.0,285.0,299.0,210.0,303.0
485,0.12761811235849765,-2.495058342932662,OCO,Alpine,91726.0,18425.0,38577.0,34724.0,286.0,316.0,208.0,313.0
486,0.5301115651509205,-0.3080894379616938,OCO,Alpine,90338.0,18332.0,38564.0,33442.0,283.0,299.0,209.0,303.0
487,0.8613984168039149,-0.7173805718877921,OCO,Alpine,90993.0,18262.0,38575.0,34156.0,286.0,292.0,208.0,303.0
488,0.25398257449378164,-0.23652659111369156,OCO,Alpine,90578.0,18371.0,38510.0,33697.0,285.0,298.0,210.0,304.0
489,-0.06934581161396111,-0.16188201982028003,OCO,Alpine,90322.0,18236.0,38512.0,33574.0,287.0,298.0,210.0,305.0
490,0.28361472455984255,0.5072177297911072,OCO,Alpine,90243.0,18238.0,38587.0,33418.0,286.0,293.0,211.0,300.0
491,0.5286691687133496,0.30461232140479605,OCO,Alpine,90244.0,18241.0,38620.0,33383.0,285.0,293.0,210.0,300.0
492,-1.3884707965367757,-1.2807985558461819,OCO,Alpine,90033.0,18217.0,38131.0,33685.0,286.0,312.0,210.0,320.0
493,0.3508791988910121,0.24818151623064466,OCO,Alpine,90474.0,18213.0,38759.0,33502.0,287.0,295.0,211.0,302.0
494,0.6880651972120321,-0.09009226656726481,OCO,Alpine,90622.0,18274.0,38757.0,33591.0,285.0,296.0,210.0,302.0
495,0.05594610752206034,0.46018958047124203,OCO,Alpine,90307.0,18266.0,38622.0,33419.0,286.0,297.0,212.0,302.0
496,0.09034761264005954,0.2551021034953932,OCO,Alpine,90138.0,18183.0,38659.0,33296.0,288.0,294.0,210.0,303.0
497,1.8873240342840467,-0.1782509826078823,OCO,Alpine,92095.0,18219.0,39365.0,34511.0,287.0,288.0,212.0,301.0
498,0.25312989177846623,0.004809406165408336,OCO,Alpine,90447.0,18336.0,38575.0,33536.0,286.0,295.0,210.0,304.0
499,0.007189914422100696,0.019467693212533978,OCO,Alpine,90252.0,18174.0,38613.0,33465.0,288.0,296.0,210.0,304.0
500,0.5060774508869511,-0.11599995205612823,OCO,Alpine,90742.0,18068.0,38767.0,33907.0,289.0,291.0,210.0,303.0
501,0.39587507700023206,-0.9330878910989939,OCO,Alpine,91081.0,18283.0,38872.0,33926.0,287.0,311.0,210.0,301.0
502,-0.1543592217895129,0.07455218100625133,OCO,Alpine,90431.0,18302.0,38602.0,33527.0,288.0,298.0,211.0,305.0
503,0.11331196963027523,0.258778923044717,OCO,Alpine,90113.0,18194.0,38563.0,33356.0,287.0,294.0,210.0,302.0
504,-0.09214295413448664,0.5049597103437604,OCO,Alpine,90177.0,18103.0,38665.0,33409.0,288.0,297.0,212.0,301.0
505,0.4411149231135539,0.29060815070032936,OCO,Alpine,90359.0,18240.0,38691.0,33428.0,287.0,292.0,210.0,301.0
506,0.368462375391291,0.0789066489223587,OCO,Alpine,90258.0,18168.0,38680.0,33410.0,288.0,292.0,209.0,302.0
507,0.5315807656646242,-1.112979090286465,OCO,Alpine,90986.0,18232.0,38763.0,33991.0,286.0,313.0,209.0,297.0
508,-0.05673081839477689,-0.06213683470321579,OCO,Alpine,90310.0,18294.0,38516.0,33500.0,287.0,298.0,210.0,304.0
509,0.18137565668560854,-0.02759693452734729,OCO,Alpine,90984.0,18186.0,38720.0,34078.0,289.0,297.0,212.0,302.0
510,0.19499889898322031,0.17599082086529197,OCO,Alpine,90272.0,18166.0,38663.0,33443.0,288.0,294.0,210.0,302.0
511,0.13415627026999685,0.32597643256652437,OCO,Alpine,90287.0,18294.0,38587.0,33406.0,286.0,296.0,211.0,302.0
512,-0.08701479478055757,0.4356728759601491,OCO,Alpine,90208.0,18237.0,38543.0,33428.0,288.0,294.0,211.0,302.0
513,0.22063088679087028,0.5664852136529437,OCO,Alpine,90477.0,18262.0,38660.0,33555.0,287.0,293.0,212.0,301.0
514,2.530265673981386,0.615520542379914,STR,Aston Martin,91963.0,18489.0,39292.0,34182.0,285.0,276.0,211.0,295.0
515,-0.08557891218281216,-0.8464075735615423,STR,Aston Martin,91017.0,18491.0,38306.0,34220.0,287.0,288.0,209.0,319.0
516,-0.17015812212971027,-1.2559582091024224,STR,Aston Martin,91094.0,18455.0,38278.0,34361.0,286.0,294.0,209.0,320.0
517,-0.7625605101694549,-1.0597225761230453,STR,Aston Martin,90795.0,18378.0,38118.0,34299.0,287.0,294.0,210.0,323.0
518,-0.14381505237637293,-1.199078691906279,STR,Aston Martin,91056.0,18432.0,38248.0,34376.0,286.0,296.0,209.0,316.0
519,0.7674317220000588,-1.1022767899628678,STR,Aston Martin,91195.0,18530.0,38626.0,34039.0,284.0,296.0,208.0,311.0
520,-0.36316742161721083,-2.0710006584289395,STR,Aston Martin,91074.0,18241.0,38382.0,34451.0,287.0,306.0,208.0,320.0
521,-0.320080267731453,-1.6235370612347138,STR,Aston Martin,91367.0,18398.0,38471.0,34498.0,289.0,300.0,209.0,320.0
522,0.5677539534665947,-2.2598960351325044,STR,Aston Martin,91555.0,18416.0,38390.0,34749.0,285.0,296.0,206.0,319.0
523,0.596800244239819,-1.1660428977846264,STR,Aston Martin,91631.0,18418.0,38562.0,34651.0,287.0,290.0,209.0,314.0
524,0.997322569473312,-1.4329351410777227,STR,Aston Martin,91693.0,18516.0,38556.0,34621.0,286.0,289.0,207.0,312.0
525,-0.13932530232327434,-1.0429331988677322,STR,Aston Martin,91312.0,18371.0,38228.0,34713.0,285.0,290.0,211.0,322.0
526,1.1874536594758527,-0.9750416547784132,STR,Aston Martin,91293.0,18244.0,38627.0,34422.0,287.0,292.0,207.0,299.0
527,-0.7647667244213043,-0.6391284276125376,STR,Aston Martin,90500.0,18396.0,38336.0,33768.0,288.0,289.0,210.0,327.0
528,1.142187175715861,0.30133164179885213,STR,Aston Martin,91011.0,18283.0,38922.0,33806.0,286.0,292.0,211.0,296.0
529,0.4096216300449825,2.37734544130003,STR,Aston Martin,108971.0,38069.0,37776.0,33126.0,287.0,322.0,213.0,317.0
530,-0.21967252531212358,0.514759308810018,STR,Aston Martin,90353.0,18138.0,38432.0,33783.0,289.0,294.0,212.0,299.0
531,-1.478743078368228,-0.4113558160196856,STR,Aston Martin,89870.0,18506.0,37988.0,33376.0,285.0,298.0,211.0,326.0
532,-3.0306700776978053,-0.7628566365098153,STR,Aston Martin,88860.0,18056.0,37627.0,33177.0,287.0,323.0,212.0,319.0
533,0.20631206371748378,0.7805644818742665,STR,Aston Martin,90191.0,18108.0,38605.0,33478.0,289.0,287.0,211.0,299.0
534,-1.7969541872564105,-0.16768511825552732,STR,Aston Martin,89602.0,18031.0,38050.0,33521.0,291.0,291.0,211.0,325.0
535,0.08605165082429787,1.0164744612409577,STR,Aston Martin,89736.0,18055.0,38410.0,33271.0,287.0,289.0,211.0,295.0
536,-0.4717907813316614,0.8165041663491911,STR,Aston Martin,89706.0,18016.0,38375.0,33315.0,288.0,294.0,212.0,300.0
537,-0.26111228528765174,0.5226124577194414,STR,Aston Martin,90128.0,18104.0,38659.0,33365.0,289.0,297.0,212.0,302.0
538,-0.1019767367070863,0.6892211643485945,STR,Aston Martin,89921.0,18059.0,38597.0,33265.0,287.0,296.0,212.0,300.0
539,-0.2984413131893348,0.7204345981584256,STR,Aston Martin,89902.0,18056.0,38494.0,33352.0,288.0,294.0,212.0,301.0
540,-0.32631875411120637,-1.0198074303564695,STR,Aston Martin,90486.0,18087.0,38645.0,33754.0,290.0,319.0,209.0,295.0
541,0.553398743553116,0.4806782316795937,STR,Aston Martin,90751.0,18055.0,38770.0,33926.0,289.0,299.0,212.0,288.0
542,-0.35784031207074307,0.6380648845978361,STR,Aston Martin,90403.0,18178.0,38640.0,33585.0,290.0,295.0,213.0,303.0
543,1.672879654179866,5.908247773766103,STR,Aston Martin,108240.0,37710.0,38113.0,32417.0,289.0,286.0,217.0,295.0
544,-1.9859618842267985,3.029674243495966,STR,Aston Martin,88050.0,17686.0,37982.0,32382.0,290.0,290.0,217.0,294.0
545,-1.4968569087324517,2.214309693822416,STR,Aston Martin,88535.0,17675.0,38281.0,32579.0,291.0,291.0,215.0,298.0
546,-1.6904633482556841,1.716027587647178,STR,Aston Martin,88639.0,17920.0,38215.0,32504.0,290.0,296.0,214.0,303.0
547,-2.1903552239633997,0.7915769642381368,STR,Aston Martin,89030.0,17760.0,38001.0,33269.0,292.0,307.0,214.0,302.0
548,-2.219933446088535,1.2095837586796931,STR,Aston Martin,88810.0,18017.0,38049.0,32744.0,290.0,287.0,214.0,324.0
549,-1.7379494670693976,1.8803943695886132,STR,Aston Martin,88864.0,17818.0,38196.0,32850.0,292.0,293.0,215.0,301.0
550,-1.2638282160757017,1.4472630758820553,STR,Aston Martin,89205.0,17820.0,38294.0,33091.0,291.0,293.0,214.0,301.0
551,-1.8452830162669658,0.7939764995918169,STR,Aston Martin,89655.0,17919.0,38249.0,33487.0,292.0,296.0,215.0,314.0
552,-0.6820354237386437,1.859707917203685,STR,Aston Martin,89486.0,17921.0,38569.0,32996.0,290.0,291.0,215.0,297.0
553,1.566152437563838,-3.212396663059179,ALB,Williams,93560.0,18892.0,39357.0,35311.0,286.0,313.0,208.0,319.0
554,-0.5358869030681944,-2.5611673178505505,ALB,Williams,91768.0,18588.0,38312.0,34868.0,290.0,304.0,207.0,325.0
555,-0.3360074220476484,-2.6339805022196896,ALB,Williams,91591.0,18657.0,38211.0,34723.0,287.0,298.0,206.0,331.0
556,-0.5598772735788177,-3.4510923629332275,ALB,Williams,91422.0,18605.0,38328.0,34489.0,286.0,319.0,205.0,327.0
557,0.4078475021684409,-2.2977369906576066,ALB,Williams,91438.0,18537.0,38553.0,34348.0,287.0,296.0,205.0,323.0
558,0.7631366951937955,-1.9575175268154767,ALB,Williams,91580.0,18473.0,38845.0,34262.0,288.0,301.0,206.0,313.0
559,1.021669007034492,-1.6906775837328043,ALB,Williams,91644.0,18449.0,38802.0,34393.0,286.0,299.0,207.0,310.0
560,1.3739363438365377,-2.4011406555995145,ALB,Williams,91978.0,18548.0,38802.0,34628.0,285.0,302.0,205.0,310.0
561,0.7264427016300424,-2.1047353403733857,ALB,Williams,91962.0,18571.0,38881.0,34510.0,288.0,304.0,207.0,314.0
562,0.972325593779126,-2.2721771943367015,ALB,Williams,91958.0,18547.0,38860.0,34551.0,285.0,306.0,207.0,314.0
563,-0.0708025410622082,-2.9881683263424086,ALB,Williams,91700.0,18568.0,38523.0,34609.0,287.0,319.0,206.0,316.0
564,0.8708682715385255,-1.613627342436965,ALB,Williams,91655.0,18478.0,38871.0,34306.0,286.0,304.0,208.0,309.0
565,4.066711941929609,2.714528410603965,ALB,Williams,111901.0,39219.0,38776.0,33906.0,285.0,297.0,211.0,304.0
566,-0.392236797455168,0.31361343398199604,ALB,Williams,90463.0,18340.0,38394.0,33729.0,286.0,299.0,213.0,305.0
567,-0.5473523379082864,-0.8837851152475029,ALB,Williams,90540.0,18302.0,38385.0,33853.0,287.0,307.0,210.0,310.0
568,-1.264057844150916,-0.6645587138756163,ALB,Williams,90272.0,18281.0,38244.0,33747.0,289.0,306.0,211.0,315.0
569,-1.7785704940102025,-2.253202749066699,ALB,Williams,90655.0,18269.0,38171.0,34215.0,290.0,312.0,209.0,332.0
570,-2.474332591880067,-2.6021218192508924,ALB,Williams,90092.0,18246.0,38167.0,33679.0,289.0,327.0,209.0,335.0
571,-0.6870367493419627,-0.9072150745363279,ALB,Williams,90588.0,18323.0,38376.0,33889.0,288.0,304.0,210.0,314.0
572,-0.7704715698353628,-0.9948108456633576,ALB,Williams,90591.0,18282.0,38437.0,33872.0,289.0,308.0,210.0,312.0
573,-0.6323660774109178,-0.8263204984866536,ALB,Williams,90555.0,18288.0,38339.0,33928.0,288.0,305.0,210.0,310.0
574,-1.0710621260285924,-0.7258689016890921,ALB,Williams,90350.0,18227.0,38372.0,33751.0,289.0,308.0,211.0,313.0
575,-0.7998890315928847,-0.5202196638872594,ALB,Williams,90026.0,18167.0,38379.0,33480.0,288.0,306.0,210.0,309.0
576,-1.289163535148156,-0.2919608590210851,ALB,Williams,89987.0,18214.0,38278.0,33495.0,290.0,306.0,211.0,310.0
577,-0.7483797697610671,-1.511086869542252,ALB,Williams,90497.0,18204.0,38490.0,33803.0,292.0,307.0,207.0,313.0
578,-0.8049939306747318,-0.8504669822666273,ALB,Williams,90331.0,18234.0,38523.0,33574.0,291.0,307.0,209.0,310.0
579,-0.8539991151693354,-0.7140454833953059,ALB,Williams,90310.0,18226.0,38350.0,33734.0,289.0,306.0,210.0,310.0
580,-0.5665929602955101,-0.7604099298267166,ALB,Williams,90355.0,18239.0,38445.0,33671.0,285.0,308.0,211.0,313.0
581,0.14223209818419055,3.390678716560445,ALB,Williams,109385.0,38287.0,37789.0,33309.0,291.0,313.0,216.0,315.0
582,-4.605244593543295,0.30686730555978003,ALB,Williams,87845.0,17746.0,37427.0,32672.0,293.0,325.0,215.0,318.0
583,-2.4620412877762177,1.4990712922399585,ALB,Williams,88694.0,17819.0,37847.0,33028.0,292.0,298.0,215.0,305.0
584,-3.3724895593755653,0.17997877063466403,ALB,Williams,88761.0,17910.0,37774.0,33077.0,294.0,299.0,213.0,330.0
585,-2.3262543233284934,1.3815733568944877,ALB,Williams,89011.0,17830.0,38083.0,33098.0,292.0,300.0,216.0,308.0
586,-2.5055132796718143,1.2908629763672164,ALB,Williams,88675.0,17837.0,37891.0,32947.0,291.0,302.0,215.0,307.0
587,-3.02083116508769,0.8248680481541256,ALB,Williams,88402.0,17799.0,37837.0,32766.0,292.0,308.0,214.0,312.0
588,-2.4431427438896813,1.0271019798300243,ALB,Williams,88608.0,17781.0,37924.0,32903.0,291.0,303.0,214.0,308.0
589,-2.543974996067324,0.8123626553161474,ALB,Williams,88812.0,17809.0,38094.0,32909.0,293.0,306.0,214.0,310.0
590,-2.7783122640615443,1.1047629093531022,ALB,Williams,88742.0,17796.0,38071.0,32875.0,294.0,305.0,215.0,310.0
591,-3.337235661810073,0.5282822821312102,ALB,Williams,88670.0,17828.0,37878.0,32964.0,295.0,310.0,214.0,315.0
592,1.8401363112644433,-1.1578905679563622,RIC,AlphaTauri,92742.0,18930.0,39145.0,34667.0,282.0,303.0,211.0,304.0
593,0.4973288362342461,-1.3037727199542746,RIC,AlphaTauri,91519.0,18615.0,38346.0,34558.0,283.0,292.0,209.0,318.0
594,-0.21331811023567546,-1.8816855237239454,RIC,AlphaTauri,91284.0,18541.0,38174.0,34569.0,285.0,301.0,208.0,320.0
595,-0.0972002076162266,-2.2712001023334354,RIC,AlphaTauri,91326.0,18512.0,38432.0,34382.0,284.0,313.0,208.0,318.0
596,4.436784010405619,3.831450670732386,RIC,AlphaTauri,110258.0,38499.0,38802.0,32957.0,281.0,291.0,211.0,295.0
597,0.8092148174629964,0.6021632433567288,RIC,AlphaTauri,89815.0,18327.0,38548.0,32940.0,282.0,293.0,209.0,295.0
598,0.7093863729026715,-0.11821632669590851,RIC,AlphaTauri,90271.0,18307.0,38668.0,33296.0,283.0,298.0,209.0,301.0
599,0.6937886176504905,-0.0954780033472363,RIC,AlphaTauri,90424.0,18319.0,38766.0,33339.0,285.0,296.0,209.0,302.0
600,0.8794296334095084,-0.28066979319770063,RIC,AlphaTauri,90475.0,18360.0,38680.0,33435.0,282.0,299.0,209.0,301.0
601,0.8687586721832743,-0.39255796365232287,RIC,AlphaTauri,90482.0,18403.0,38657.0,33422.0,283.0,297.0,208.0,302.0
602,0.6309897678786658,-0.10342259026501899,RIC,AlphaTauri,90391.0,18347.0,38753.0,33291.0,285.0,299.0,209.0,300.0
603,1.085019094385316,-0.15147713016805522,RIC,AlphaTauri,90697.0,18488.0,38859.0,33350.0,283.0,297.0,209.0,301.0
604,0.6246533652496804,-0.17009530763540986,RIC,AlphaTauri,90418.0,18298.0,38725.0,33395.0,285.0,297.0,209.0,302.0
605,1.287684944183898,-0.5844570342108639,RIC,AlphaTauri,91085.0,18318.0,38879.0,33888.0,284.0,306.0,209.0,291.0
606,0.4695736848190603,-1.160905482140265,RIC,AlphaTauri,90686.0,18294.0,38624.0,33768.0,286.0,302.0,207.0,306.0
607,1.0163567308291088,-0.045313698986498306,RIC,AlphaTauri,90476.0,18357.0,38798.0,33321.0,283.0,295.0,209.0,301.0
608,2.7672771474992217,-0.7764091526136109,RIC,AlphaTauri,91949.0,18325.0,39338.0,34286.0,284.0,279.0,207.0,304.0
609,0.8850868192769128,-0.584935598773066,RIC,AlphaTauri,90737.0,18317.0,38739.0,33681.0,285.0,296.0,208.0,303.0
610,1.2010126870570403,-1.4025286091979783,RIC,AlphaTauri,91307.0,18261.0,38912.0,34134.0,284.0,308.0,208.0,300.0
611,0.7827590964172182,-0.5388628639438571,RIC,AlphaTauri,90678.0,18343.0,38834.0,33501.0,286.0,298.0,208.0,303.0
612,3.925053965015209,3.789283264942213,RIC,AlphaTauri,110058.0,38391.0,38650.0,33017.0,281.0,293.0,212.0,299.0
613,-0.3108213427462834,1.1286615550983363,RIC,AlphaTauri,89349.0,18168.0,38325.0,32856.0,284.0,294.0,212.0,300.0
614,-0.2913250515916502,0.04988119399761707,RIC,AlphaTauri,89814.0,18106.0,38356.0,33352.0,286.0,299.0,210.0,303.0
615,-0.4863823800198039,-1.0176677286732274,RIC,AlphaTauri,91008.0,18201.0,38559.0,34248.0,287.0,304.0,212.0,318.0
616,-1.1840678452964586,-0.7280209263522982,RIC,AlphaTauri,90068.0,18313.0,38728.0,33027.0,289.0,318.0,211.0,314.0
617,-0.4865861418630388,1.4902435054915415,RIC,AlphaTauri,88841.0,18005.0,38381.0,32455.0,285.0,293.0,212.0,299.0
