,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
611,-1.736457420138779,1.2242794001828636,BOT,Alfa Romeo,77119.0,26742.0,27355.0,23022.0,284.0,275.0,315.0,310.0
612,-1.2189568082733877,1.361649798715752,BOT,Alfa Romeo,78321.0,27872.0,27502.0,22947.0,283.0,270.0,316.0,301.0
613,-1.5595671966964764,1.1894256346450482,BOT,Alfa Romeo,78093.0,27070.0,27606.0,23417.0,286.0,276.0,313.0,311.0
614,-1.474588770398319,0.9120991820006875,BOT,Alfa Romeo,77746.0,26973.0,27383.0,23390.0,285.0,275.0,310.0,308.0
615,-0.8080342710478766,-1.0864852282032051,BOT,Alfa Romeo,76577.0,26269.0,27123.0,23185.0,281.0,262.0,290.0,309.0
616,-0.3846203778100208,-1.1095242671400438,BOT,Alfa Romeo,76456.0,26238.0,27099.0,23119.0,279.0,258.0,290.0,286.0
617,-0.6733340993081812,-1.0021592470501914,BOT,Alfa Romeo,76494.0,26169.0,27203.0,23122.0,283.0,261.0,291.0,294.0
618,-0.8872588535033281,0.8236993749537621,BOT,Alfa Romeo,78000.0,26749.0,27732.0,23519.0,286.0,261.0,313.0,289.0
619,-1.1764291882686566,-0.8662067015074991,BOT,Alfa Romeo,74698.0,25720.0,26306.0,22672.0,284.0,262.0,295.0,291.0
620,-1.6106469992012467,-0.5102527804944299,BOT,Alfa Romeo,74793.0,25801.0,26295.0,22697.0,285.0,275.0,295.0,297.0
621,-1.0125320179269977,-0.9102700911452365,BOT,Alfa Romeo,75223.0,25909.0,26565.0,22749.0,283.0,261.0,294.0,293.0
622,-0.7797297671700006,-0.9777273500094139,BOT,Alfa Romeo,75607.0,26136.0,26617.0,22854.0,281.0,259.0,293.0,291.0
623,-1.1248800525443567,-0.9126254169091551,BOT,Alfa Romeo,75075.0,25871.0,26503.0,22701.0,286.0,262.0,294.0,292.0
624,-1.0616427730468827,-0.9350108800595524,BOT,Alfa Romeo,75297.0,25777.0,26698.0,22822.0,284.0,263.0,293.0,294.0
625,-0.955060822009648,-0.7049358441473941,BOT,Alfa Romeo,75995.0,26128.0,26804.0,23063.0,285.0,263.0,295.0,292.0
626,1.263105782401558,-0.13040573817920392,BOT,Alfa Romeo,83161.0,29438.0,28821.0,24902.0,273.0,260.0,291.0,276.0
627,4.176066085432805,0.7689156910381109,BOT,Alfa Romeo,90643.0,32297.0,30663.0,27683.0,231.0,261.0,287.0,253.0
628,2.7340964772109877,0.5408729934455695,BOT,Alfa Romeo,87723.0,31332.0,29882.0,26509.0,255.0,263.0,290.0,265.0
629,1.5127924185744208,-0.03673076874110928,BOT,Alfa Romeo,84601.0,29497.0,28905.0,26199.0,280.0,262.0,290.0,266.0
630,1.153432758187387,-0.15666668439272932,BOT,Alfa Romeo,83331.0,28843.0,28782.0,25706.0,281.0,261.0,291.0,271.0
631,0.7843771218030446,-0.052672980292092414,BOT,Alfa Romeo,82873.0,28725.0,28481.0,25667.0,282.0,263.0,293.0,282.0
632,12.416423848275707,-0.14574719045540643,PIA,McLaren,109109.0,37722.0,37531.0,33856.0,195.0,186.0,270.0,179.0
633,11.345448275721676,0.6114614401485128,PIA,McLaren,109476.0,36883.0,38403.0,34190.0,209.0,202.0,276.0,199.0
634,10.700367163174166,0.3832489447667342,PIA,McLaren,107669.0,36056.0,38542.0,33071.0,217.0,205.0,275.0,201.0
635,7.987007164233505,0.06561768631018464,PIA,McLaren,100899.0,32373.0,36085.0,32441.0,238.0,222.0,278.0,218.0
636,4.86415635689689,0.05915663822172812,PIA,McLaren,95164.0,29178.0,34455.0,31531.0,271.0,251.0,280.0,241.0
637,2.6240121425566754,-0.4801220781136783,PIA,McLaren,87654.0,27687.0,30784.0,29183.0,275.0,252.0,285.0,269.0
638,1.1405681513593617,-0.748033162531408,PIA,McLaren,82473.0,26628.0,29095.0,26750.0,274.0,253.0,289.0,289.0
639,0.1417300687141196,-0.7213692100263049,PIA,McLaren,79061.0,26136.0,27933.0,24992.0,273.0,256.0,293.0,297.0
640,-0.5055077759391579,-0.46954096078365154,PIA,McLaren,78587.0,25901.0,28949.0,23737.0,279.0,272.0,291.0,300.0
641,-1.2045614231283925,0.9730135066269747,PIA,McLaren,76870.0,25908.0,27061.0,23901.0,274.0,270.0,313.0,295.0
642,-1.7471312065813713,0.8528597511952392,PIA,McLaren,77100.0,26053.0,27421.0,23626.0,282.0,275.0,311.0,321.0
643,-0.7647589321253448,-0.9589474924722232,PIA,McLaren,76534.0,25918.0,27092.0,23524.0,277.0,259.0,293.0,312.0
644,-1.7202664135685997,0.9926122028381533,PIA,McLaren,76041.0,25929.0,27006.0,23106.0,281.0,275.0,313.0,299.0
645,-0.13976531917920623,-0.15170008969700896,PIA,McLaren,80282.0,26910.0,29006.0,24366.0,289.0,262.0,297.0,293.0
646,-0.836235620233754,-0.40080333096783916,PIA,McLaren,77760.0,26300.0,27759.0,23701.0,286.0,264.0,297.0,305.0
647,-2.2050322665374367,2.4410072587740106,PIA,McLaren,77403.0,26287.0,27772.0,23344.0,288.0,285.0,327.0,300.0
648,-1.1499478388394326,-0.46113632797964316,PIA,McLaren,77555.0,26661.0,27243.0,23651.0,287.0,265.0,297.0,322.0
649,-1.1847034815940125,-0.3587748752330166,PIA,McLaren,76653.0,26017.0,27294.0,23342.0,286.0,267.0,298.0,305.0
650,-1.1665258573942208,-0.21973482235762923,PIA,McLaren,76933.0,26177.0,27340.0,23416.0,285.0,268.0,299.0,306.0
651,-1.8843202781484483,1.5595618852249291,PIA,McLaren,76801.0,26225.0,27524.0,23052.0,287.0,277.0,319.0,299.0
652,-1.3366843189722761,-0.5271717333824376,PIA,McLaren,76640.0,26021.0,27274.0,23345.0,284.0,266.0,297.0,324.0
653,-1.1647325131095383,-0.31367469358985833,PIA,McLaren,76632.0,26075.0,27258.0,23299.0,286.0,268.0,298.0,301.0
654,-1.7218942674179234,1.04208935601657,PIA,McLaren,76381.0,26157.0,27212.0,23012.0,284.0,269.0,316.0,307.0
655,-2.1911775117158796,1.7086752832045586,PIA,McLaren,76833.0,26131.0,27736.0,22966.0,289.0,279.0,321.0,312.0
656,-1.2944434264042575,-0.6236421824600031,PIA,McLaren,76914.0,26053.0,27412.0,23449.0,286.0,265.0,296.0,326.0
657,-1.1502147794600623,-0.5644519283300516,PIA,McLaren,76433.0,26004.0,27252.0,23177.0,285.0,268.0,295.0,304.0
658,-1.2812474525117756,-0.36079551408536187,PIA,McLaren,76223.0,25925.0,27315.0,22983.0,285.0,268.0,298.0,305.0
659,-1.1216573277417905,-0.44708921103118315,PIA,McLaren,76494.0,26101.0,27325.0,23068.0,286.0,264.0,298.0,304.0
660,-1.403408405185399,-0.22881161123034816,PIA,McLaren,76185.0,25990.0,27308.0,22887.0,288.0,268.0,300.0,305.0
661,-1.2038896955461045,-0.3922064118030623,PIA,McLaren,76775.0,26057.0,27680.0,23038.0,287.0,268.0,297.0,307.0
662,-1.2688366378134008,-0.43030306765833826,PIA,McLaren,76211.0,25940.0,27299.0,22972.0,288.0,266.0,298.0,303.0
663,-1.1005079581914141,-0.6125022903932971,PIA,McLaren,76662.0,25919.0,27596.0,23147.0,287.0,266.0,295.0,305.0
664,-1.6452232163195464,-0.9396063775311262,PIA,McLaren,74685.0,25468.0,26604.0,22613.0,284.0,264.0,295.0,323.0
665,-1.3471883616229496,-0.7100307139555403,PIA,McLaren,74845.0,25729.0,26627.0,22489.0,285.0,265.0,296.0,297.0
666,-1.4933366936014867,-0.8221300256254951,PIA,McLaren,74412.0,25593.0,26370.0,22449.0,286.0,266.0,295.0,299.0
667,-1.6959808626519803,-0.5256869371476486,PIA,McLaren,74299.0,25392.0,26446.0,22461.0,286.0,267.0,299.0,303.0
668,-2.105636487921763,0.8227131234276277,PIA,McLaren,74733.0,25670.0,26683.0,22380.0,287.0,268.0,316.0,306.0
669,-1.5268413618573875,-0.6423839696862155,PIA,McLaren,74955.0,25605.0,26824.0,22526.0,289.0,266.0,297.0,302.0
670,-1.6730582022296236,-0.41262808788283917,PIA,McLaren,74773.0,25569.0,26646.0,22558.0,288.0,267.0,300.0,304.0
671,3.832754404511252,0.517534792463029,PIA,McLaren,88541.0,31274.0,30298.0,26969.0,259.0,246.0,293.0,217.0
672,2.170096538576468,0.36013517782910365,PIA,McLaren,85004.0,29890.0,29060.0,26054.0,281.0,253.0,296.0,228.0
673,0.9059877327545569,0.20161651746547893,PIA,McLaren,82911.0,28834.0,28632.0,25445.0,287.0,264.0,295.0,259.0
674,0.6097675263531763,0.2155812663483591,PIA,McLaren,83034.0,28709.0,28402.0,25923.0,285.0,265.0,296.0,283.0
